"USC00415060","2020-02-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","   43",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","   13",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,,"  244",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2020-03-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","   15",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2020-03-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  267",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2020-03-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","   41",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2020-03-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","   38",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,,,,,,,,,,,"  122",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2020-03-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  217",",,7",,,,,,,,,,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","   10",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-03-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  311",",,H","  156",",,H",,,,,,,,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  294",",,H","  206",",,H",,,,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","  157",",,H,2400","    0",",,H","    0",",,H","  328",",,H","  206",",,H",,,,,,,,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","  295",",,H,2400","    0",",,H","    0",",,H","  211",",,H","  133",",,H",,,,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,H,2400","    0",",,H","    0",",,H","  206",",,H","  139",",,H",,,,,,,,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,H,2400","    0",",,H","    0",",,H","  250",",,H","  183",",,H",,,,,,,,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    5",",,H,2400","    0",",,H","    0",",,H","  300",",,H","  222",",,H",,,,,,,,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  344",",,H","  217",",,H",,,,,,,,,,,,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  356",",,H","  222",",,H",,,,,,,,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","   13",",,H,2400","    0",",,H","    0",",,H","  261",",,H","  206",",,H",,,,,,,,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  300",",,H","  206",",,H",,,,,,,,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,,,,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  261",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415060","2020-04-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  178",",,H","  133",",,H",,,,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  233",",,H","  111",",,H",,,,,,,,,,,,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  244",",,H","  139",",,H",,,,,,,,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  250",",,H","  189",",,H",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  239",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415060","2020-04-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  350",",,H","  194",",,H",,,,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  372",",,H","  167",",,H",,,,,,,,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,,,,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  367",",,H","  250",",,H",,,,,,,,,,,,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  361",",,H","  233",",,H",,,,,,,,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  411",",,H","  211",",,H",,,,,,,,,,,,,,,"  294",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  322",",,H","  228",",,H",,,,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  189",",,H",,,,,,,,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  350",",,H","  211",",,H",,,,,,,,,,,,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  311",",,H","  194",",,H",,,,,,,,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-04-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  344",",,H","  189",",,H",,,,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  356",",,H","  189",",,H",,,,,,,,,,,,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  378",",,H","  222",",,H",,,,,,,,,,,,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  383",",,H",,,,,,,,,,,,,,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  389",",,H","  228",",,H",,,,,,,,,,,,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,H,2400","    0",",,H","    0",",,H","  367",",,H","  239",",,H",,,,,,,,,,,,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  228",",,H",,,,,,,,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,,,,,,,,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  356",",,H","  200",",,H",,,,,,,,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,H,2400","    0",",,H","    0",",,H","  283",",,H","  161",",,H",,,,,,,,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  289",",,H","  178",",,H",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  328",",,H","  206",",,H",,,,,,,,,,,,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  328",",,H","  233",",,H",,,,,,,,,,,,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  344",",,H","  239",",,H",,,,,,,,,,,,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","  104",",,H,2400","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,,,,,,,,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","   38",",,H,2400","    0",",,H","    0",",,H","  339",",,H","  250",",,H",,,,,,,,,,,,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,H,2400","    0",",,H","    0",",,H","  328",",,H","  200",",,H",,,,,,,,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  361",",,H","  228",",,H",,,,,,,,,,,,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  367",",,H","  233",",,H",,,,,,,,,,,,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  389",",,H","  233",",,H",,,,,,,,,,,,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  372",",,H","  244",",,H",,,,,,,,,,,,,,,"  294",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","  127",",,H,2400","    0",",,H","    0",",,H","  356",",,H","  233",",,H",,,,,,,,,,,,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  361",",,H","  244",",,H",,,,,,,,,,,,,,,"  300",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  361",",,H","  261",",,H",,,,,,,,,,,,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","  160",",,H,2400","    0",",,H","    0",",,H","  361",",,H","  194",",,H",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","  269",",,H,2400","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,,,,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","   64",",,H,2400","    0",",,H","    0",",,H","  317",",,H","  206",",,H",,,,,,,,,,,,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  344",",,H","  233",",,H",,,,,,,,,,,,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  367",",,H","  250",",,H",,,,,,,,,,,,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","  467",",,H,2400","    0",",,H","    0",",,H","  311",",,H","  206",",,H",,,,,,,,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-05-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,H,2400","    0",",,H","    0",",,H","  311",",,H","  222",",,H",,,,,,,,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,
