"USC00489615","2019-06-10","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  233",",,7","    6",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-11","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  200",",,7","   67",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-12","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  233",",,7","  128",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-13","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  289",",,7","   72",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-14","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   51",",,7,1700","    0",",,7","    0",",,7,1700","  267",",,7","  133",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-15","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  239",",,7","   78",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-16","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","  119",",,7,1700","    0","T,,7","    0",",,7,1700","  228",",,7","  106",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-17","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   64",",,7,1700","    0",",,7","    0",",,7,1700","  222",",,7","  128",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-18","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   25",",,7,1700","    0",",,7","    0",",,7,1700","  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-19","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   33",",,7,1700","    0",",,7","    0",",,7,1700","  261",",,7","  100",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-20","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  261",",,7","   89",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-21","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  167",",,7","  106",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-22","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  200",",,7","   94",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-23","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  183",",,7","   67",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-24","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  256",",,7","   72",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-25","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  283",",,7","   61",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-26","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  300",",,7","  117",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-27","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  328",",,7","   78",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-28","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  350",",,7","   89",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-29","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  350",",,7","  111",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-06-30","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   81",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","  128",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-01","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","  211",",,7,1700","    0",",,7","    0",",,7,1700","  272",",,7","  156",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-02","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-03","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   51",",,7,1700","    0",",,7","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-04","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  250",",,7","  156",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-05","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  256",",,7","  133",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-06","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  244",",,7","  106",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-07","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   51",",,7,1700","    0",",,7","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-08","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   25",",,7,1700","    0",",,7","    0",",,7,1700","  250",",,7","  178",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-09","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  267",",,7","  100",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-10","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  267",",,7","  183",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-11","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  350",",,7","   72",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-12","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","  139",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-13","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","  117",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-14","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    5",",,7,1700","    0",",,7","    0",",,7,1700","  333",",,7","  150",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-15","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-16","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  333",",,7","  117",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-17","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","  128",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-18","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  361",",,7","  139",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-19","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  367",",,7","  161",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-20","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  250",",,7","  139",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-21","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  261",",,7","  133",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-22","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  289",",,7","  150",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-23","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","  128",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-24","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  344",",,7","  122",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-25","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  328",",,7","  161",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-26","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  317",",,7","  122",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-27","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   15",",,7,1700","    0",",,7","    0",",,7,1700","  278",",,7","  172",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-28","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","  139",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-29","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  317",",,7","  122",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-30","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  328",",,7","  133",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-07-31","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  294",",,7","  156",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-01","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  261",",,7","  172",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-02","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  317",",,7","  133",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-03","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    5",",,7,1700","    0","T,,7","    0",",,7,1700","  328",",,7","  128",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-04","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  339",",,7","  139",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-05","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0","T,,7","    0",",,7,1700","  278",",,7","  183",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-06","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","  109",",,7,1700","    0",",,7","    0",",,7,1700","  328",",,7","  156",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-07","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  311",",,7","  139",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-08","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    5",",,7,1700","    0",",,7","    0",",,7,1700","  289",",,7","  167",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-09","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  322",",,7","  144",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-10","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  322",",,7","  133",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-11","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    5",",,7,1700","    0",",,7","    0",",,7,1700","  267",",,7","  133",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-12","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  289",",,7","  117",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-13","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  272",",,7","  106",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-14","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  300",",,7","  133",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-15","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  300",",,7","  139",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-16","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0","T,,7","    0",",,7,1700","  311",",,7","  139",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-17","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","   13",",,7,1700","    0",",,7","    0",",,7,1700","  333",",,7","  111",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-18","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  339",",,7","  133",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-19","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  367",",,7","   89",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-20","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","  434",",,7,1700","    0",",,7","    0",",,7,1700","  333",",,7","  183",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00489615","2019-08-21","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0","T,,7","    0",",,7,1700","  289",",,7","  150",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-22","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","  152",",,7,1700","    0",",,7","    0",",,7,1700","  300",",,7","  144",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-23","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0","T,,7,1700","    0",",,7","    0",",,7,1700","  267",",,7","  139",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-24","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  294",",,7","  144",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-25","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  317",",,7","  117",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-26","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  233",",,7","  122",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-27","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  233",",,7","   72",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-28","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  306",",,7","   61",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00489615","2019-08-29","42.1106","-104.9492","1413.7","WHEATLAND 4 N, WY US","    0",",,7,1700","    0",",,7","    0",",,7,1700","  261",",,7","   89",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
