"USC00315175","2019-10-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  239",",,H,0800",,,,,"  222",",,H","   56",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  244",",,H","  111",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  217",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  233",",,H","   56",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    5",",,H,0800",,,,,,,"  133",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-11-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  194",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  191",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   56",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  318",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   38",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  102",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-11-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   89",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   10",",,7,0800",,,,,"  161",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   13",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   18",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  351",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  155",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  189",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   78",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  178",",,7,0800",,,,,"  228",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-12-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  119",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   66",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   41",",,7,0800",,,,,"  200",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  384",",,7,0800",,,,,"  211",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   44",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   72",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   89",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-01-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  318",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    5",",,7,0800",,,,,"   89",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  239",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   15",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   89",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  775",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   66",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   81",",,7,0800",,,,,"  133",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   69",",,7,0800",,,,,"  156",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  267",",,7,0800",,,,,"   72",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"   39",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  111",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  167",",,7","  -56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   74",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    5",",,7,0800",,,,,"  206",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-02-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  133",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   61",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   48",",,7,0800",,,,,"  200",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   10",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  135",",,7,0800",,,,,"  150",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  294",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   43",",,7,0800",,,,,"  139",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  279",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-03-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00315175","2020-04-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  117",",,H,0800",,,,,,,"   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  183",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  222",",,H","   39",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  233",",,H","   56",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   43",",,H,0800",,,,,"  289",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  294",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  178",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  194",",,H","   11",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    8",",,H,0800",,,,,"  239",",,H","   94",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  193",",,H,0800",,,,,"  267",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  261",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  133",",,H","   17",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  194",",,H","   22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00315175","2020-04-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  239",",,H","   39",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
