"USC00279091","2019-11-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","  185",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -39",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -39",",,7"," -128",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","   33",",,7,0700","   36",",,7,0700","   25",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    5",",,7,0700","   25",",,7,0700","   17",",,7","  -56",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    3",",,7,0700","   25",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","   97",",,7,0700","  127",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -50",",,7","  -89",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","  137",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","   30",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    3",",,7,0700","    0","T,,7,0700","   11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","  183",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -83",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","   94",",,7,0700","   97",",,7,0700","  102",",,7,0700","  -28",",,7","  -61",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","   28",",,7,0700","   51",",,7,0700","  127",",,7,0700","   39",",,7"," -183",",,7",,,,,,,,," -183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -89",",,7"," -183",",,7",,,,,,,,," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -67",",,7"," -189",",,7",,,,,,,,," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7"," -189",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   56",",,7"," -139",",,7",,,,,,,,,"  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   89",",,7","  -89",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -94",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00279091","2019-12-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-12-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","  122",",,7,0700","   84",",,7,0700","  127",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -22",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00279091","2019-12-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","  150",",,7,0700","   71",",,7,0700","  203",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","   13",",,7,0700","   10",",,7,0700","  178",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","   74",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    5",",,7,0700","  152",",,7,0700","    6",",,7"," -111",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","   10",",,7,0700","   28",",,7,0700","  178",",,7,0700","  -44",",,7"," -100",",,7",,,,,,,,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","   39",",,7"," -133",",,7",,,,,,,,," -133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -44",",,7"," -139",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","   53",",,7,0700","    0",",,7,0700","  127",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","  127",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    5",",,7,0700","  102",",,7,0700","  -22",",,7","  -44",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    5",",,7,0700","  102",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","   53",",,7,0700","  104",",,7,0700","  203",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","   61",",,7,0700","   41",",,7,0700","  254",",,7,0700","   22",",,7"," -156",",,7",,,,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -117",",,7"," -189",",,7",,,,,,,,," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","   99",",,7,0700","  107",",,7,0700","  330",",,7,0700","  -89",",,7"," -178",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   -6",",,7"," -144",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -61",",,7"," -167",",,7",,,,,,,,," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -44",",,7"," -167",",,7",,,,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   39",",,7"," -172",",,7",,,,,,,,," -172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   61",",,7"," -172",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   61",",,7","  -94",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","  145",",,7,0700","    0",",,7,0700","  203",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","    6",",,7"," -144",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-01-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","    6",",,7"," -150",",,7",,,,,,,,," -150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   61",",,7"," -150",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -39",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","   53",",,7,0700","   64",",,7,0700","  229",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","   20",",,7,0700","   15",",,7,0700","  254",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -11",",,7","    1",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00279091","2020-02-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","  196",",,7,0700","   71",",,7,0700","  330",",,7,0700","   11",",,7"," -106",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00279091","2020-02-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -22",",,7"," -244",",,7",,,,,,,,," -244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","   23",",,7,0700","   30",",,7,0700","  356",",,7,0700","   -6",",,7"," -244",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","   38",",,7,0700","   33",",,7,0700","  381",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"  -50",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","   15",",,7,0700","  381",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    5",",,7,0700","  381",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","   18",",,7,0700","  406",",,7,0700","   33",",,7"," -150",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -89",",,7"," -256",",,7",,,,,,,,," -256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  381",",,7,0700","  -33",",,7"," -256",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  381",",,7,0700","   22",",,7"," -106",",,7",,,,,,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   44",",,7"," -144",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","   81",",,7,0700","  109",",,7,0700","  483",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   56",",,7"," -189",",,7",,,,,,,,," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -28",",,7"," -239",",,7",,,,,,,,," -239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -11",",,7"," -239",",,7",,,,,,,,," -189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   56",",,7"," -189",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  117",",,7"," -117",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  133",",,7","  -83",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","  381",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","  157",",,7,0700","    0","T,,7,0700","  330",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","  160",",,7,0700","    0","T,,7,0700","  305",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-02-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0","T,,7,0700","  305",",,7,0700","    0",",,7"," -111",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","   13",",,7,0700","   28",",,7,0700","  305",",,7,0700","  -22",",,7"," -133",",,7",,,,,,,,," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -17",",,7"," -133",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   50",",,7","  -94",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","   41",",,7,0700","    0","T,,7,0700","  229",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   83",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7"," -100",",,7",,,,,,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  100",",,7"," -100",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  200",",,7","  -33",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","   53",",,7,0700","    0",",,7,0700","   76",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","   23",",,7,0700","    0","T,,7,0700","   76",",,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","   17",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   44",",,7"," -106",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2020-03-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    5",",,7,0700","   51",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
