"USC00461579","2018-08-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,"  222",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2018-08-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,"  194",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2018-08-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,"  211",",,7,0700","    0",",,7",,,,,"  233",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00461579","2018-08-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"  228",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00461579","2018-09-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  183",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7","   10",",,7","  638",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  178",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  150",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  194",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  200",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  194",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","  156",",,7","    2",",,7","  353",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","  178",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7","    2",",,7","  137",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  194",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  526",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00461579","2018-09-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-09-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00461579","2018-10-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,"  178",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,"  172",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,"  161",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7",,,,,,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   44",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,,,"  144",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00461579","2018-10-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,"   94",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   61",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,"   78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-10-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,"   44",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,"  133",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00461579","2018-11-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,,,"   89",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  185",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -78",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  203",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   39",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,,,"   28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,," -178",",N,7",,,,," -178",",N,7",,,,,,,,,,,,
"USC00461579","2018-11-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00461579","2018-11-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
