"USC00316676","2020-03-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  264",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    0",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2020-03-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2020-03-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   94",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-03-31","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  211",",,N,0700",,,,,"  167",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,N,0700",,,,,"  111",",,H","   28",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  178",",,H","   56",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  217",",,H","   44",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  206",",,H","   61",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  217",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   69",",,N,0700",,,,,"  278",",,H","   89",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  283",",,H","  128",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   30",",,N,0700",,,,,"  300",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   30",",,N,0700",,,,,"  272",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  161",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  183",",,H","   17",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,N,0700",,,,,"  239",",,H","   89",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  221",",,N,0700",,,,,"  256",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  217",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,N,0700",,,,,"  117",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  194",",,H","   17",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  228",",,H","   44",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  250",",,H","   56",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   43",",,N,0700",,,,,"  222",",,H","   61",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   56",",,N,0700",,,,,"  167",",,H","   61",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  250",",,H","   83",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  200",",,H","   83",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   51",",,N,0700",,,,,"  217",",,H","  117",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  256",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,N,0700",,,,,"  183",",,H","  128",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  272",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  167",",,H","   56",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  239",",,H","   72",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-04-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  261",",,H","  150",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  249",",,N,0700",,,,,"  222",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,N,0700",,,,,"  200",",,H","   78",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  228",",,H","  106",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  306",",,H","  156",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  283",",,H","  111",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  257",",,N,0700",,,,,"  222",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   25",",,N,0700",,,,,"  228",",,H","   67",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  183",",,H","   50",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    8",",,N,0700",,,,,"  228",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  161",",,H","   33",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  217",",,H","   78",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  233",",,H","   39",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  183",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  233",",,H","   78",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  256",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  278",",,H","  144",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  306",",,H","  161",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  419",",,N,0700",,,,,"  272",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   61",",,N,0700",,,,,"  250",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  302",",,N,0700",,,,,"  172",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  556",",,N,0700",,,,,"  200",",,H","  161",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  292",",,N,0700",,,,,"  222",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   41",",,N,0700",,,,,"  283",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  289",",,H","  183",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  289",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  244",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    8",",,N,0700","    0",",,N,0700",,,"  250",",,H","  172",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  109",",,N,0700",,,,,"  283",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   41",",,N,0700",,,,,"  289",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  333",",,N,0700",,,,,"  278",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-05-31","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,N,0700",,,,,"  289",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-06-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  256",",,H","  122",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-06-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  244",",,H","  128",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-06-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  272",",,H","  150",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,
"USC00316676","2020-06-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,N,0700","    0",",,N,0700",,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,
