"USC00028499","2019-11-16","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,"   58",",,7,1700",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-17","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-18","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,"   25",",,7,1700",,,,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-19","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   41",",,7,1700","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,"   41",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-20","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  185",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-21","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  102",",,7,1700","    0",",,7","    0",",,7",,,"   44",",,7",,,,,,,"   13",",,7,1700",,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-22","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  102",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-23","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-24","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-25","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,"   36",",,7,1700",,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-26","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-27","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-28","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,"   23",",,7,1700",,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-29","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  251",",,7,1700","    0",",,7","    0",",,7",,,"   50",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-11-30","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,"   23",",,7,1700",,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-01","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,"   15",",,7,1700",,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-02","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7",,,,,,,,,"   20",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-03","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-04","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-05","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,"   25",",,7,1700",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-06","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"   18",",,7,1700",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-07","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"   18",",,7,1700",,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-08","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   46",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-09","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   23",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,"   15",",,7,1700",,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-10","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    3",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,"   23",",,7,1700",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-11","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,"   10",",,7,1700",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-12","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-13","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-14","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-15","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-16","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-17","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-18","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-19","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,"  173",",,7,1700",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-20","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,"   15",",,7,1700",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-21","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-22","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-23","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,,,"   71",",,7,1700",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-24","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   51",",,7,1700","    0",",,7","    0",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-25","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   43",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-26","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,"   25",",,7,1700",,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-27","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   94",",,7,1700","    0",",,7","    0",",,7",,,"   94",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-28","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,"   23",",,7,1700",,,,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-29","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-30","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,"    5",",,7,1700",,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2019-12-31","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,"   30",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-01","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-02","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   15",",,7,1700",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-03","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-04","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-05","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,"   13",",,7,1700",,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-06","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,"   18",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-07","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-08","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,"   58",",,7,1700",,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-09","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,"   15",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-10","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0","T,,7,1700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-11","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-12","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-13","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-14","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-15","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-16","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,"  112",",,7,1700",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-17","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,"   18",",,7,1700",,,,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-18","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-19","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-20","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-21","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","   33",",,7,1700","    0",",,7","    0",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-22","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-23","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,"  127",",,7,1700",,,,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-24","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-25","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-26","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-27","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,"   23",",,7,1700",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-28","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7",,,"   44",",,7",,,,,,,"   36",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-29","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,"   18",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-30","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,"   43",",,7,1700",,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-01-31","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-01","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   33",",,7",,,,,,,"   23",",,7,1700",,,,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-02","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-03","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-04","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,"   18",",,7,1700",,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-05","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-06","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,,,"   41",",,7,1700",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-07","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-08","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-09","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,,,"   36",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-10","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    3",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-11","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  107",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-12","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    5",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,"   25",",,7,1700",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-13","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-14","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,"   20",",,7,1700",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-15","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,"   30",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-16","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,"   10",",,7,1700",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-17","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,"   38",",,7,1700",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-18","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,"   64",",,7,1700",,,,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-19","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,"   36",",,7,1700",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-20","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,"   36",",,7,1700",,,,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-21","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,"   43",",,7,1700",,,,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-22","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","  239",",,7,1700","    0",",,7","    0",",,7","  239",",,7",,,,,,,,,"   18",",,7,1700",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-23","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    5",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,"   41",",,7,1700",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-24","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,"   15",",,7,1700",,,,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-25","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,"   18",",,7,1700",,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-26","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00028499","2020-02-27","33.4258","-111.9216","355.7","TEMPE ASU, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,"   13",",,7,1700",,,,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
