"USC00215838","2019-12-31","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,7,2230","    3",",,7,2230","  152",",,7,2230","  -50",",,7"," -122",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-01","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230","   11",",,7"," -117",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-02","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  127",",,7,2230","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-03","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  127",",,7,2230","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-04","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","    0",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-05","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,7,2230","    3",",,7,2230","  127",",,7,2230","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00215838","2020-01-06","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   28",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-07","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","  -11",",,7"," -161",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-08","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","  -94",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-09","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  102",",,7,2230","   22",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-10","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  102",",,7,2230","  -56",",,7"," -150",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-11","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  102",",,7,2230"," -100",",,7"," -200",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-12","45.01","-93.3792","277.4","NEW HOPE, MN US","   20",",,7,2230","   23",",,7,2230","  127",",,7,2230","  -67",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-13","45.01","-93.3792","277.4","NEW HOPE, MN US","   38",",,7,2230","   41",",,7,2230","  152",",,7,2230","  -22",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00215838","2020-01-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  152",",,7,2230","    0",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00215838","2020-01-15","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    3",",,7,2230","  152",",,7,2230","  -50",",,7"," -200",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-16","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230"," -161",",,7"," -244",",,7",,,,,,,,," -194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-17","45.01","-93.3792","277.4","NEW HOPE, MN US","   74",",,7,2230","   94",",,7,2230","  229",",,7,2230","  -50",",,7"," -194",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00215838","2020-01-18","45.01","-93.3792","277.4","NEW HOPE, MN US","   20",",,7,2230","   15",",,7,2230","  229",",,7,2230","  -39",",,7"," -189",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00215838","2020-01-19","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    3",",,7,2230","  229",",,7,2230"," -111",",,7"," -189",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-20","45.01","-93.3792","277.4","NEW HOPE, MN US","   10",",,7,2230","   15",",,7,2230","  203",",,7,2230","  -72",",,7"," -178",",,7",,,,,,,,," -178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-21","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  203",",,7,2230","  -61",",,7"," -183",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-22","45.01","-93.3792","277.4","NEW HOPE, MN US","    5",",,7,2230","    3",",,7,2230","  203",",,7,2230","   28",",,7","  -67",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-23","45.01","-93.3792","277.4","NEW HOPE, MN US","   30",",,7,2230","   28",",,7,2230","  229",",,7,2230","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-24","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  229",",,7,2230","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-25","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  203",",,7,2230","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-26","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  203",",,7,2230","  -11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-27","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  203",",,7,2230","  -28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00215838","2020-01-28","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    3",",,7,2230","  203",",,7,2230","  -67",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-29","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  203",",,7,2230","  -56",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-30","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  203",",,7,2230","  -33",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-01-31","45.01","-93.3792","277.4","NEW HOPE, MN US","   20",",,7,2230","   33",",,7,2230","  229",",,7,2230","    6",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-01","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  229",",,7,2230","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,2400","  356",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-02","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  178",",,7,2230","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-03","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  178",",,7,2230","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-04","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  178",",,7,2230","  -56",",,7"," -139",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-05","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  178",",,7,2230","    0",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-06","45.01","-93.3792","277.4","NEW HOPE, MN US","    5",",,7,2230","   10",",,7,2230","  178",",,7,2230","  -11",",,7"," -133",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-07","45.01","-93.3792","277.4","NEW HOPE, MN US","    5",",,7,2230","   10",",,7,2230","  178",",,7,2230","  -11",",,7"," -133",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-08","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  178",",,7,2230","  -67",",,7"," -200",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-09","45.01","-93.3792","277.4","NEW HOPE, MN US","   91",",,7,2230","  142",",,7,2230","  305",",,7,2230","  -33",",,7"," -144",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-10","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    3",",,7,2230","  279",",,7,2230","    0",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-11","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  279",",,7,2230","  -11",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-12","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  254",",,7,2230","   17",",,7"," -200",",,7",,,,,,,,," -200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-13","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  254",",,7,2230"," -178",",,7"," -250",",,7",,,,,,,,," -233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  254",",,7,2230","  -78",",,7"," -250",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-15","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  229",",,7,2230","   28",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,2400","  483",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-16","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  229",",,7,2230","  -50",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-17","45.01","-93.3792","277.4","NEW HOPE, MN US","   43",",,7,2230","   51",",,7,2230","  279",",,7,2230","   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-18","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  254",",,7,2230","  -50",",,7"," -156",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-19","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  254",",,7,2230"," -100",",,7"," -194",",,7",,,,,,,,," -194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-20","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  254",",,7,2230","  -83",",,7"," -244",",,7",,,,,,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-21","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  254",",,7,2230","   28",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-22","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  229",",,7,2230","   83",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-23","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  203",",,7,2230","   83",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-24","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  203",",,7,2230","   56",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-25","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  178",",,7,2230","   33",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-26","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  178",",,7,2230","  -11",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-27","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  178",",,7,2230","  -39",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-28","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  178",",,7,2230","  -28",",,7"," -106",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-02-29","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  178",",,7,2230","   56",",,7"," -117",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-01","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",I,N,2230","  100",",,H","  -11",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-02","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",I,N,2230","  152",",I,N,2230","   28",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,2400","  508",",,N",,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-03","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,N,2230","    0","T,,N,2230","  127",",,N,2230","   61",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-04","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","  102",",,N,2230","   61",",,H","  -67",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-05","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,N,2230","    0","T,,N,2230","  102",",,N,2230","   56",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-06","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","   76",",,N,2230","   50",",,H","  -78",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-07","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","   51",",,N,2230","  117",",,H","  -17",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-08","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0","T,,N,2230","  156",",,H","   78",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-09","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0","T,,N,2230",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-10","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,N,2230","    0","T,,N,2230","    0","T,,N,2230","   50",",,H","  -67",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-11","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,N,2230","    0","T,,N,2230","    0","T,,N,2230","   67",",,H","    0",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-12","45.01","-93.3792","277.4","NEW HOPE, MN US","   41",",,N,2230","    0",",,N,2230","    0","T,,N,2230","   56",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-13","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0","T,,N,2230","   28",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0","T,,N,2230","   17",",,H","  -67",",,H",,,,,,,,,"  -50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-15","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0","T,,N,2230","   50",",,H","  -72",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-16","45.01","-93.3792","277.4","NEW HOPE, MN US","   13",",,N,2230","   15",",,N,2230","    0",",,N,2230","   39",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-17","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","   72",",,H","  -28",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-18","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,N,2230","    0",",,N,2230","    0",",,N,2230","   78",",,H","   22",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-19","45.01","-93.3792","277.4","NEW HOPE, MN US","  127",",,N,2230","    0","T,,N,2230","    0",",,N,2230","   50",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-20","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","   11",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-21","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,N,2230","    5",",,N,2230","    0","T,,N,2230","   33",",,H","  -89",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-22","45.01","-93.3792","277.4","NEW HOPE, MN US","    8",",,N,2230","    0","T,,N,2230","    0","T,,N,2230","   67",",,H","  -11",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-23","45.01","-93.3792","277.4","NEW HOPE, MN US","   23",",,N,2230","   13",",,N,2230","    0",",,N,2230","   83",",,H","    0",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-24","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,N,2230","    0",",,N,2230",,,"  106",",,H","   17",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-25","45.01","-93.3792","277.4","NEW HOPE, MN US","   56",",,N,2230","    0","T,,N,2230","    0",",,N,2230","   72",",,H","   17",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-26","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","  117",",,H","  -22",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-27","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,N,2230","    0",",,N,2230","    0",",,N,2230","  156",",,H","   11",",,H",,,,,,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-28","45.01","-93.3792","277.4","NEW HOPE, MN US","  277",",,N,2230","    0",",,N,2230","    0",",,N,2230","   83",",,H","   22",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-29","45.01","-93.3792","277.4","NEW HOPE, MN US","  104",",,N,2230","   30",",,N,2230","    0",",,N,2230","  100",",,H","    0",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-30","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","  156",",,H","  -22",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-03-31","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","  128",",,H","  -11",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-01","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-02","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","  156",",,H","   44",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-03","45.01","-93.3792","277.4","NEW HOPE, MN US","   25",",,N,2230","    0","T,,N,2230","    0",",,N,2230","   44",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-04","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","   78",",,H","  -78",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-05","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","  150",",,H","  -44",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-06","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","  156",",,H","   56",",,H",,,,,,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-07","45.01","-93.3792","277.4","NEW HOPE, MN US","    5",",,N,2230","    0",",,N,2230","    0",",,N,2230","  217",",,H","   94",",,H",,,,,,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-08","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,N,2230","    0",",,N,2230","    0",",,N,2230","  128",",,H","   22",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-09","45.01","-93.3792","277.4","NEW HOPE, MN US","    5",",,N,2230","    5",",,N,2230",,,"   50",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-10","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-11","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0",",,N,2230","  161",",,H","  -22",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-12","45.01","-93.3792","277.4","NEW HOPE, MN US","  102",",,N,2230","  114",",,N,2230","  102",",,N,2230","   56",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-13","45.01","-93.3792","277.4","NEW HOPE, MN US","    5",",,N,2230","    5",",,N,2230","   51",",,N,2230","   28",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,N,2230","    3",",,N,2230","   25",",,N,2230","    0",",,H","  -72",",,H",,,,,,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-15","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0","T,,N,2230","   33",",,H","  -83",",,H",,,,,,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2020-04-16","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,N,2230","    0",",,N,2230","    0","T,,N,2230","   89",",,H","  -44",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,
