"USW00014821","2019-02-06","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  254",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   61",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,"   90","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-07","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  239",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   56",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,,,,,"  110","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  148",",,W","  174",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-08","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","  -77",",,W",,,,,,,,,"   85",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-09","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -21",",,W","  -99",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,"  -66","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-10","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   64",",,W,2400","   58",",,W,2400","    0",",,W,2400","    0",",,W","  -71",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,,,,,"  -41","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-11","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  104",",,W,2400","    0",",,W,2400","   30",",,W,2400","   33",",,W","    0",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-12","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  231",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  144",",,W","    0",",,W",,,,,,,,,"   59",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-13","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   17",",,W","  -32",",,W",,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,"   -3","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-14","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -27",",,W",,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-15","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -27",",,W",,,,,,,,,"   66",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-16","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W","  -60",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,,,,,"  -33","H,,S",,,,,"   40",",,W","  360",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-17","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   25",",,W,2400","    0","T,,W,2400","    0",",,W,2400","    0",",,W","  -55",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,"  -30","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-18","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    3",",,W,2400","    0",",,W,2400","   -5",",,W","  -55",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-19","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    0",",,W","  -60",",,W",,,,,,,,,"   16",",,W",,,,,,,,,,,,,,,"  -34","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-20","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  310",",,W,2400","   71",",,W,2400","   50",",,W,2400","   83",",,W","  -16",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-21","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   11",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-22","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -10",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,,,,,"   20","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-23","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   11",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,"   42","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-24","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -16",",,W",,,,,,,,,"  108",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  179",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-25","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -60",",,W",,,,,,,,,"   68",",,W",,,,,,,,,,,,,,,"  -17","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-26","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -38",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,,,,,"   -3","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-27","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -38",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-02-28","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   38",",,W,2400","   56",",,W,2400","    0",",,W,2400","   28",",,W","  -27",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-01","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","   56",",,W","  -27",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,,,,,"    2","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-02","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -38",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,"    9","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-03","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   36",",,W,2400","   48",",,W,2400","    0","T,,W,2400","   11",",,W","  -32",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,,,,,"    1","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-04","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","  -32",",,W"," -132",",,W",,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,"  -64","H,,S",,,,,"  280",",,W","  350",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-05","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    3",",,W,2400","    0","T,,W,2400","  -66",",,W"," -138",",,W",,,,,,,,,"   62",",,W",,,,,,,,,,,,,,," -107","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-06","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  -43",",,W"," -116",",,W",,,,,,,,,"   51",",,W",,,,,,,,,,,,,,,"  -88","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-07","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   11",",,W","  -71",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,,,,,"  -37","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-08","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","  -38",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,,,,,"   -5","H,,S",,,,,"  100",",,W","   50",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-09","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  368",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -49",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-10","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   28",",,W",,,,,,,,,"   80",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-11","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","    6",",,W",,,,,,,,,"   50",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-12","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -32",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,"  190",",,W","  270",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-13","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   11",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,"   71","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-14","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  224",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  106",",,W",,,,,,,,,"   61",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-15","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   17",",,W",,,,,,,,,"   76",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-16","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","   -5",",,W",,,,,,,,,"   50",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,"  270",",,W","  310",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-17","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   25",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","  -49",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,,,,,"    3","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-18","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -10",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-19","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -27",",,W",,,,,,,,,"   11",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-20","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -21",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   89",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-21","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   50",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,"   85","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-22","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   17",",,W",,,,,,,,,"   68",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-23","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  -32",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,,,,,"   37","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-24","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -10",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-25","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   -5",",,W",,,,,,,,,"   51",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-26","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -38",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,"   30",",,W","   60",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-27","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -27",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-28","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   11",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,,,,,"   91","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-29","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  106",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-30","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","  500",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   22",",,W",,,,,,,,,"   55",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-03-31","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","  -16",",,W",,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,"  290",",,W","  330",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-04-01","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -43",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,,,,,"    2","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-04-02","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   -5",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,,,,,"   47","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-04-03","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   28",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-04-04","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   56",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,,,,,"  106","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014821","2019-04-05","39.9907","-82.877","248.7","PORT COLUMBUS INTERNATIONAL AIRPORT, OH US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   78",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
