"USC00048025","2019-12-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   22",",,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   33",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   56",",,H","   39",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   44",",I,H","   61",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   72",",,H","   72",",I,H",,,,,,,,,"   33",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   89",",I,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   50",",,H",,,,,,,,,"  -22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   44",",I,H",,,,,,,,,"  -39",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  150",",,H","   28",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   28",",I,H",,,,,,,,,"  -11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   44",",I,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   72",",I,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   39",",I,H","   67",",I,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   83",",,H","   61",",I,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   78",",I,H",,,,,,,,,"   11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   28",",I,H","   78",",I,H",,,,,,,,,"   61",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  183",",,H","  100",",I,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   83",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"  111",",I,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"    6",",I,H","   67",",I,H",,,,,,,,,"   17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   61",",I,H",,,,,,,,,"   11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   72",",I,H",,,,,,,,,"  -28",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H","   33",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   50",",I,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   39",",,H","   44",",I,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   39",",I,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   39",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   50",",,H","   44",",I,H",,,,,,,,,"   11",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   33",",I,H",,,,,,,,,"    0",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   33",",I,H",,,,,,,,,"  -17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   22",",I,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   67",",,H","    6",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   33",",,H","   22",",,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  172",",,H","   28",",I,H",,,,,,,,,"    6",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  133",",,H","   44",",I,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   89",",I,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   78",",,H","   44",",I,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   72",",I,H",,,,,,,,,"   44",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   67",",I,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   78",",,H","   94",",I,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   83",",I,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   72",",I,H","   89",",I,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  167",",,H","   83",",I,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   78",",I,H",,,,,,,,,"   39",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   83",",I,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-01-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  106",",,H",,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   44",",I,H",,,,,,,,,"  -17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   72",",,H","   61",",I,H",,,,,,,,,"  -33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   89",",,H",,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  100",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  150",",,H",,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  183",",,H",,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  194",",,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   56",",S,H",,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  133",",,H",,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  150",",,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-02-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   44",",,H",,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  272",",,H","   94",",I,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  322",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H","   22",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  139",",,H","   17",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   83",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  106",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  167",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  206",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  189",",,H","    6",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   44",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   50",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  111",",,H","   22",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  144",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  172",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  222",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  122",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   78",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   89",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  150",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  117",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  111",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-03-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  133",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H","    6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H","    0",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  244",",,H","   28",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  300",",,H","   56",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  261",",,H","   61",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  267",",,H","   50",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  244",",,H","   28",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  200",",,H","   22",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  272",",,H","   28",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  256",",,H","   56",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  222",",,H","   67",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  272",",,H","   50",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  217",",,H","   17",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  239",",,H","   11",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  200",",,H","   39",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  250",",,H","   33",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  150",",,H","   56",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  244",",,H","   67",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  267",",,H","   56",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  239",",,H","   72",",,H",,,,,,,,,"   72",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  261",",,H","   94",",I,H",,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H","   78",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  317",",,H","   72",",,H",,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-04-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  261",",,H","   94",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H","   39",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  239",",,H","   39",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2020-05-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H","   22",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
