"ASN00063005","2020-03-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  231",",,a","  120",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  230",",,a","  120",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  232",",,a","  105",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  238",",,a","   95",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  230",",,a","  108",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-13","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  240",",,a","   70",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-14","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  187",",,a","  100",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-15","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  102",",,a","  202",",,a","   80",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-16","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  202",",,a","   91",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-17","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  225",",,a","   80",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-18","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  247",",,a","   65",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-19","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  289",",,a","   78",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-20","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  295",",,a","  110",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-21","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  270",",,a","   75",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-22","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  245",",,a","   70",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-23","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  224",",,a","  105",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-24","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  238",",,a","   96",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-25","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  228",",,a","  115",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-26","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  638",",,a","  173",",,a","  132",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-27","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    2",",,a","  203",",,a","  100",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-28","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  216",",,a","   73",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-29","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  242",",,a","  105",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-30","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  134",",,a","  193",",,a","  125",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-03-31","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   10",",,a","  238",",,a","  120",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  243",",,a","   86",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   10",",,a","  183",",,a","  136",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  134",",,a","  188",",,a","  135",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  358",",,a","  176",",,a","  140",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  172",",,a","   72",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  172",",,a","   80",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  182",",,a","   55",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  179",",,a","   96",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  175",",,a","  118",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   68",",,a","  181",",,a","  130",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   80",",,a","  188",",,a","   87",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    2",",,a","  192",",,a","   20",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-13","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  203",",,a","   22",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-14","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  231",",,a","   31",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-15","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  251",",,a","   65",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-16","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  241",",,a","   80",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-17","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  174",",,a","  100",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-18","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  184",",,a","   15",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-19","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  188",",,a","   20",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-20","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  192",",,a","   51",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-21","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  208",",,a","   71",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-22","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  188",",,a","   60",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-23","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  203",",,a","   12",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-24","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  207",",,a","   21",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-25","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  218",",,a","   30",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-26","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  207",",,a","   41",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-27","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    2",",,a","  209",",,a","   35",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-28","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  220",",,a","   54",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-29","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  220",",,a","  115",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-04-30","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  378",",,a","  107",",,a","   98",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-01","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","  160",",,a","   92",",,a","   45",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-02","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   70",",,a","  103",",,a","   53",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-03","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","   20",",,a","  128",",,a","   50",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-04","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  164",",,a","    7",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-05","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  182",",,a","   10",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-06","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  182",",,a","   14",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-07","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  175",",,a","   15",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-08","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    2",",,a","  207",",,a","   58",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-09","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    4",",,a","  184",",,a","   80",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-10","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  102",",,a","   23",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-11","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a","  142",",,a","  -25",",,a",,,,,,,,,,,,,,,,
"ASN00063005","2020-05-12","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    0",",,a",,,"  -22",",,a",,,,,,,,,,,,,,,,
