"USW00014937","2019-12-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    6",",,W","  -38",",,W","   14",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    6",",,W"," -105",",,W","   56",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -49",",,W"," -121",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    0",",,W","  -55",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -10",",,W","  -55",",,W","   45",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -38",",,W"," -105",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   19",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   11",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  128",",,W","  -49",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  100",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  144",",,W","  -32",",,W","   10",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,"  170",",,W","  210",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   72",",,W","    6",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W","    0",",,H","    0",",,H","   56",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  305",",,W",,,,,"  133",",,W","   22",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  139",",,W","   22",",,W","   54",",,W",,,,,,,,,,,"  250",",,W","  200",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-12-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   22",",,W","  -21",",,W","   83",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  143",",,W","  206",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-12-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   11",",,W","  -60",",,W","   60",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   94",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  111",",,W","   17",",,W","   40",",,W",,,,,,,,,,,"  320",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"   22",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   17",",,W","  -43",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  143",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   44",",,W","  -49",",,W","   13",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -21",",,W","  -93",",,W","   54",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  156",",,W","  -21",",,W","   55",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  147",",,W",,,,,"   22",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","   20",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,
"USW00014937","2020-01-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -10",",,W","  -49",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,
"USW00014937","2020-01-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  -10",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   17",",,W","  -10",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   28",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"    6",",,W"," -127",",,W","   53",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,
"USW00014937","2020-01-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -99",",,W"," -166",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  145",",,W",,,,,"    0",",,W"," -116",",,W","   56",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"  103",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014937","2020-01-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"   17",",,W"," -166",",,W","   83",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  161",",,W","  228",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,
"USW00014937","2020-01-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,," -121",",,W"," -177",",,W","   64",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -77",",,W"," -166",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -38",",,W"," -188",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"    6",",,W","  -38",",,W","   45",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   33",",,W",,,,,"   17",",,W","   -5",",,W","   29",",,W",,,,,,,,,,,"   60",",,W","  150",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   43",",,W",,,,,"   22",",,W","   11",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   28",",,W","  -10",",,W","   57",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-01-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   -5",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"    6",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -27",",,W","  -55",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -21",",,W","  -55",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","   20",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -10",",,W","  -32",",,W","    9",",,W",,,,,,,,,,,"  240",",,W","  180",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-01-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"   22",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-02-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   44",",,W","   11",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   54",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   28",",,W","  -27",",,W","   64",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -10",",,W","  -43",",,W","   43",",,W",,,,,,,,,,,"   30",",,W","  360",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -88",",,W","   17",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"   11",",,W","  -77",",,W","   11",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,
"USW00014937","2020-02-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -10",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   23",",,W",,,,,"   44",",,W","  -32",",,W","   48",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014937","2020-02-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   17",",,W","  -55",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -55",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   18",",,W",,,,,"   28",",,W","  -55",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  330",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -55",",,W"," -188",",,W","   70",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-02-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -82",",,W"," -221",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   56",",,W","  -82",",,W","   47",",,W",,,,,,,,,,,"  280",",,W","  190",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  100",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-02-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   20",",,W",,,,,"   44",",,W","    6",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   17",",,W","  -43",",,W","   67",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  -43",",,W","  -93",",,W","   41",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  -49",",,W"," -143",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-02-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   56",",,W"," -116",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2020-02-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  150",",,W","  -21",",,W","   21",",,W",,,,,,,,,,,"  350",",,W","  260",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   72",",,W","   17",",,W","   49",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   61",",,W","   17",",,W","   65",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   28",",,W","  -55",",,W","   54",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   22",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"    6",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-02-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   83",",,W","  -99",",,W","   32",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  178",",,W","    6",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  117",",,W","   -5",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  117",",,W","    6",",,W","   82",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  167",",,W","  -21",",,W","   53",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2020-03-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  228",",,W","   67",",,W","   64",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,
