"USC00476330","2020-01-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -144",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   23",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -50",",,7"," -122",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","   58",",,7,0700","   89",",,7,0700","  102",",,7,0700","  -28",",,7"," -122",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,7,0700","    0","T,,7,0700","  102",",,7,0700","    6",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   22",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -111",",,7"," -178",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","  114",",,7,0700","   81",",,7,0700","  152",",,7,0700","   -6",",,7"," -150",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    8",",,7,0700","    0","T,,7,0700","  127",",,7,0700","   -6",",,7"," -150",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -28",",,7"," -144",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -44",",,7"," -128",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -39",",,7"," -117",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","   20",",,7,0700","   25",",,7,0700","  152",",,7,0700","    6",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","   28",",,7,0700","   51",",,7,0700","  178",",,7,0700","    6",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","  122",",,7,0700","   51",",,7,0700","  229",",,7,0700","   17",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,7,0700","    0","T,,7,0700","  178",",,7,0700","   17",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","    6",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -22",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -28",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -17",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -111",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -94",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","  -33",",,7","  -94",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","  140",",,7,0700","  269",",,7,0700","  254",",,7,0700","  -39",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -33",",,7"," -133",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -22",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","   41",",,7,0700","   41",",,7,0700","  305",",,7,0700","   22",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -94",",,7"," -244",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -78",",,7"," -233",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    3",",,7,0700","    3",",,7,0700","  254",",,7,0700","   17",",,7"," -111",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -11",",,7","  -89",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","   76",",,7,0700","   79",",,7,0700","  330",",,7,0700","   11",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -11",",,7"," -172",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -83",",,7"," -206",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -78",",,7"," -206",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   11",",,7"," -139",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   61",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   94",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   22",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -28",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -61",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-02-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -144",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   17",",,7"," -128",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   94",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   56",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","   28",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   56",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  144",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","  109",",,7,0700","    0",",,7,0700","   25",",,7,0700","   94",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   69",",,7,0700","   76",",,7,0700","   76",",,7,0700","   56",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","   58",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","   38",",,7,0700","   51",",,7,0700","   51",",,7,0700","   78",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","  399",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   56",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -72",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-03-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","    6",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   11",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   11",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","    0",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","    0",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   11",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   28",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -11",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","    0",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","    0",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","  147",",,H,0700","   13",",,H,0700","    0",",,H,0700","   78",",,H","   -6",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","  -39",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   17",",,H","  -56",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H","  -56",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -56",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   11",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   61",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   17",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-04-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
