"USC00099124","2019-12-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  185",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  508",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   61",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-12-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  439",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  508",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  135",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00099124","2019-12-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  191",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  351",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",S,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  211",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00099124","2020-01-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  254",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  216",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  790",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  145",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   94",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  533",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  130",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  323",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  241",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   94",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   38",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00099124","2020-02-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   38",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  493",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  399",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  163",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  135",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2020-03-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   84",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2020-04-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  178",",,H","   72",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  206",",,H","   61",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  256",",,H","   61",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  267",",,H","   61",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  267",",,H","   61",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  272",",,H","  133",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   51",",,H,0800",,,,,"  244",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   56",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  283",",,H","  172",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  200",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  233",",,H","   50",",,H",,,,,"  133",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   13",",,H,0800",,,,,"  244",",,H","   94",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  287",",,H,0800",,,,,"  272",",,H","  133",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  267",",,H","  122",",,H",,,,,"  172",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    5",",,H,0800",,,,,"  206",",,H","   94",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,"  122",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  244",",,H","   72",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,H,0800",,,,,"  261",",,H","   78",",,H",,,,,"  150",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US"," 1016",",,H,0800",,,,,"  156",",,H","  106",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00099124","2020-04-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  178",",,H,0800",,,,,"  239",",,H","   94",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
