"USC00045026","2020-02-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0","T,,7,0800","  610",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  132",",,7,0800","   89",",,7,0800","  686",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   36",",,7,0800","   51",",,7,0800","  559",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","   11",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   25",",,7,0800","    0",",,7,0800","  406",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0",",,7,0800","  381",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    3",",,7,0800","    0",",,7,0800","  381",",,7,0800","   78",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00045026","2020-03-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    3",",,7,0800","    0",",,7,0800","  356",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00045026","2020-03-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  107",",,7,0800","   51",",,7,0800","  381",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   33",",,7,0800","   13",",,7,0800","  381",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,
"USC00045026","2020-03-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  221",",,7,0800","  229",",,7,0800","  610",",,7,0800","   22",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   53",",,7,0800","   76",",,7,0800","  660",",,7,0800","    6",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    8",",,7,0800","    0","T,,7,0800","  610",",,7,0800","    0",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   46",",,7,0800","   51",",,7,0800","  635",",,7,0800","  -22",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0","T,,7,0800","  584",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   53",",,7,0800","   25",",,7,0800","  610",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  137",",,7,0800","  152",",,7,0800","  711",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   23",",,7,0800","    0","T,,7,0800","  635",",,7,0800","   44",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  175",",,7,0800","  229",",,7,0800","  864",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   10",",,7,0800","   25",",,7,0800","  762",",,7,0800","  -22",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  -17",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   15",",,7,0800","   13",",,7,0800","  686",",,7,0800","   11",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-03-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   72",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-04-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  533",",,H,0800","  100",",,H","  -44",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  508",",,H,0800","   89",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  457",",,H,0800","   67",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   25",",,H,0800","   28",",,H,0800","  432",",,H,0800","   67",",,H","  -50",",,H",,,,,,,,,"  139",",I,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US",,,"  610",",,H,0800"," 1041",",,H,0800","   33",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US",,,"  203",",,H,0800"," 1092",",,H,0800","   11",",,H"," -106",",,H",,,,,,,,,"  -67",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   25",",,H,0800","   76",",,H,0800","  965",",,H,0800","   39",",,H","  -67",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  813",",,H,0800","   33",",,H","  -67",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","   39",",,H","  -50",",,H",,,,,,,,,"  133",",I,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  635",",,H,0800","   83",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   25",",,H,0800","    0",",,H,0800","  635",",,H,0800","   94",",,H","  -11",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  559",",,H,0800","   78",",,H","  -33",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  508",",,H,0800","   89",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  406",",,H,0800","  117",",I,H","  -22",",,H",,,,,,,,,"  128",",I,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  127",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","  279",",,H,0800","   56",",,H","  -28",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -17",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   51",",,H,0800","    0",",,H,0800","  229",",,H,0800","   44",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   11",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",I,H","   11",",,H",,,,,,,,,"  183",",I,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","    6",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","    0",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-04-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   44",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-04-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   33",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","    6",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    0",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   -6",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  -22",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   39",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   50",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   33",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   28",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   17",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  254",",,H,0800",,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  196",",,H,0800","   25",",,H,0800","   25",",,H,0800","   89",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US",,,"    0",",,H,0800","    0",",,H,0800","   67",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,"  178",",,H","  -22",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,"  217",",,H","   50",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-05-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   83",",,H",,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   44",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-05-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","    0",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-06-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   56",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00045026","2020-06-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-06-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-06-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,
