"USW00054785","2019-12-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   17",",,W","  -66",",,W","   35",",,W",,," 2148",",,W",,,"  330",",,W","  350",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  -27",",,W","  -93",",,W","   34",",,W",,," 0021",",,W",,,"  310",",,W","  310",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00054785","2019-12-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   11",",,W","  -93",",,W","   15",",,W",,," 0945",",,W",,,"  340",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054785","2019-12-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   17",",,W","  -88",",,W","    2",",,W",,," 0750",",,W",,,"  340",",,W","  360",",,W","   27",",,W","   58",",,W",,,,,,,,
"USW00054785","2019-12-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   89",",,W","  -93",",,W","    4",",,W",,," 1422",",,W",,,"  230",",,W","  240",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  144",",,W","  -55",",,W","    5",",,W",,," 1425",",,W",,,"  190",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  111",",,W","  -55",",,W","   13",",,W",,," 1016",",,W",,,"   30",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054785","2019-12-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   78",",,W","  -82",",,W","    4",",,W",,," 1329",",,W",,,"  200",",,W","  200",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054785","2019-12-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   83",",,W","  -55",",,W","    9",",,W",,," 1205",",,W",,,"   50",",,W","   60",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054785","2019-12-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  122",",,W","   11",",,W","    5",",,W",,," 1229",",,W",,,"  200",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00054785","2019-12-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  117",",,W","  -27",",,W","    8",",,W",,," 0947",",,W",,,"  320",",,W","  330",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00054785","2019-12-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   71",",,W,2400",,,"   72",",,W","  -27",",,W","   11",",,W",,," 2331",",,W",,,"   50",",,W","   30",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2019-12-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  152",",,W,2400",,,"   56",",,W","   39",",,W","   32",",,W",,," 1811",",,W",,,"   40",",,W","   50",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054785","2019-12-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   78",",,W","   28",",,W","   16",",,W",,," 2151",",,W",,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054785","2020-01-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   50",",,W","  -49",",,W","   25",",,W",,," 1340",",,W",,,"  280",",,W","  260",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-01-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  106",",,W","  -71",",,W","    7",",,W",,," 1147",",,W",,,"  220",",,W","  230",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054785","2020-01-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   18",",,W,2400",,,"   94",",,W","   39",",,W","    1",",,W",,," 0934",",,W",,,"  210",",,W","  230",",,W","   22",",,W","   36",",,W",,,,,,,,
"USW00054785","2020-01-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   58",",,W,2400",,,"  106",",,W","   44",",,W","   19",",,W",,," 2341",",,W",,,"  310",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-01-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   61",",,W","  -16",",,W","   59",",,W",,," 1051",",,W",,,"  300",",,W","  320",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00054785","2020-01-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"   83",",,W","  -38",",,W","    9",",,W",,," 1430",",,W",,,"  310",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054785","2020-01-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   67",",,W","  -32",",,W","    7",",,W",,," 2117",",,W",,,"  310",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2020-01-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   61",",,W","  -38",",,W","   40",",,W",,," 1309",",,W",,,"  310",",,W","  320",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00054785","2020-01-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US",,,,,"   17",",,W","  -71",",,W","   15",",,W",,," 0008",",,W",,,"  310",",,W","  300",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00054785","2020-01-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  133",",,W","  -55",",,W","    7",",,W",,," 1532",",,W",,,"  200",",,W","  220",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-01-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  206",",,W","   50",",,W","   24",",,W",,," 1204",",,W",,,"  200",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-01-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   23",",,W,2400",,,"  200",",,W","   22",",,W","   38",",,W",,," 1101",",,W",,,"  270",",,W","  270",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,
"USW00054785","2020-01-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   78",",,W","   -5",",,W","    9",",,W",,," 0733",",,W",,,"   40",",,W","  360",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00054785","2020-01-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   72",",,W","  -10",",,W","    5",",,W",,," 1355",",,W",,,"  120",",,W","  140",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00054785","2020-01-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  111",",,W","   -5",",,W","    6",",,W",,," 1305",",,W",,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054785","2020-01-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"  100",",,W","    6",",,W","   49",",,W",,," 2249",",,W",,,"  320",",,W","  340",",,W","  134",",,W","  201",",,W",,,,,,,,
"USW00054785","2020-01-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"    6",",,W","  -66",",,W","   52",",,W",,," 0058",",,W",,,"  310",",,W","  310",",,W","  139",",,W","  197",",,W",,,,,,,,
"USW00054785","2020-01-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   17",",,W","  -82",",,W","    9",",,W",,," 1144",",,W",,,"  210",",,W","  210",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054785","2020-01-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   20",",,W,2400",,,"   50",",,W","  -21",",,W","   35",",,W",,," 1255",",,W",,,"  300",",,W","  310",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00054785","2020-01-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"    0",",,W","  -66",",,W","   45",",,W",,," 0053",",,W",,,"  330",",,W","  350",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00054785","2020-01-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   17",",,W"," -121",",,W","   19",",,W",,," 1401",",,W",,,"  320",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054785","2020-01-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   44",",,W"," -116",",,W","    3",",,W",,," 1511",",,W",,,"  310",",,W","  310",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054785","2020-01-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   78",",,W"," -105",",,W","    1",",,W",,," 0750",",,W",,,"  300",",,W","  360",",,W","   27",",,W","   49",",,W",,,,,,,,
"USW00054785","2020-01-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  128",",,W","  -49",",,W","   13",",,W",,," 1528",",,W",,,"  120",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2020-01-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  251",",,W,2400",,,"   94",",,W","   -5",",,W","   22",",,W",,," 1046",",,W",,,"  100",",,W","   90",",,W","   72",",,W","  134",",,W",,,,,,,,
"USW00054785","2020-01-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   83",",,W","  -32",",,W","   13",",,W",,," 1047",",,W",,,"  300",",,W","  300",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00054785","2020-01-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   78",",,W","  -21",",,W","   16",",,W",,," 1037",",,W",,,"  290",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-01-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   67",",,W","    6",",,W","   38",",,W",,," 0953",",,W",,,"  310",",,W","  300",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054785","2020-01-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   61",",,W","  -49",",,W","   34",",,W",,," 1059",",,W",,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-01-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   28",",,W","  -77",",,W","   11",",,W",,," 0936",",,W",,,"   30",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054785","2020-01-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    8",",,W,2400",,,"   67",",,W","  -43",",,W","    7",",,W",,," 1708",",,W",,,"  110",",,W","  150",",,W","   27",",,W","   40",",,W",,,,,,,,
"USW00054785","2020-02-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    5",",,W,2400",,,"   61",",,W","   22",",,W","    0",",,W",,," 1243",",,W",,,"  240",",,W","  220",",,W","   22",",,W","   36",",,W",,,,,,,,
"USW00054785","2020-02-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   41",",,W,2400",,,"   72",",,W","   -5",",,W","    8",",,W",,," 1402",",,W",,,"  240",",,W","  260",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00054785","2020-02-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  156",",,W","    0",",,W","   15",",,W",,," 1155",",,W",,,"  320",",,W","  330",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00054785","2020-02-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  156",",,W","    0",",,W","    7",",,W",,," 0719",",,W",,,"  330",",,W","   40",",,W","   36",",,W","   85",",,W",,,,,,,,
"USW00054785","2020-02-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  100",",,W","   22",",,W","   27",",,W",,," 0151",",,W",,,"  350",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-02-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  102",",,W,2400",,,"   61",",,W","   17",",,W","   12",",,W",,," 0753",",,W",,,"  100",",,W","   30",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-02-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   74",",,W,2400",,,"  150",",,W","    6",",,W","   32",",,W",,," 1057",",,W",,,"  190",",,W","  190",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00054785","2020-02-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   56",",,W","  -43",",,W","   22",",,W",,," 0051",",,W",,,"  320",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-02-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   83",",,W","  -38",",,W","    6",",,W",,," 1542",",,W",,,"  240",",,W","  220",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054785","2020-02-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  102",",,W,2400",,,"   83",",,W","   28",",,W","   11",",,W",,," 1124",",,W",,,"  210",",,W","  230",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,
"USW00054785","2020-02-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   86",",,W,2400",,,"  100",",,W","   61",",,W","   10",",,W",,," 2301",",,W",,,"  310",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2020-02-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   48",",,W,2400",,,"   78",",,W","  -16",",,W","   15",",,W",,," 0143",",,W",,,"  300",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-02-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   86",",,W,2400",,,"   72",",,W","   22",",,W","   12",",,W",,," 1907",",,W",,,"  310",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054785","2020-02-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   39",",,W","  -88",",,W","   42",",,W",,," 1037",",,W",,,"  300",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054785","2020-02-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"    0",",,W"," -121",",,W","   10",",,W",,," 1538",",,W",,,"  170",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054785","2020-02-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   94",",,W","  -55",",,W","    7",",,W",,," 1443",",,W",,,"  310",",,W","  300",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054785","2020-02-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  117",",,W","  -38",",,W","   13",",,W",,," 0701",",,W",,,"  360",",,W","  150",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054785","2020-02-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  111",",,W","   17",",,W","   13",",,W",,," 1108",",,W",,,"  130",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054785","2020-02-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  100",",,W","  -38",",,W","   43",",,W",,," 1356",",,W",,,"  320",",,W","  340",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00054785","2020-02-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   22",",,W","  -60",",,W","   25",",,W",,," 2315",",,W",,,"  350",",,W","  340",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-02-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   28",",,W","  -71",",,W","   23",",,W",,," 0920",",,W",,,"  330",",,W","  320",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-02-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  111",",,W","  -88",",,W","   12",",,W",,," 1049",",,W",,,"  280",",,W","  280",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00054785","2020-02-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  144",",,W","  -82",",,W","    6",",,W",,," 1531",",,W",,,"  310",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054785","2020-02-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  172",",,W","  -55",",,W","    9",",,W",,," 1406",",,W",,,"  180",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054785","2020-02-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   38",",,W,2400",,,"  100",",,W","   39",",,W","    2",",,W",,," 0956",",,W",,,"  170",",,W","  200",",,W","   27",",,W","   45",",,W",,,,,,,,
"USW00054785","2020-02-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   13",",,W,2400",,,"  100",",,W","   67",",,W","   18",",,W",,," 2306",",,W",,,"  100",",,W","   90",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-02-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   74",",,W,2400",,,"   78",",,W","  -10",",,W","   42",",,W",,," 1349",",,W",,,"  300",",,W","  290",",,W","   98",",,W","  165",",,W",,,,,,,,
"USW00054785","2020-02-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   61",",,W","  -27",",,W","   32",",,W",,," 0249",",,W",,,"  270",",,W","  260",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00054785","2020-02-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"   28",",,W","  -27",",,W","   36",",,W",,," 1613",",,W",,,"  310",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-03-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   78",",,W","  -60",",,W","   22",",,W",,," 1201",",,W",,,"  310",",,W","  310",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-03-02","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  183",",,W","  -55",",,W","   21",",,W",,," 1738",",,W",,,"  190",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054785","2020-03-03","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   76",",,W,2400",,,"  156",",,W","   61",",,W","   14",",,W",,," 2142",",,W",,,"  290",",,W","  270",",,W","   63",",,W","  134",",,W",,,,,,,,
"USW00054785","2020-03-04","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  144",",,W","   67",",,W","   37",",,W",,," 0815",",,W",,,"  280",",,W","  280",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00054785","2020-03-05","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  117",",,W","  -16",",,W","   18",",,W",,," 0203",",,W",,,"  330",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054785","2020-03-06","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   25",",,W,2400",,,"   67",",,W","  -32",",,W","   17",",,W",,," 1707",",,W",,,"  360",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054785","2020-03-07","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   94",",,W","  -27",",,W","   45",",,W",,," 0908",",,W",,,"  330",",,W","  350",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00054785","2020-03-08","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  161",",,W","  -60",",,W","   12",",,W",,," 1407",",,W",,,"  280",",,W","  260",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054785","2020-03-09","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  233",",,W","  -27",",,W","   11",",,W",,," 1523",",,W",,,"  200",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054785","2020-03-10","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    8",",,W,2400",,,"  194",",,W","   11",",,W","   23",",,W",,," 2345",",,W",,,"  320",",,W","  330",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054785","2020-03-11","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  144",",,W","   22",",,W","   15",",,W",,," 0036",",,W",,,"  330",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-03-12","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   10",",,W,2400",,,"  106",",,W","  -10",",,W","   13",",,W",,," 1632",",,W",,,"   80",",,W","   90",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054785","2020-03-13","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   43",",,W,2400",,,"  228",",,W","   83",",,W","   29",",,W",,," 1358",",,W",,,"  300",",,W","  260",",,W","   98",",,W","  165",",,W",,,,,,,,
"USW00054785","2020-03-14","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  144",",,W","   50",",,W","   32",",,W",,," 0129",",,W",,,"  310",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054785","2020-03-15","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  133",",,W","   17",",,W","   24",",,W",,," 1629",",,W",,,"  310",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054785","2020-03-16","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   89",",,W","    0",",,W","   30",",,W",,," 1211",",,W",,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054785","2020-03-17","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   61",",,W,2400",,,"  122",",,W","   17",",,W","    8",",,W",,," 0938",",,W",,,"  300",",,W","  150",",,W","   45",",,W","   98",",,W",,,,,,,,
"USW00054785","2020-03-18","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   13",",,W,2400",,,"  144",",,W","  -21",",,W","   16",",,W",,," 1829",",,W",,,"  140",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054785","2020-03-19","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  208",",,W,2400",,,"  117",",,W","   50",",,W","   13",",,W",,," 1020",",,W",,,"   30",",,W","   50",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054785","2020-03-20","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"  272",",,W","   83",",,W","   20",",,W",,," 2353",",,W",,,"  300",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054785","2020-03-21","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  189",",,W","   33",",,W","   35",",,W",,," 0150",",,W",,,"  330",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054785","2020-03-22","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"   83",",,W","    6",",,W","   27",",,W",,," 0716",",,W",,,"   30",",,W","   70",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054785","2020-03-23","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","  165",",,W,2400",,,"   50",",,W","   22",",,W","   33",",,W",,," 1215",",,W",,,"   50",",,W","   80",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,
"USW00054785","2020-03-24","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  144",",,W","   -5",",,W","   22",",,W",,," 0850",",,W",,,"   10",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054785","2020-03-25","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    3",",,W,2400",,,"   83",",,W","   28",",,W","   25",",,W",,," 0832",",,W",,,"   40",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-03-26","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  156",",,W","  -21",",,W","   14",",,W",,," 1516",",,W",,,"  170",",,W","  170",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054785","2020-03-27","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0","T,,W,2400",,,"  206",",,W","   56",",,W","   21",",,W",,," 1037",",,W",,,"  320",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054785","2020-03-28","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   89",",,W,2400",,,"  106",",,W","   39",",,W","   17",",,W",,," 2057",",,W",,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054785","2020-03-29","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    8",",,W,2400",,,"  100",",,W","   78",",,W","   26",",,W",,," 1041",",,W",,,"   50",",,W","   70",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00054785","2020-03-30","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   41",",,W,2400",,,"  128",",,W","   78",",,W","   12",",,W",,," 1634",",,W",,,"   40",",,W","  120",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00054785","2020-03-31","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","   13",",,W,2400",,,"   78",",,W","   56",",,W","   12",",,W",,," 0909",",,W",,,"   80",",,W","  340",",,W","   40",",,W","  116",",,W",,,,,,,,
"USW00054785","2020-04-01","40.62405","-74.66905","32.0","SOMERSET AIRPORT, NJ US","    0",",,W,2400",,,"  133",",,W","   33",",,W","   34",",,W",,," 2037",",,W",,,"  330",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,
