"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00423254","2020-04-26","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   67",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-27","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   67",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-28","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  117",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-29","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   61",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-04-30","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","   61",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-01","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","   61",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-02","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","   61",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-03","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","   61",",,H",,,,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-04","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800",,,,,"  278",",,H","  111",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-05","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   33",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-06","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800",,,,,"  244",",,H","   44",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-07","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","   44",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-08","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   44",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-09","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   78",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-10","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   78",",,H",,,,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-12","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","  147",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-13","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  100",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-14","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  100",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-15","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  128",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-16","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  100",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-17","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  106",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-18","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  172",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-19","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  128",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-20","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800",,,,,"  283",",,H","   94",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-21","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   22",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-22","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800",,,,,"  228",",,H","   50",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-23","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  100",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-24","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   72",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-25","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   94",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-26","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   72",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-27","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  122",",,H",,,,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-28","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  128",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-29","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  339",",,H","  150",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-30","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800",,,,,"  339",",,H","  150",",,H",,,,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-05-31","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  339",",,H","  150",",,H",,,,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-06-01","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  361",",,H","  117",",,H",,,,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-06-02","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800",,,"  333",",,H","  128",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-06-03","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800",,,,,"  339",",,H","  156",",,H",,,,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00423254","2020-06-04","38.5777","-110.7077","1521.0","GOBLIN VALLEY STATE PARK, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  122",",,H",,,,,,,"  206",",,H,0800",,,,,,,,,,,,
