"USW00013722","2019-08-05","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  200",",,W",,,,,"   12",",,W",,,,,,,,,"  238","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-06","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  183",",,W",,,,,"   22",",,W",,,,,,,,,"  235","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-07","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  222",",,W",,,,,"   29",",,W",,,,,,,,,"  261","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-08","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   15",",,W",,,,,,,,,"  260","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-09","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  194",",,W",,,,,"   14",",,W",,,,,,,,,"  268","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-10","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   16",",,W",,,,,,,,,"  264","H,,S",,,,,"   70",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-11","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   29",",,W",,,,,,,,,"  262","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-12","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  200",",,W",,,,,"   20",",,W",,,,,,,,,"  261","H,,S",,,,,"  190",",,W","  150",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-13","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","  142",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,,,"  273","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-14","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,,,"  264","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-15","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   17",",,W",,,,,,,,,"  261","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-16","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","  163",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   14",",,W",,,,,,,,,"  251","H,,S",,,,,"   80",",,W","   40",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-17","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  222",",,W",,,,,"   20",",,W",,,,,,,,,"  264","H,,S",,,,,"   90",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-18","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  211",",,W",,,,,"   13",",,W",,,,,,,,,"  262","H,,S",,,,,"  230",",,W","  190",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-19","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,"  278","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-20","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,,,"  267","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-21","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   50",",,W",,,,,,,,,"  269","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-22","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   86",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,"  257","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-23","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  217",",,W",,,,,"   31",",,W",,,,,,,,,"  259","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-24","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  178",",,W",,,,,"   29",",,W",,,,,,,,,"  208","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-25","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  172",",,W",,,,,"   29",",,W",,,,,,,,,"  201","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-26","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  161",",,W",,,,,"   29",",,W",,,,,,,,,"  208","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-27","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  183",",,W",,,,,"   15",",,W",,,,,,,,,"  222","H,,S",,,,,"   40",",,W","   80",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-28","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   13",",,W",,,,,,,,,"  246","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-29","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"   13",",,W",,,,,,,,,"  236","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-30","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  139",",,W",,,,,"   14",",,W",,,,,,,,,"  226","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-08-31","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  167",",,W",,,,,"   13",",,W",,,,,,,,,"  242","H,,S",,,,,"   80",",,W","  100",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-01","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  172",",,W",,,,,"   25",",,W",,,,,,,,,"  239","H,,S",,,,,"   80",",,W","  100",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-02","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,"  255","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-03","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   14",",,W",,,,,,,,,"  256","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-04","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   16",",,W",,,,,,,,,"  261","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-05","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","  236",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  211",",,W",,,,,"   53",",,W",,,,,,,,,"  244","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   94",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-06","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,"  242","H,,S",,,,,"   20",",,W","  350",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-07","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  172",",,W",,,,,"   16",",,W",,,,,,,,,"  246","H,,S",,,,,"  250",",,W","   20",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-08","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  189",",,W",,,,,"   18",",,W",,,,,,,,,"  251","H,,S",,,,,"  140",",,W","  110",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-09","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  217",",,W",,,,,"   13",",,W",,,,,,,,,"  259","H,,S",,,,,"   50",",,W","  110",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-10","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,"  256","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-11","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,"  259","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-12","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  217",",,W",,,,,"   18",",,W",,,,,,,,,"  278","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-13","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  217",",,W",,,,,"   40",",,W",,,,,,,,,"  252","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-14","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  206",",,W",,,,,"   17",",,W",,,,,,,,,"  236","H,,S",,,,,"  110",",,W","  150",",,W",,,,,,,"   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-15","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  194",",,W",,,,,"   15",",,W",,,,,,,,,"  244","H,,S",,,,,"   30",",,W","  130",",,W",,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-16","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  206",",,W",,,,,"   17",",,W",,,,,,,,,"  253","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-17","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,"  246","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-18","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  156",",,W",,,,,"   34",",,W",,,,,,,,,"  212","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-19","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,,,"  181","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-20","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  100",",,W",,,,,"   15",",,W",,,,,,,,,"  179","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-21","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  128",",,W",,,,,"   23",",,W",,,,,,,,,"  211","H,,S",,,,,"  170",",,W","  220",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-22","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  172",",,W",,,,,"   34",",,W",,,,,,,,,"  245","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-23","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,"  246","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-24","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  178",",,W",,,,,"   17",",,W",,,,,,,,,"  254","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-25","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,"  233","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-26","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  211",",,W",,,,,"   27",",,W",,,,,,,,,"  264","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-27","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  200",",,W",,,,,"   36",",,W",,,,,,,,,"  256","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-28","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,,,"  269","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-29","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  206",",,W",,,,,"   24",",,W",,,,,,,,,"  275","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-09-30","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  217",",,W",,,,,"   27",",,W",,,,,,,,,"  260","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-10-01","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,,,"  246","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-10-02","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,"  268","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-10-03","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  211",",,W",,,,,"   16",",,W",,,,,,,,,"  285","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-10-04","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,,,"  272","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013722","2019-10-05","35.8923","-78.7819","126.8","RALEIGH AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  144",",,W",,,,,"   39",",,W",,,,,,,,,"  184","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
