"USW00093042","2019-03-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  112",",,W,","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   43",",,W",,,,,,,,,"   83","H,,S",,,"   10",",,W","  330",",,W",,,"   89",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","    6",",,W","   36",",,W",,,,,,,,,"   83","H,,S",,,"  360",",,W","  350",",,W",,,"  125",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   39",",,W",,,,,,,,,"   95","H,,S",,,"   30",",,W","   30",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   28",",,W","   38",",,W",,,,,,,,,"   90","H,,S",,,"  130",",,W","  140",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   39",",,W","   69",",,W",,,,,,,,,"  102","H,,S",,,"  190",",,W","  190",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  100",",,W","   75",",,W",,,,,,,,,"  172","H,,S",,,"  210",",,W","  210",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","   94",",,W","   47",",,W",,,,,,,,,"  188","H,,S",,,"   70",",,W","   70",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  194",",,W","   39",",,W","   66",",,W",,,,,,,,,"  116","H,,S",,,"   20",",,W","   10",",,W",,,"  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   86",",,W",,,,,,,,,"   44","H,,S",,,"   10",",,W","   20",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-03-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   30",",,W,","    0","T,,W","    0",",,W","   83",",,W","  -55",",,W","   19",",,W",,,,,,,,,"   21","H,,S",,,"  150",",,W","  150",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","    6",",,W","   42",",,W",,,,,,,,,"   53","H,,S",,,"  220",",,W","  280",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   -5",",,W","   46",",,W",,,,,,,,,"   84","H,,S",,,"   70",",,W","   70",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  244",",,W","   17",",,W","   46",",,W",,,,,,,,,"  114","H,,S",,,"  260",",,W","  210",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   17",",,W","   43",",,W",,,,,,,,,"  122","H,,S",,,"  360",",,W","  360",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","   83",",,W","   65",",,W",,,,,,,,,"  151","H,,S",,,"  170",",,W","  180",",,W",,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","   56",",,W","   41",",,W",,,,,,,,,"  147","H,,S",,,"  140",",,W","  140",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   61",",,W","   55",",,W",,,,,,,,,"  163","H,,S",,,"   20",",,W","   20",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","   44",",,W","   27",",,W",,,,,,,,,"  159","H,,S",,,"   40",",,W","   40",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","   33",",,W","   43",",,W",,,,,,,,,"  184","H,,S",,,"  230",",,W","  230",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","   22",",,W","  102",",,W",,,,,,,,,"  176","H,,S",,,"  210",",,W","  210",",,W",,,"  215",",,W","  282",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  106",",,W","  -16",",,W","   70",",,W",,,,,,,,,"   53","H,,S",,,"  340",",,W","  350",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   54",",,W",,,,,,,,,"   63","H,,S",,,"  170",",,W","  170",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -10",",,W","   48",",,W",,,,,,,,,"   62","H,,S",,,"   80",",,W","   80",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  -43",",,W","   53",",,W",,,,,,,,,"   80","H,,S",,,"  210",",,W","  210",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","    6",",,W","   61",",,W",,,,,,,,,"  161","H,,S",,,"  240",",,W","  260",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","   33",",,W","   51",",,W",,,,,,,,,"  176","H,,S",,,"  210",",,W","  230",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    3",",,W,","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   64",",,W",,,,,,,,,"  137","H,,S",,,"   20",",,W","   30",",,W",,,"  143",",,W","  179",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   67",",,W",,,,,,,,,"  121","H,,S",,,"   10",",,W","   10",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   -5",",,W","   34",",,W",,,,,,,,,"  111","H,,S",,,"  270",",,W","  270",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","   22",",,W","   62",",,W",,,,,,,,,"  161","H,,S",,,"  220",",,W","  220",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","   61",",,W","   58",",,W",,,,,,,,,"  200","H,,S",,,"  240",",,W","  220",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   28",",,W,","    0",",,W","    0",",,W","  172",",,W","   89",",,W","   81",",,W",,,,,,,,,"  138","H,,S",,,"   10",",,W","  360",",,W",,,"  134",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   28",",,W,","    0",",,W","    0",",,W","  122",",,W","   33",",,W","   44",",,W",,,,,,,,,"  104","H,,S",,,"   10",",,W","   30",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   11",",,W","   26",",,W",,,,,,,,,"  107","H,,S",,,"  190",",,W","  170",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   78",",,W","   74",",,W",,,,,,,,,"  152","H,,S",,,"   10",",,W","  360",",,W",,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  256",",,W","   61",",,W","   84",",,W",,,,,,,,,"  163","H,,S",,,"  210",",,W","  230",",,W",,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   23",",,W,","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   63",",,W",,,,,,,,,"  182","H,,S",,,"   50",",,W","  330",",,W",,,"  130",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","   72",",,W","   62",",,W",,,,,,,,,"  162","H,,S",,,"  220",",,W","  210",",,W",,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","   89",",,W","   86",",,W",,,,,,,,,"  134","H,,S",,,"   10",",,W","   20",",,W",,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-04-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   10",",,W,","    0",",,W","    0",",,W","  178",",,W","   67",",,W","   42",",,W",,,,,,,,,"  106","H,,S",,,"  170",",,W","  170",",,W",,,"  103",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  278",",,W","   78",",,W","   76",",,W",,,,,,,,,"  162","H,,S",,,"   20",",,W","   10",",,W",,,"  183",",,W","  233",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","   61",",,W","   58",",,W",,,,,,,,,"  106","H,,S",,,"   30",",,W","   20",",,W",,,"  143",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   56",",,W,","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   43",",,W",,,,,,,,,"  134","H,,S",,,"   10",",,W","  110",",,W",,,"   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   48",",,W",,,,,,,,,"  158","H,,S",,,"  170",",,W","  180",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   56",",,W",,,,,,,,,"  174","H,,S",,,"  130",",,W","  240",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","   78",",,W","   54",",,W",,,,,,,,,"  184","H,,S",,,"  160",",,W","  170",",,W",,,"  148",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   79",",,W,","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   63",",,W",,,,,,,,,"  161","H,,S",,,"   80",",,W","   60",",,W",,,"  107",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   56",",,W,","    0",",,W","    0",",,W","  211",",,W","   67",",,W","   71",",,W",,,,,,,,,"  147","H,,S",,,"   10",",,W","  360",",,W",,,"  139",",,W","  170",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   10",",,W,","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   68",",,W",,,,,,,,,"   74","H,,S",,,"   20",",,W","   30",",,W",,,"  116",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   56",",,W,","    0",",,W","    0",",,W","   83",",,W","   33",",,W","   34",",,W",,,,,,,,,"   54","H,,S",,,"  180",",,W","  130",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   33",",,W",,,,,,,,,"  101","H,,S",,,"   10",",,W","  360",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   33",",,W",,,,,,,,,"  134","H,,S",,,"  330",",,W","  330",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  278",",,W","   56",",,W","   49",",,W",,,,,,,,,"  173","H,,S",,,"  210",",,W","  180",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   28",",,W,","    0",",,W","    0",",,W","  300",",,W","   61",",,W","   43",",,W",,,,,,,,,"  182","H,,S",,,"  310",",,W","  340",",,W",,,"  112",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","   78",",,W","   51",",,W",,,,,,,,,"  195","H,,S",,,"  180",",,W","  180",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  100",",,W","   71",",,W",,,,,,,,,"  215","H,,S",,,"  190",",,W","  180",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  128",",,W","   81",",,W",,,,,,,,,"  232","H,,S",,,"  220",",,W","  230",",,W",,,"  148",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   72",",,W","   50",",,W",,,,,,,,,"  172","H,,S",,,"  330",",,W","  320",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   11",",,W","   51",",,W",,,,,,,,,"  138","H,,S",,,"  170",",,W","  180",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  206",",,W,","    0",",,W","    0",",,W","  150",",,W","   89",",,W","   67",",,W",,,,,,,,,"  128","H,,S",,,"  270",",,W","  270",",,W",,,"  134",",,W","  157",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    3",",,W,","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   60",",,W",,,,,,,,,"  107","H,,S",,,"  300",",,W","  280",",,W",,,"  143",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   28",",,W","   45",",,W",,,,,,,,,"  134","H,,S",,,"   90",",,W","   90",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  139",",,W","   89",",,W","   72",",,W",,,,,,,,,"  128","H,,S",,,"   10",",,W","   20",",,W",,,"  130",",,W","  157",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   38",",,W",,,,,,,,,"  149","H,,S",,,"  160",",,W","  170",",,W",,,"   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   15",",,W,","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   64",",,W",,,,,,,,,"  202","H,,S",,,"  150",",,W","  160",",,W",,,"  157",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   53",",,W,","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   66",",,W",,,,,,,,,"  194","H,,S",,,"  140",",,W","  260",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  117",",,W","   62",",,W",,,,,,,,,"  185","H,,S",,,"  190",",,W","  200",",,W",,,"  143",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   94",",,W","   61",",,W",,,,,,,,,"  186","H,,S",,,"  240",",,W","  240",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   68",",,W",,,,,,,,,"  148","H,,S",,,"  360",",,W","   20",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  104",",,W,","    0",",,W","    0",",,W","  250",",,W","   72",",,W","   33",",,W",,,,,,,,,"  156","H,,S",,,"  300",",,W","  250",",,W",,,"  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-05-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   89",",,W","   45",",,W",,,,,,,,,"  172","H,,S",,,"  170",",,W","  220",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  249",",,W,","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   53",",,W",,,,,,,,,"  199","H,,S",,,"  320",",,W","  330",",,W",,,"  165",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  241",",,W,","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   42",",,W",,,,,,,,,"  182","H,,S",,,"  320",",,W","  350",",,W",,,"  125",",,W","  170",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
