"ASN00086077","2019-06-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  187",",,a","   95",",,a",,,,,,,,,,
"ASN00086077","2019-06-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  165",",,a","  112",",,a",,,,,,,,,,
"ASN00086077","2019-06-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   94",",,a","  168",",,a","   79",",,a",,,,,,,,,,
"ASN00086077","2019-06-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  169",",,a","  101",",,a",,,,,,,,,,
"ASN00086077","2019-06-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   12",",,a","  155",",,a","   80",",,a",,,,,,,,,,
"ASN00086077","2019-06-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  166",",,a","   92",",,a",,,,,,,,,,
"ASN00086077","2019-06-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  172",",,a","   61",",,a",,,,,,,,,,
"ASN00086077","2019-06-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  131",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-06-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   62",",,a","  113",",,a","   66",",,a",,,,,,,,,,
"ASN00086077","2019-06-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  124",",,a","  103",",,a","   58",",,a",,,,,,,,,,
"ASN00086077","2019-06-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   46",",,a","  133",",,a","   66",",,a",,,,,,,,,,
"ASN00086077","2019-06-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   10",",,a","  125",",,a","   48",",,a",,,,,,,,,,
"ASN00086077","2019-06-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","   98",",,a","   32",",,a",,,,,,,,,,
"ASN00086077","2019-06-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  150",",,a","   29",",,a",,,,,,,,,,
"ASN00086077","2019-06-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  172",",,a","    3",",,a",,,,,,,,,,
"ASN00086077","2019-06-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  178",",,a","   19",",,a",,,,,,,,,,
"ASN00086077","2019-06-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  177",",,a","   42",",,a",,,,,,,,,,
"ASN00086077","2019-06-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  193",",,a","   69",",,a",,,,,,,,,,
"ASN00086077","2019-06-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   14",",,a","  178",",,a","  134",",,a",,,,,,,,,,
"ASN00086077","2019-06-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   88",",,a","  141",",,a","   84",",,a",,,,,,,,,,
"ASN00086077","2019-07-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  143",",,a","   96",",,a",,,,,,,,,,
"ASN00086077","2019-07-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  150",",,a","   88",",,a",,,,,,,,,,
"ASN00086077","2019-07-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  135",",,a","   55",",,a",,,,,,,,,,
"ASN00086077","2019-07-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  131",",,a","   30",",,a",,,,,,,,,,
"ASN00086077","2019-07-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  162",",,a","   12",",,a",,,,,,,,,,
"ASN00086077","2019-07-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  188",",,a","   30",",,a",,,,,,,,,,
"ASN00086077","2019-07-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  193",",,a","   64",",,a",,,,,,,,,,
"ASN00086077","2019-07-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   66",",,a","  149",",,a","  100",",,a",,,,,,,,,,
"ASN00086077","2019-07-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  138",",,a","   63",",,a",,,,,,,,,,
"ASN00086077","2019-07-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  150",",,a","   97",",,a",,,,,,,,,,
"ASN00086077","2019-07-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   64",",,a","  130",",,a","   77",",,a",,,,,,,,,,
"ASN00086077","2019-07-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   56",",,a","  145",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-07-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   60",",,a","  111",",,a","   70",",,a",,,,,,,,,,
"ASN00086077","2019-07-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  108",",,a","  120",",,a","   67",",,a",,,,,,,,,,
"ASN00086077","2019-07-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  106",",,a","  140",",,a","   80",",,a",,,,,,,,,,
"ASN00086077","2019-07-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  141",",,a","   97",",,a",,,,,,,,,,
"ASN00086077","2019-07-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  131",",,a","   94",",,a",,,,,,,,,,
"ASN00086077","2019-07-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  144",",,a","   83",",,a",,,,,,,,,,
"ASN00086077","2019-07-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   22",",,a","  143",",,a","   77",",,a",,,,,,,,,,
"ASN00086077","2019-07-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  172",",,a","   72",",,a",,,,,,,,,,
"ASN00086077","2019-07-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  152",",,a","  116",",,a",,,,,,,,,,
"ASN00086077","2019-07-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  168",",,a","   71",",,a",,,,,,,,,,
"ASN00086077","2019-07-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   24",",,a","  148",",,a","   96",",,a",,,,,,,,,,
"ASN00086077","2019-07-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   56",",,a","  142",",,a","   62",",,a",,,,,,,,,,
"ASN00086077","2019-07-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  155",",,a","   88",",,a",,,,,,,,,,
"ASN00086077","2019-07-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  146",",,a","  111",",,a",,,,,,,,,,
"ASN00086077","2019-07-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   14",",,a","  152",",,a","   62",",,a",,,,,,,,,,
"ASN00086077","2019-07-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  139",",,a","   42",",,a",,,,,,,,,,
"ASN00086077","2019-07-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  142",",,a","   76",",,a",,,,,,,,,,
"ASN00086077","2019-07-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  127",",,a","   63",",,a",,,,,,,,,,
"ASN00086077","2019-07-31","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  125",",,a","   12",",,a",,,,,,,,,,
"ASN00086077","2019-08-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  136",",,a","   59",",,a",,,,,,,,,,
"ASN00086077","2019-08-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  129",",,a","   97",",,a",,,,,,,,,,
"ASN00086077","2019-08-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  133",",,a","   91",",,a",,,,,,,,,,
"ASN00086077","2019-08-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   18",",,a","  131",",,a","   85",",,a",,,,,,,,,,
"ASN00086077","2019-08-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  157",",,a","   93",",,a",,,,,,,,,,
"ASN00086077","2019-08-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  135",",,a","   95",",,a",,,,,,,,,,
"ASN00086077","2019-08-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  123",",,a","   95",",,a",,,,,,,,,,
"ASN00086077","2019-08-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  130",",,a","  129",",,a","   65",",,a",,,,,,,,,,
"ASN00086077","2019-08-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   50",",,a","   93",",,a","   75",",,a",,,,,,,,,,
"ASN00086077","2019-08-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   54",",,a","  121",",,a","   55",",,a",,,,,,,,,,
"ASN00086077","2019-08-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  136",",,a","  131",",,a","   48",",,a",,,,,,,,,,
"ASN00086077","2019-08-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   20",",,a","  119",",,a","   64",",,a",,,,,,,,,,
"ASN00086077","2019-08-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  130",",,a","   89",",,a",,,,,,,,,,
"ASN00086077","2019-08-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  137",",,a","   91",",,a",,,,,,,,,,
"ASN00086077","2019-08-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  170",",,a","   57",",,a",,,,,,,,,,
"ASN00086077","2019-08-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  162",",,a","  110",",,a",,,,,,,,,,
"ASN00086077","2019-08-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   34",",,a","  160",",,a","   78",",,a",,,,,,,,,,
"ASN00086077","2019-08-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  206",",,a","   85",",,a",,,,,,,,,,
"ASN00086077","2019-08-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   56",",,a","  121",",,a","   57",",,a",,,,,,,,,,
"ASN00086077","2019-08-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  151",",,a","   71",",,a",,,,,,,,,,
"ASN00086077","2019-08-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  158",",,a","  113",",,a",,,,,,,,,,
"ASN00086077","2019-08-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   64",",,a","  134",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-08-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  160",",,a","   35",",,a",,,,,,,,,,
"ASN00086077","2019-08-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  179",",,a","   80",",,a",,,,,,,,,,
"ASN00086077","2019-08-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   16",",,a","  134",",,a","   72",",,a",,,,,,,,,,
"ASN00086077","2019-08-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  136",",,a","   48",",,a",,,,,,,,,,
"ASN00086077","2019-08-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  152",",,a","   43",",,a",,,,,,,,,,
"ASN00086077","2019-08-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  135",",,a","   75",",,a",,,,,,,,,,
"ASN00086077","2019-08-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   94",",,a","  132",",,a","   47",",,a",,,,,,,,,,
"ASN00086077","2019-08-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  142",",,a","   10",",,a",,,,,,,,,,
"ASN00086077","2019-08-31","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  178",",,a","   28",",,a",,,,,,,,,,
"ASN00086077","2019-09-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  198",",,a","  109",",,a",,,,,,,,,,
"ASN00086077","2019-09-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   56",",,a","  175",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-09-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  197",",,a","   76",",,a",,,,,,,,,,
"ASN00086077","2019-09-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  179",",,a","   75",",,a",,,,,,,,,,
"ASN00086077","2019-09-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   38",",,a","  202",",,a","   69",",,a",,,,,,,,,,
"ASN00086077","2019-09-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   18",",,a","  157",",,a","  106",",,a",,,,,,,,,,
"ASN00086077","2019-09-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   74",",,a","  126",",,a","   81",",,a",,,,,,,,,,
"ASN00086077","2019-09-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   18",",,a","  151",",,a","   79",",,a",,,,,,,,,,
"ASN00086077","2019-09-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  100",",,a","  139",",,a","   74",",,a",,,,,,,,,,
"ASN00086077","2019-09-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   26",",,a","  142",",,a","   82",",,a",,,,,,,,,,
"ASN00086077","2019-09-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  209",",,a","   42",",,a",,,,,,,,,,
"ASN00086077","2019-09-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  190",",,a","  112",",,a",,,,,,,,,,
"ASN00086077","2019-09-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  172",",,a","   86",",,a",,,,,,,,,,
"ASN00086077","2019-09-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  176",",,a","   89",",,a",,,,,,,,,,
"ASN00086077","2019-09-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   14",",,a","  193",",,a","  114",",,a",,,,,,,,,,
"ASN00086077","2019-09-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  208",",,a","  132",",,a","   97",",,a",,,,,,,,,,
"ASN00086077","2019-09-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  144",",,a","   15",",,a",,,,,,,,,,
"ASN00086077","2019-09-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  177",",,a","   33",",,a",,,,,,,,,,
"ASN00086077","2019-09-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  236",",,a","   61",",,a",,,,,,,,,,
"ASN00086077","2019-09-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  263",",,a","  177",",,a",,,,,,,,,,
"ASN00086077","2019-09-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  189",",,a","  139",",,a",,,,,,,,,,
"ASN00086077","2019-09-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   30",",,a","  155",",,a","   71",",,a",,,,,,,,,,
"ASN00086077","2019-09-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   22",",,a","  138",",,a","   85",",,a",,,,,,,,,,
"ASN00086077","2019-09-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   14",",,a","  148",",,a","   79",",,a",,,,,,,,,,
"ASN00086077","2019-09-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  161",",,a","   77",",,a",,,,,,,,,,
"ASN00086077","2019-09-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  186",",,a","   63",",,a",,,,,,,,,,
"ASN00086077","2019-09-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  190",",,a","  114",",,a",,,,,,,,,,
"ASN00086077","2019-09-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   34",",,a","  136",",,a","   77",",,a",,,,,,,,,,
"ASN00086077","2019-09-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  150",",,a","   93",",,a",,,,,,,,,,
"ASN00086077","2019-09-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  139",",,a","  105",",,a",,,,,,,,,,
"ASN00086077","2019-10-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  199",",,a","   26",",,a",,,,,,,,,,
"ASN00086077","2019-10-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  266",",,a","   69",",,a",,,,,,,,,,
"ASN00086077","2019-10-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  295",",,a","   96",",,a",,,,,,,,,,
"ASN00086077","2019-10-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  146",",,a","  114",",,a",,,,,,,,,,
"ASN00086077","2019-10-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   20",",,a","  248",",,a","   64",",,a",,,,,,,,,,
"ASN00086077","2019-10-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  247",",,a","  123",",,a",,,,,,,,,,
"ASN00086077","2019-10-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    4",",,a","  167",",,a","  111",",,a",,,,,,,,,,
"ASN00086077","2019-10-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS",,,"  150",",,a","   89",",,a",,,,,,,,,,
"ASN00086077","2019-10-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   10",",,a","  149",",,a","   84",",,a",,,,,,,,,,
"ASN00086077","2019-10-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  135",",,a","   81",",,a",,,,,,,,,,
"ASN00086077","2019-10-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  182",",,a","   76",",,a",,,,,,,,,,
"ASN00086077","2019-10-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  200",",,a","   78",",,a",,,,,,,,,,
"ASN00086077","2019-10-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  229",",,a","   62",",,a",,,,,,,,,,
"ASN00086077","2019-10-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  263",",,a","  124",",,a",,,,,,,,,,
"ASN00086077","2019-10-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  170",",,a","  128",",,a",,,,,,,,,,
"ASN00086077","2019-10-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  204",",,a","  116",",,a",,,,,,,,,,
"ASN00086077","2019-10-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   90",",,a","  155",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-10-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   32",",,a","  214",",,a","   65",",,a",,,,,,,,,,
"ASN00086077","2019-10-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  154",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-10-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  160",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-10-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  157",",,a","  116",",,a",,,,,,,,,,
"ASN00086077","2019-10-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  188",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-10-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  269",",,a","   60",",,a",,,,,,,,,,
"ASN00086077","2019-10-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  342",",,a","   94",",,a",,,,,,,,,,
"ASN00086077","2019-10-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  211",",,a","  160",",,a",,,,,,,,,,
"ASN00086077","2019-10-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   30",",,a","  159",",,a","   94",",,a",,,,,,,,,,
"ASN00086077","2019-10-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  169",",,a","  100",",,a",,,,,,,,,,
"ASN00086077","2019-10-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   66",",,a","  200",",,a","  102",",,a",,,,,,,,,,
"ASN00086077","2019-10-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  301",",,a","   75",",,a",,,,,,,,,,
"ASN00086077","2019-10-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  258",",,a","  120",",,a",,,,,,,,,,
"ASN00086077","2019-10-31","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  341",",,a","  130",",,a",,,,,,,,,,
"ASN00086077","2019-11-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  347",",,a","  195",",,a",,,,,,,,,,
"ASN00086077","2019-11-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   46",",,a","  183",",,a","  150",",,a",,,,,,,,,,
"ASN00086077","2019-11-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  136",",,a","  204",",,a","  118",",,a",,,,,,,,,,
"ASN00086077","2019-11-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   66",",,a","  160",",,a","   88",",,a",,,,,,,,,,
"ASN00086077","2019-11-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   86",",,a","  168",",,a","   89",",,a",,,,,,,,,,
"ASN00086077","2019-11-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  231",",,a","  106",",,a",,,,,,,,,,
"ASN00086077","2019-11-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  161",",,a","  112",",,a",,,,,,,,,,
"ASN00086077","2019-11-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   64",",,a","  153",",,a","  112",",,a",,,,,,,,,,
"ASN00086077","2019-11-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","  100",",,a","  139",",,a","   70",",,a",,,,,,,,,,
"ASN00086077","2019-11-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    6",",,a","  191",",,a","  108",",,a",,,,,,,,,,
"ASN00086077","2019-11-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  294",",,a","  102",",,a",,,,,,,,,,
"ASN00086077","2019-11-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    2",",,a","  168",",,a","  117",",,a",,,,,,,,,,
"ASN00086077","2019-11-13","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   34",",,a","  165",",,a","   88",",,a",,,,,,,,,,
"ASN00086077","2019-11-14","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  211",",,a","  120",",,a",,,,,,,,,,
"ASN00086077","2019-11-15","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  179",",,a","  129",",,a",,,,,,,,,,
"ASN00086077","2019-11-16","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  168",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-11-17","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  159",",,a","  103",",,a",,,,,,,,,,
"ASN00086077","2019-11-18","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  246",",,a","   84",",,a",,,,,,,,,,
"ASN00086077","2019-11-19","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  182",",,a","   99",",,a",,,,,,,,,,
"ASN00086077","2019-11-20","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  342",",,a","   77",",,a",,,,,,,,,,
"ASN00086077","2019-11-21","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  407",",,a","  140",",,a",,,,,,,,,,
"ASN00086077","2019-11-22","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  197",",,a","  110",",,a",,,,,,,,,,
"ASN00086077","2019-11-23","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  227",",,a","   87",",,a",,,,,,,,,,
"ASN00086077","2019-11-24","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  238",",,a","   86",",,a",,,,,,,,,,
"ASN00086077","2019-11-25","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  274",",,a","  101",",,a",,,,,,,,,,
"ASN00086077","2019-11-26","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    8",",,a","  169",",,a","  125",",,a",,,,,,,,,,
"ASN00086077","2019-11-27","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  233",",,a","   79",",,a",,,,,,,,,,
"ASN00086077","2019-11-28","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  214",",,a","  108",",,a",,,,,,,,,,
"ASN00086077","2019-11-29","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  206",",,a","   98",",,a",,,,,,,,,,
"ASN00086077","2019-11-30","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   56",",,a","  177",",,a","   91",",,a",,,,,,,,,,
"ASN00086077","2019-12-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  183",",,a","  120",",,a",,,,,,,,,,
"ASN00086077","2019-12-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   96",",,a","  157",",,a","  104",",,a",,,,,,,,,,
"ASN00086077","2019-12-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","   14",",,a","  200",",,a","   94",",,a",,,,,,,,,,
"ASN00086077","2019-12-04","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  207",",,a","  119",",,a",,,,,,,,,,
"ASN00086077","2019-12-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  223",",,a","  125",",,a",,,,,,,,,,
"ASN00086077","2019-12-06","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  200",",,a","  132",",,a",,,,,,,,,,
"ASN00086077","2019-12-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  202",",,a","  116",",,a",,,,,,,,,,
"ASN00086077","2019-12-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","    0",",,a","  287",",,a","  130",",,a",,,,,,,,,,
