"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00023091","2019-07-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  228",",,W","   50",",,W",,," 1806",",,W",,,,,"  180",",,W","  220",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00023091","2019-07-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  400",",,W","  228",",,W","   49",",,W",,," 2135",",,W",,,,,"  150",",,W","  150",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00023091","2019-07-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  356",",,W","  217",",,W","   45",",,W",,," 1950",",,W",,,,,"  360",",,W","  360",",,W","  143",",,W","  192",",,W",,,,,,,,,,
"USW00023091","2019-07-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  356",",,W","  206",",,W","   29",",,W",,," 1706",",,W",,,,,"  100",",,W","   90",",,W","  112",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-07-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  339",",,W","  217",",,W","   34",",,W",,," 1352",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00023091","2019-07-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  344",",,W","  189",",,W","   31",",,W",,," 1316",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00023091","2019-07-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  367",",,W","  211",",,W","   42",",,W",,," 1401",",,W",,,,,"   90",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023091","2019-07-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  378",",,W","  233",",,W","   59",",,W",,," 1913",",,W",,,,,"  130",",,W","  120",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-07-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   89",",,W",,,,,"  372",",,W","  233",",,W","   64",",,W",,," 1558",",,W",,,,,"  280",",,W","  250",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00023091","2019-07-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  372",",,W","  222",",,W","   51",",,W",,," 1930",",,W",,,,,"  160",",,W","  160",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00023091","2019-07-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  383",",,W","  233",",,W","   65",",,W",,," 1842",",,W",,,,,"  150",",,W","  140",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-07-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  233",",,W","   56",",,W",,," 2226",",,W",,,,,"  160",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-07-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  389",",,W","  239",",,W","   57",",,W",,," 0031",",,W",,,,,"  140",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-07-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   23",",,W",,,,,"  356",",,W","  222",",,W","   44",",,W",,," 1803",",,W",,,,,"   90",",,W","   70",",,W","   94",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-07-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  140",",,W",,,,,"  311",",,W","  189",",,W","   40",",,W",,," 1616",",,W",,,,,"   90",",,W","   40",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-07-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  306",",,W","  172",",,W","   32",",,W",,," 1324",",,W",,,,,"   80",",,W","  100",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00023091","2019-07-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  328",",,W","  183",",,W","   50",",,W",,," 1830",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-07-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  328",",,W","  189",",,W","   54",",,W",,," 1240",",,W",,,,,"  130",",,W","  110",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-07-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  344",",,W","  206",",,W","   62",",,W",,," 1908",",,W",,,,,"  130",",,W","  130",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-07-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  367",",,W","  222",",,W","   64",",,W",,," 1911",",,W",,,,,"  120",",,W","  120",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00023091","2019-07-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  344",",,W","  233",",,W","   47",",,W",,," 1512",",,W",,,,,"  110",",,W","  120",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-07-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  350",",,W","  211",",,W","   46",",,W",,," 1256",",,W",,,,,"  120",",,W","  110",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-07-31","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  367",",,W","  206",",,W","   40",",,W",,," 1436",",,W",,,,,"  110",",,W","  110",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-08-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  228",",,W","   52",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-08-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  222",",,W","   51",",,W",,,,,,,,,"  150",",,W","  130",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-08-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  228",",,W","   37",",,W",,,,,,,,,"  160",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-08-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W","   36",",,W",,,,,,,,,"   80",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-08-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  222",",,W","   31",",,W",,,,,,,,,"   70",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00023091","2019-08-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  239",",,W","   43",",,W",,,,,,,,,"  110",",,W","  120",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-08-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   48",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-08-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  239",",,W","   49",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-08-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   51",",,W",,,,,,,,,"  240",",,W","  110",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-08-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  383",",,W","  244",",,W","   43",",,W",,,,,,,,,"  250",",,W","  230",",,W","  112",",,W","  143",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-08-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  228",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00023091","2019-08-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  250",",,W","   46",",,W",,,,,,,,,"  290",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-08-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  406",",,W","  222",",,W","   53",",,W",,,,,,,,,"  210",",,W","  200",",,W","  143",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-08-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   32",",,W",,,,,,,,,"  100",",,W","   80",",,W","  130",",,W","  170",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-08-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  211",",,W","   31",",,W",,,,,,,,,"  100",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-08-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  233",",,W","   40",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-08-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  394",",,W","  261",",,W","   51",",,W",,,,,,,,,"  160",",,W","  170",",,W","  125",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-08-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   66",",,W","    0",",,W","    0",",,W","  417",",,W","  250",",,W","   58",",,W",,,,,,,,,"   50",",,W","   50",",,W","  170",",,W","  215",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-08-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   61",",,W",,,,,,,,,"  140",",,W","  150",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-08-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   55",",,W",,,,,,,,,"  110",",,W","  170",",,W","   89",",,W","  143",",,W",,,,,,,,,,
"USW00023091","2019-08-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   56",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-08-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  157",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W","  157",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-08-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W",,,,,,,,,,,,,,,"   80",",,W","   70",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-08-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-08-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  239",",,W","   46",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00023091","2019-08-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  428",",,W","  261",",,W","   52",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-08-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   51",",,W",,,,,,,,,"  130",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-08-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   43",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-08-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  222",",,W","   46",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-08-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   38",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   41",",,W",,,,,,,,,"   50",",,W","   40",",,W","  170",",,W","  197",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-08-31","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  211",",,W","   52",",,W",,,,,,,,,"  130",",,W","  130",",,W","  116",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-09-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00023091","2019-09-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   39",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-09-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   36",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00023091","2019-09-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   40",",,W",,,,,,,,,"  100",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-09-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   46",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-09-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   46",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-09-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-09-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   60",",,W",,,,,,,,,"  120",",,W","  120",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-09-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   30",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   44",",,W",,,,,,,,,"  140",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-09-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   65",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00023091","2019-09-11","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   48",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   49",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-09-12","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00023091","2019-09-13","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   46",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-09-14","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   44",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00023091","2019-09-15","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   44",",,W",,,,,,,,,"  160",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-09-16","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   44",",,W",,,,,,,,,"  130",",,W","  160",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00023091","2019-09-17","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   34",",,W",,,,,,,,,"  160",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-09-18","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   36",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-09-19","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   15",",,W","    0",",,W","    0",",,W","  356",",,W","  228",",,W","   17",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00023091","2019-09-20","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  422",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   59",",,W",,,,,,,,,"  180",",,W","   80",",,W","  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-09-21","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","  213",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   50",",,W",,,,,,,,,"  300",",,W","  320",",,W","  139",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-09-22","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","   25",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00023091","2019-09-23","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   39",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-09-24","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-09-25","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   33",",,W",,,,,,,,,"  170",",,W",,,"   54",",,W",,,,,,,,,,,,
"USW00023091","2019-09-26","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  211",",,W","   43",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-09-27","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   38",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00023091","2019-09-28","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   64",",,W",,,,,,,,,"  140",",,W","  150",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023091","2019-09-29","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   80",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00023091","2019-09-30","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   83",",,W",,,,,,,,,"  140",",,W","  150",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2019-10-01","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  322",",,W","  233",",,W","   87",",,W",,,,,,,,,"  160",",,W","  150",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00023091","2019-10-02","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0","T,,W",,,,,"  317",",,W","  206",",,W","   37",",,W",,,,,,,,,"  280",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00023091","2019-10-03","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  311",",,W","  183",",,W","   47",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-10-04","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  300",",,W","  156",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00023091","2019-10-05","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  328",",,W","  183",",,W","   35",",,W",,,,,,,,,"  320",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00023091","2019-10-06","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  339",",,W","  194",",,W","   47",",,W",,,,,,,,,"   60",",,W","   50",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00023091","2019-10-07","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  228",",,W","  150",",,W","   38",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00023091","2019-10-08","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  311",",,W","  122",",,W","   46",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023091","2019-10-09","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  333",",,W","  167",",,W","   40",",,W",,,,,,,,,"  190",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,"    1",",,W"
"USW00023091","2019-10-10","30.91194","-102.91667","917.4","FORT STOCKTON PECOS CO AIRPORT, TX US","    0",",,W",,,,,"  333",",,W","  178",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,
