"USC00251345","2019-12-10","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7"," -133",",,7",,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-11","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7"," -106",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-12","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7","  -78",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-13","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -72",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-14","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -89",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-15","41.7769","-99.1433","663.2","BURWELL, NE US","   51",",,7,0700","   69",",,7,0700","   76",",,7,0700","  -56",",,7","  -94",",,7",,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-16","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -44",",,7"," -167",",,7",,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-17","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7"," -122",",,7",,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-18","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7"," -139",",,7",,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-19","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7"," -117",",,7",,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-20","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7"," -111",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-21","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -78",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-22","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","  -61",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-23","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-24","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-25","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-26","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -56",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-27","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -89",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-28","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-29","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-30","41.7769","-99.1433","663.2","BURWELL, NE US","  310",",,7,0700","  330",",,7,0700","  330",",,7,0700","  -33",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2019-12-31","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -61",",,7"," -100",",,7",,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-01","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   56",",,7"," -117",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-02","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   56",",,7","  -44",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-03","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","  330",",,7,0700","   33",",,7","  -33",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-04","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   33",",,7"," -117",",,7",,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-05","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   83",",,7"," -117",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-06","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7","  -50",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-07","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","  -78",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-08","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   56",",,7","  -89",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-09","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7","  -78",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-10","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7","  -89",",,7",,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-11","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -83",",,7"," -206",",,7",,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-12","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -67",",,7"," -200",",,7",,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-13","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -17",",,7"," -111",",,7",,,"  -78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00251345","2020-01-14","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -17",",,7"," -106",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-15","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -28",",,7"," -133",",,7",,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-16","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -100",",,7"," -200",",,7",,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-17","41.7769","-99.1433","663.2","BURWELL, NE US","   69",",,7,0700","   33",",,7,0700","  127",",,7,0700","  -67",",,7"," -161",",,7",,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-18","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   -6",",,7"," -122",",,7",,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-19","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -17",",,7"," -161",",,7",,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-20","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -72",",,7"," -167",",,7",,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-21","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -72",",,7"," -172",",,7",,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-22","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7","  -72",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-23","41.7769","-99.1433","663.2","BURWELL, NE US","  112",",,7,0700","   64",",,7,0700","  178",",,7,0700","   33",",,7","    0",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-24","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-25","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7","  -78",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-26","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7","  -67",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-27","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -28",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-28","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","   11",",,7","  -11",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-29","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   17",",,7","  -72",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-30","41.7769","-99.1433","663.2","BURWELL, NE US","   15",",,7,0700","    0",",,7,0700","  127",",,7,0700","   67",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-01-31","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   67",",,7","  -39",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-01","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-02","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-03","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-04","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-05","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -28",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-06","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-07","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -44",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-08","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -11",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-09","41.7769","-99.1433","663.2","BURWELL, NE US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-10","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00251345","2020-03-11","41.7769","-99.1433","663.2","BURWELL, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-12","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-13","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-14","41.7769","-99.1433","663.2","BURWELL, NE US","   74",",,7,0700","   89",",,7,0700","   76",",,7,0700","   50",",,7","  -17",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-15","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7","  -28",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-16","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-17","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -33",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-18","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-19","41.7769","-99.1433","663.2","BURWELL, NE US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-20","41.7769","-99.1433","663.2","BURWELL, NE US","  117",",,7,0700","   91",",,7,0700","  102",",,7,0700","   67",",,7"," -128",",,7",,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-21","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7"," -111",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-22","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   72",",,7","  -67",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-23","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-24","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00251345","2020-03-25","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-26","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-27","41.7769","-99.1433","663.2","BURWELL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-28","41.7769","-99.1433","663.2","BURWELL, NE US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   44",",,7",,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-29","41.7769","-99.1433","663.2","BURWELL, NE US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-30","41.7769","-99.1433","663.2","BURWELL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00251345","2020-03-31","41.7769","-99.1433","663.2","BURWELL, NE US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
