"USC00290600","2019-03-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,"    5",",,7,0730",,,,,,,,,,,"  111",",,7,0730",,,,,,,"   78",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,,,"   81",",,7,0730",,,,,,,,,,,"   22",",,7,0730",,,,,,,"   72",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,"   83",",,7,0730",,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,"   48",",,7,0730",,,,,,,,,,,"   50",",,7,0730",,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,"   53",",,7,0730",,,,,,,,,,,"   83",",,7,0730",,,,,,,"  106",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,"   41",",,7,0730",,,,,,,,,,,"   94",",,7,0730",,,,,,,"  117",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,"   71",",,7,0730",,,,,,,,,,,"  128",",,7,0730",,,,,,,"  100",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,"   38",",,7,0730",,,,,,,,,,,"   89",",,7,0730",,,,,,,"  106",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","   67",",,7",,,,,,,"  155",",,7,0730",,,,,,,,,,,"   67",",,7,0730",,,,,,,"  106",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-03-31","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,"   43",",,7,0730",,,,,,,,,,,"    6",",,7,0730",,,,,,,"  122",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"   53",",,7,0730",,,,,,,,,,,"    6",",,7,0730",,,,,,,"  111",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"   17",",,7,0730",,,,,,,"  111",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   17",",,7",,,,,,,"   51",",,7,0730",,,,,,,,,,,"   78",",,7,0730",,,,,,,"  117",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,"   81",",,7,0730",,,,,,,,,,,"   67",",,7,0730",,,,,,,"  122",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,"   78",",,7,0730",,,,,,,"  128",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,"   94",",,7,0730",,,,,,,"  111",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,"   74",",,7,0730",,,,,,,,,,,"   94",",,7,0730",,,,,,,"  133",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,,,"   71",",,7,0730",,,,,,,,,,,"   83",",,7,0730",,,,,,,"  139",",,7",,,,,"  139",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,,,"   43",",,7,0730",,,,,,,,,,,"  111",",,7,0730",,,,,,,"  150",",I,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,"  112",",,7,0730",,,,,,,,,,,"  200",",,7,0730",,,,,,,"  150",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,"  157",",,7,0730",,,,,,,,,,,"   89",",,7,0730",,,,,,,"  144",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-12","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"   48",",,7,0730",,,,,,,,,,,"   44",",,7,0730",,,,,,,"  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-13","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,"    8",",,7,0730",,,,,,,,,,,"   72",",,7,0730",,,,,,,"  133",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"    6",",,7,0730",,,,,,,"  122",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","    6",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"  122",",,7,0730",,,,,,,"  117",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,"   72",",,7,0730",,,,,,,"  133",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,"  114",",,7,0730",,,,,,,,,,,"  133",",,7,0730",,,,,,,"  139",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,"   79",",,7,0730",,,,,,,,,,,"   78",",,7,0730",,,,,,,"  133",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,"   53",",,7,0730",,,,,,,,,,,"   56",",,7,0730",,,,,,,"  139",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,"   66",",,7,0730",,,,,,,,,,,"   61",",,7,0730",,,,,,,"  139",",,7",,,,,"  139",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-21","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","   61",",,7",,,,,,,"  109",",,7,0730",,,,,,,,,,,"  161",",,7,0730",,,,,,,"  150",",I,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,,,"  119",",,7,0730",,,,,,,,,,,"  144",",,7,0730",,,,,,,"  156",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","  112",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,"   23",",,7,0730",,,,,,,,,,,"  117",",,7,0730",,,,,,,"  150",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,"  106",",,7,0730",,,,,,,"  139",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,"   66",",,7,0730",,,,,,,,,,,"   94",",,7,0730",,,,,,,"  144",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,,,"   66",",,7,0730",,,,,,,,,,,"  139",",,7,0730",,,,,,,"  156",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"  156",",,7,0730",,,,,,,"  161",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"  139",",,7,0730",,,,,,,"  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  100",",,7",,,,,,,"   81",",,7,0730",,,,,,,,,,,"  139",",,7,0730",,,,,,,"  128",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-04-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,"   79",",,7,0730",,,,,,,,,,,"  167",",,7,0730",,,,,,,"  178",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,"  112",",,7,0730",,,,,,,,,,,"  128",",,7,0730",,,,,,,"  178",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,"   86",",,7,0730",,,,,,,,,,,"  122",",,7,0730",,,,,,,"  172",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"  167",",,7,0730",,,,,,,"  178",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,"   36",",,7,0730",,,,,,,,,,,"  139",",,7,0730",,,,,,,"  183",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,"   71",",,7,0730",,,,,,,,,,,"  156",",,7,0730",,,,,,,"  183",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  117",",,7",,,,,,,"  137",",,7,0730",,,,,,,,,,,"  128",",,7,0730",,,,,,,"  189",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,"   66",",,7,0730",,,,,,,,,,,"  189",",,7,0730",,,,,,,"  194",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","   78",",,7",,,,,,,"  137",",,7,0730",,,,,,,,,,,"  117",",,7,0730",,,,,,,"  189",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,"   76",",,7,0730",,,,,,,,,,,"  111",",,7,0730",,,,,,,"  183",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   43",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"   78",",,7,0730",,,,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   18",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,"   15",",,7,0730",,,,,,,,,,,"   83",",,7,0730",,,,,,,"  161",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-12","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   20",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,"   43",",,7,0730",,,,,,,,,,,"  100",",,7,0730",,,,,,,"  156",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-13","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,"   53",",,7,0730",,,,,,,,,,,"  144",",,7,0730",,,,,,,"  161",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-14","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,"   71",",,7,0730",,,,,,,,,,,"   94",",,7,0730",,,,,,,"  161",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-15","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,"   84",",,7,0730",,,,,,,,,,,"  122",",,7,0730",,,,,,,"  172",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-16","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,"   99",",,7,0730",,,,,,,,,,,"  167",",,7,0730",,,,,,,"  161",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-17","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    3",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"  178",",,7,0730",,,,,,,"  189",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-18","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,"   86",",,7,0730",,,,,,,,,,,"  161",",,7,0730",,,,,,,"  183",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-19","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,"  137",",,7,0730",,,,,,,,,,,"  144",",,7,0730",,,,,,,"  183",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-20","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,"   64",",,7,0730",,,,,,,,,,,"  200",",,7,0730",,,,,,,"  189",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-21","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,"  128",",,7,0730",,,,,,,"  183",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-22","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,"  132",",,7,0730",,,,,,,,,,,"  189",",,7,0730",,,,,,,"  183",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-23","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,"  144",",,7,0730",,,,,,,"  189",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-24","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,"  124",",,7,0730",,,,,,,,,,,"  122",",,7,0730",,,,,,,"  189",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-25","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,"   79",",,7,0730",,,,,,,,,,,"  194",",,7,0730",,,,,,,"  183",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-26","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,"  109",",,7,0730",,,,,,,,,,,"  194",",,7,0730",,,,,,,"  194",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-27","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,"   74",",,7,0730",,,,,,,,,,,"  189",",,7,0730",,,,,,,"  189",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-28","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,"   53",",,7,0730",,,,,,,,,,,"  183",",,7,0730",,,,,,,"  194",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-29","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,"  147",",,7,0730",,,,,,,,,,,"  172",",,7,0730",,,,,,,"  194",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-30","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,"  178",",,7,0730",,,,,,,"  200",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-05-31","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,"  183",",,7,0730","  291",",,7",,,,,"  194",",,7",,,,,"  194",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-01","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,"  104",",,7,0730",,,,,,,,,,,"  194",",,7,0730","  272",",,7",,,,,"  206",",I,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-02","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","  135",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"  167",",,7,0730","  277",",,7",,,,,"  200",",I,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-03","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","  168",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,"  132",",,7,0730",,,,,,,,,,,"  167",",,7,0730","  311",",,7",,,,,"  178",",,7",,,,,"  189",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-04","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   86",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,"  112",",,7,0730",,,,,,,,,,,"  161",",,7,0730","  303",",,7",,,,,"  183",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-05","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   58",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,"   79",",,7,0730",,,,,,,,,,,"  156",",,7,0730","  240",",,7",,,,,"  183",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-06","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","   30",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,"   43",",,7,0730",,,,,,,,,,,"  144",",,7,0730","  137",",,7",,,,,"  178",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-07","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,"   91",",,7,0730",,,,,,,,,,,"  183",",,7,0730","  113",",,7",,,,,"  194",",,7",,,,,"  189",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-08","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,"   69",",,7,0730",,,,,,,,,,,"  200",",,7,0730","  249",",,7",,,,,"  200",",,7",,,,,"  200",",I,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-09","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  144",",,7",,,,,,,"  109",",,7,0730",,,,,,,,,,,"  228",",,7,0730","  159",",,7",,,,,"  211",",I,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-10","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"   91",",,7,0730",,,,,,,,,,,"  172",",,7,0730","  126",",,7",,,,,"  211",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00290600","2019-06-11","32.7547","-104.3835","1026.0","ARTESIA 6 S, NM US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,"  156",",,7,0730","  129",",,7",,,,,"  194",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,
