"ASN00015135","2020-04-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   40",",,a","  384",",,a","  247",",,a",,,,,,,,,"  323","H,,S"
"ASN00015135","2020-04-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  360",",,a","  273",",,a",,,,,,,,,"  279","H,,S"
"ASN00015135","2020-04-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  312",",,a","  206",",,a",,,,,,,,,"  251","H,,S"
"ASN00015135","2020-04-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  315",",,a","  199",",,a",,,,,,,,,"  249","H,,S"
"ASN00015135","2020-04-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  312",",,a","  197",",,a",,,,,,,,,"  254","H,,S"
"ASN00015135","2020-04-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  322",",,a","  212",",,a",,,,,,,,,"  274","H,,S"
"ASN00015135","2020-04-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  292",",,a","  232",",,a",,,,,,,,,"  246","H,,S"
"ASN00015135","2020-04-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  283",",,a","  213",",,a",,,,,,,,,"  246","H,,S"
"ASN00015135","2020-04-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  340",",,a","  216",",,a",,,,,,,,,"  280","H,,S"
"ASN00015135","2020-04-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  348",",,a","  227",",,a",,,,,,,,,"  272","H,,S"
"ASN00015135","2020-04-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  349",",,a","  198",",,a",,,,,,,,,"  284","H,,S"
"ASN00015135","2020-04-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  349",",,a","  223",",,a",,,,,,,,,"  281","H,,S"
"ASN00015135","2020-04-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  358",",,a","  217",",,a",,,,,,,,,"  281","H,,S"
"ASN00015135","2020-04-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  370",",,a","  197",",,a",,,,,,,,,"  296","H,,S"
"ASN00015135","2020-04-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  377",",,a","  226",",,a",,,,,,,,,"  308","H,,S"
"ASN00015135","2020-04-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  356",",,a","  240",",,a",,,,,,,,,"  289","H,,S"
"ASN00015135","2020-04-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  352",",,a","  230",",,a",,,,,,,,,"  287","H,,S"
"ASN00015135","2020-04-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  378",",,a","  236",",,a",,,,,,,,,"  307","H,,S"
"ASN00015135","2020-04-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  381",",,a","  235",",,a",,,,,,,,,"  312","H,,S"
"ASN00015135","2020-04-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  369",",,a","  252",",,a",,,,,,,,,"  305","H,,S"
"ASN00015135","2020-04-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  364",",,a","  248",",,a",,,,,,,,,"  298","H,,S"
"ASN00015135","2020-04-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  363",",,a","  241",",,a",,,,,,,,,"  292","H,,S"
"ASN00015135","2020-04-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  354",",,a","  236",",,a",,,,,,,,,"  287","H,,S"
"ASN00015135","2020-04-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  356",",,a","  232",",,a",,,,,,,,,"  290","H,,S"
"ASN00015135","2020-04-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  344",",,a","  238",",,a",,,,,,,,,"  283","H,,S"
"ASN00015135","2020-04-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  347",",,a","  227",",,a",,,,,,,,,"  282","H,,S"
"ASN00015135","2020-04-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  357",",,a","  228",",,a",,,,,,,,,"  285","H,,S"
"ASN00015135","2020-04-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  273",",,a","  227",",,a",,,,,,,,,"  204","H,,S"
"ASN00015135","2020-05-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  235",",,a","  134",",,a",,,,,,,,,"  175","H,,S"
"ASN00015135","2020-05-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  236",",,a","  131",",,a",,,,,,,,,"  181","H,,S"
"ASN00015135","2020-05-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  253",",,a","  137",",,a",,,,,,,,,"  199","H,,S"
"ASN00015135","2020-05-04","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  270",",,a","  150",",,a",,,,,,,,,"  204","H,,S"
"ASN00015135","2020-05-05","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  276",",,a","  149",",,a",,,,,,,,,"  209","H,,S"
"ASN00015135","2020-05-06","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  300",",,a","  153",",,a",,,,,,,,,"  229","H,,S"
"ASN00015135","2020-05-07","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  318",",,a","  169",",,a",,,,,,,,,"  249","H,,S"
"ASN00015135","2020-05-08","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  322",",,a","  186",",,a",,,,,,,,,"  257","H,,S"
"ASN00015135","2020-05-09","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  332",",,a","  182",",,a",,,,,,,,,"  257","H,,S"
"ASN00015135","2020-05-10","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  273",",,a","  182",",,a",,,,,,,,,"  207","H,,S"
"ASN00015135","2020-05-11","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a","  270",",,a","  143",",,a",,,,,,,,,"  199","H,,S"
"ASN00015135","2020-05-12","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,a",,,"  145",",,a",,,,,,,,,"  215","H,,S"
"ASN00015135","2020-05-13","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  273",",,S",,,,,,,,,,,"  212","H,,S"
"ASN00015135","2020-05-14","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,,,"  153",",,S",,,,,,,,,"  209","H,,S"
"ASN00015135","2020-05-15","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  279",",,S",,,,,,,,,,,"  217","H,,S"
"ASN00015135","2020-05-16","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  284",",,S","  164",",,S",,,,,,,,,"  223","H,,S"
"ASN00015135","2020-05-17","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  279",",,S","  170",",,S",,,,,,,,,"  219","H,,S"
"ASN00015135","2020-05-18","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  285",",,S","  173",",,S",,,,,,,,,"  228","H,,S"
"ASN00015135","2020-05-19","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  301",",,S","  187",",,S",,,,,,,,,"  251","H,,S"
"ASN00015135","2020-05-20","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   20",",,S","  267",",,S",,,,,,,,,,,"  200","H,,S"
"ASN00015135","2020-05-21","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    5",",,S","  184",",,S",,,,,,,,,,,"  151","H,,S"
"ASN00015135","2020-05-22","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","   41",",,S","  154",",,S",,,,,,,,,,,"  103","H,,S"
"ASN00015135","2020-05-23","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  183",",,S","   67",",,S",,,,,,,,,"  131","H,,S"
"ASN00015135","2020-05-24","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  216",",,S","   89",",,S",,,,,,,,,"  155","H,,S"
"ASN00015135","2020-05-25","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  223",",,S",,,,,,,,,,,"  158","H,,S"
"ASN00015135","2020-05-26","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  241",",,S","  101",",,S",,,,,,,,,"  201","H,,S"
"ASN00015135","2020-05-27","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  218",",,S",,,,,,,,,,,"  188","H,,S"
"ASN00015135","2020-05-28","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  264",",,S","  168",",,S",,,,,,,,,"  216","H,,S"
"ASN00015135","2020-05-29","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  280",",,S","  166",",,S",,,,,,,,,"  222","H,,S"
"ASN00015135","2020-05-30","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  300",",,S","  173",",,S",,,,,,,,,"  239","H,,S"
"ASN00015135","2020-05-31","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  314",",,S","  184",",,S",,,,,,,,,"  247","H,,S"
"ASN00015135","2020-06-01","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  293",",,S",,,,,,,,,,,"  221","H,,S"
"ASN00015135","2020-06-02","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS","    0",",,S","  240",",,S",,,,,,,,,,,"  179","H,,S"
"ASN00015135","2020-06-03","-19.6423","134.1833","375.7","TENNANT CREEK AIRPORT, AS",,,"  233",",,S","  122",",,S",,,,,,,,,"  178","H,,S"
