"USC00085184","2019-12-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00085184","2019-12-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2019-12-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00085184","2019-12-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00085184","2019-12-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   10",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2019-12-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  244",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2019-12-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  318",",,7,0700",,,,,"  261",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00085184","2019-12-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-12-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2019-12-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2019-12-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2019-12-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   15",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00085184","2019-12-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  228",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2019-12-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  222",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2019-12-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   25",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2019-12-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-12-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  406",",,7,0700",,,,,"  244",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00085184","2019-12-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   41",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2019-12-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  233",",,7","  161",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2019-12-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   10",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2019-12-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   33",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-12-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  193",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-12-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   51",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2019-12-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   23",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2019-12-31","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   10",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2020-01-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  256",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00085184","2020-01-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00085184","2020-01-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2020-01-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2020-01-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   18",",,7,0700",,,,,"  294",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00085184","2020-01-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  189",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00085184","2020-01-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  189",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00085184","2020-01-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00085184","2020-01-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  244",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00085184","2020-01-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   10",",,7,0700",,,,,"  250",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2020-01-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   41",",,7,0700",,,,,"  250",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2020-01-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  267",",,7","   67",",S,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2020-01-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  511",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2020-01-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   25",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-01-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00085184","2020-01-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-01-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   13",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00085184","2020-01-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00085184","2020-01-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00085184","2020-01-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2020-01-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00085184","2020-01-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  183",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00085184","2020-01-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   76",",,7,0700",,,,,"  150",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00085184","2020-01-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  305",",,7,0700",,,,,"  250",",,7","   50",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00085184","2020-01-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00085184","2020-01-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  250",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00085184","2020-01-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    5",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00085184","2020-01-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  233",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00085184","2020-01-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    3",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2020-01-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  233",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00085184","2020-01-31","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  233",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00085184","2020-02-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  439",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00085184","2020-02-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   23",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00085184","2020-02-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00085184","2020-02-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00085184","2020-02-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  267",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00085184","2020-02-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2020-02-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  183",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00085184","2020-02-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00085184","2020-02-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-02-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2020-02-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   46",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00085184","2020-02-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2020-02-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2020-02-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00085184","2020-02-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  645",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00085184","2020-02-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   84",",,7,0700",,,,,"  244",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2020-02-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00085184","2020-02-18","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2020-02-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-02-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2020-02-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2020-02-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   33",",,7,0700",,,,,"  189",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00085184","2020-02-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00085184","2020-02-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00085184","2020-02-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2020-02-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2020-02-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00085184","2020-02-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  178",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00085184","2020-02-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  178",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00085184","2020-03-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00085184","2020-03-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00085184","2020-03-03","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00085184","2020-03-04","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-03-05","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-03-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2020-03-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   28",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00085184","2020-03-08","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00085184","2020-03-09","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   30",",,7,0700",,,,,"  228",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00085184","2020-03-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  130",",,7,0700",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00085184","2020-03-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   20",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00085184","2020-03-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00085184","2020-03-13","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  172",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2020-03-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-03-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00085184","2020-03-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2020-03-17","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00085184","2020-03-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00085184","2020-03-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00085184","2020-03-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2020-03-23","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00085184","2020-03-24","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00085184","2020-03-25","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00085184","2020-03-26","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00085184","2020-03-27","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2020-03-28","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-03-29","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00085184","2020-03-30","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00085184","2020-03-31","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00085184","2020-04-06","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   69",",,H,0700",,,,,"  267",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00085184","2020-04-07","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  278",",,H","  211",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00085184","2020-04-14","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00085184","2020-04-15","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00085184","2020-04-16","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    5",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00085184","2020-04-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00085184","2020-04-21","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00085184","2020-04-22","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  306",",,H","  161",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00085184","2020-05-10","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   33",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00085184","2020-05-11","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   51",",,H,0700",,,,,"  283",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00085184","2020-05-12","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00085184","2020-05-19","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","  386",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00085184","2020-05-20","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","   33",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00085184","2020-05-31","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  311",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00085184","2020-06-01","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  294",",,H,0700",,,,,,,,
"USC00085184","2020-06-02","26.4985","-80.216","6.4","LOXAHATCHEE NWR, FL US","    0",",,H,0700",,,,,"  317",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,
