"USC00238725","2020-01-15","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-16","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-17","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-18","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  422",",,7,0800","    0","T,,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00238725","2020-01-19","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-20","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -67",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-21","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,,,,,"  -72",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-22","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-25","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   13",",,7,0800",,,"   25",",,7","    6",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-26","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-27","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-28","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-29","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   76",",,7,0800","    0","T,,7","    0","T,,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-30","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   10",",,7,0800","    0","T,,7","    0","T,,7","   -6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-01-31","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-01","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7",,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-02","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-03","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7",,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-04","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-05","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   23",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-06","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"   76",",,7","   76",",,7","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-07","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","   51",",,7","  -17",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-08","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0","T,,7,0800","    0","T,,7","   25",",,7","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-09","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-10","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  107",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-11","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-12","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-14","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7",,,,," -183",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-15","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -144",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-16","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-17","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-18","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   38",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-19","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00238725","2020-02-20","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-21","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-22","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-23","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-24","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  157",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-25","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  140",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-26","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-27","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-28","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   23",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-02-29","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-01","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-02","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7",,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-03","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,"    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-04","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-05","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-06","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-07","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-08","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-09","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-10","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  229",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-11","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-12","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-13","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-14","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"    0",",,7","    0",",,7",,,"   17",",,7","    2",",,7",,,"  140",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-15","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-16","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-17","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   41",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-18","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   64",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-19","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-20","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US",,,"    0",",,7","    0",",,7","  200",",,7","   50",",,7","    2",",,7",,,"  236",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-21","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-22","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-23","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  107",",,7,0800",,,"    0",",,7","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-24","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-25","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   84",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-26","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-27","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  165",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-28","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-29","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-30","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-03-31","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-01","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-02","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-03","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-04","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   25",",,7,0800","    0",",,7","    0",",,7",,,"    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-05","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-06","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-07","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-08","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-09","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-10","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-11","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-12","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-13","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   89",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-14","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-15","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-16","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-17","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   97",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-18","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-19","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-20","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-21","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-22","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-23","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  163",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-24","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-25","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  394",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-26","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-27","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-28","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   86",",,7,0800","    0",",,7","    0",",,7","  222",",,7",,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-29","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  216",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-04-30","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-01","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   56",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-02","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,H,0800",,,,,"  250",",,H","   50",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-03","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,H,0800",,,"    0",",,H","  300",",,H","  144",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-04","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   56",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-05","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","  130",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   89",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-06","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    8",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   56",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-07","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   56",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-08","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","   89",",,H,0800",,,,,"  211",",,H","   89",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-09","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,H,0800",,,,,"  139",",,H","    0",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238725","2020-05-10","38.83463","-91.13888","252.1","WARRENTON 1 N, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   72",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
