"USC00408184","2020-03-23","35.2028","-85.9172","587.7","SEWANEE, TN US","  556",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  106",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-03-24","35.2028","-85.9172","587.7","SEWANEE, TN US","   33",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  122",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-03-25","35.2028","-85.9172","587.7","SEWANEE, TN US","  508",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   83",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-03-26","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-27","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-28","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-29","35.2028","-85.9172","587.7","SEWANEE, TN US","  150",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-03-30","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-03-31","35.2028","-85.9172","587.7","SEWANEE, TN US","   86",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-01","35.2028","-85.9172","587.7","SEWANEE, TN US","  124",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-02","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-05","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-06","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-07","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-08","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,7,0800",,,,,"  217",",,7","  156",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-09","35.2028","-85.9172","587.7","SEWANEE, TN US","   71",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-04-10","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-11","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-12","35.2028","-85.9172","587.7","SEWANEE, TN US","   38",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-13","35.2028","-85.9172","587.7","SEWANEE, TN US","  909",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-04-14","35.2028","-85.9172","587.7","SEWANEE, TN US","  152",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-18","35.2028","-85.9172","587.7","SEWANEE, TN US","  109",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-19","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-20","35.2028","-85.9172","587.7","SEWANEE, TN US","  399",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-21","35.2028","-85.9172","587.7","SEWANEE, TN US","  152",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-22","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-23","35.2028","-85.9172","587.7","SEWANEE, TN US","  201",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-04-24","35.2028","-85.9172","587.7","SEWANEE, TN US","  145",",,7,0800",,,,,"  178",",,7","  111",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-04-25","35.2028","-85.9172","587.7","SEWANEE, TN US","  102",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-26","35.2028","-85.9172","587.7","SEWANEE, TN US","   46",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00408184","2020-04-27","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"   83",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-28","35.2028","-85.9172","587.7","SEWANEE, TN US","   76",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-29","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-04-30","35.2028","-85.9172","587.7","SEWANEE, TN US","  348",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00408184","2020-05-01","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-02","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  267",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-03","35.2028","-85.9172","587.7","SEWANEE, TN US","  127",",,H,0800",,,,,"  272",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-05","35.2028","-85.9172","587.7","SEWANEE, TN US","  414",",,H,0800",,,,,"  233",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-06","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  217",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-07","35.2028","-85.9172","587.7","SEWANEE, TN US","   48",",,H,0800",,,,,"  122",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-08","35.2028","-85.9172","587.7","SEWANEE, TN US","   51",",,H,0800",,,,,"  172",",,H","   50",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-09","35.2028","-85.9172","587.7","SEWANEE, TN US","  112",",,H,0800",,,,,"  106",",,H","   17",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-10","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  150",",,H","   44",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-11","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  178",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-12","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  161",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-13","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  156",",,H","   78",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-14","35.2028","-85.9172","587.7","SEWANEE, TN US","  152",",,H,0800",,,,,"  228",",,H","  106",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-15","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  256",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-16","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  250",",,H","  161",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-17","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  267",",,H","  161",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-18","35.2028","-85.9172","587.7","SEWANEE, TN US","  119",",,H,0800",,,,,"  239",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-19","35.2028","-85.9172","587.7","SEWANEE, TN US","  157",",,H,0800",,,,,"  250",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-20","35.2028","-85.9172","587.7","SEWANEE, TN US","   76",",,H,0800",,,,,"  172",",,H","  117",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-21","35.2028","-85.9172","587.7","SEWANEE, TN US","   61",",,H,0800",,,,,"  178",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-22","35.2028","-85.9172","587.7","SEWANEE, TN US","  216",",,H,0800",,,,,"  211",",,H","  122",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-23","35.2028","-85.9172","587.7","SEWANEE, TN US","  178",",,H,0800",,,,,"  228",",,H","  161",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-24","35.2028","-85.9172","587.7","SEWANEE, TN US","  175",",,H,0800",,,,,"  261",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-25","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  278",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-26","35.2028","-85.9172","587.7","SEWANEE, TN US","   25",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-27","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  233",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-28","35.2028","-85.9172","587.7","SEWANEE, TN US","  889",",,H,0800",,,,,"  200",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-29","35.2028","-85.9172","587.7","SEWANEE, TN US","  102",",,H,0800",,,,,"  244",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-30","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  256",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-05-31","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  256",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-06-02","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  267",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-06-03","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  283",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00408184","2020-06-04","35.2028","-85.9172","587.7","SEWANEE, TN US","    0",",,H,0800",,,,,"  278",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
