"USC00416104","2020-03-04","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","  130",",,7,0900","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0900","   92",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00416104","2020-03-05","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","   38",",,7,0900","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0900","   74",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00416104","2020-03-06","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"  163",",,7,0900",,,,,,,,,"   22",",,7","  172",",,7","   28",",,7,0900","    8",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-07","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   43",",,7,0900",,,,,,,,,"   39",",,7","  172",",,7","   72",",,7,0900","   64",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-08","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"   43",",,7,0900",,,,,,,,,"   50",",,7","  206",",,7","   89",",,7,0900","   93",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-09","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,"   25",",,7,0900",,,,,,,,,"   78",",,7","  150",",,7","   78",",,7,0900","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-10","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"   25",",,7,0900",,,,,,,,,"   78",",,7","  167",",,7","  100",",,7,0900","   69",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-11","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"   41",",,7,0900",,,,,,,,,"   83",",,7","  217",",,7","  128",",,7,0900","   64",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-12","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"   36",",,7,0900",,,,,,,,,"  106",",,7","  217",",,7","  117",",,7,0900","   45",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-13","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","   10",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"   30",",,7,0900",,,,,,,,,"  111",",,7","  194",",,7","   94",",,7,0900","   79",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00416104","2020-03-14","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,"   25",",,7,0900",,,,,,,,,"   94",",,7","  167",",,7","   89",",,7,0900","   79",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-15","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"   46",",,7,0900",,,,,,,,,"   94",",,7","  244",",,7","  117",",,7,0900","   51",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00416104","2020-03-16","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"   23",",,7,0900",,,,,,,,,"  100",",,7","  189",",,7","   94",",,7,0900","   80",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00416104","2020-03-17","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"   41",",,7,0900",,,,,,,,,"  100",",,7","  239",",,7","  117",",,7,0900","   77",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-18","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,"   25",",,7,0900",,,,,,,,,"   83",",,7","  144",",,7","   94",",,7,0900","   87",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-19","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","   43",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   53",",,7,0900",,,,,,,,,"   78",",,7","  161",",,7","   78",",,7,0900","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-20","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"   41",",,7,0900",,,,,,,,,"   61",",,7","  189",",,7","   61",",,7,0900","  108",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-21","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   43",",,7,0900",,,,,,,,,"   56",",,7","  222",",,7","   67",",,7,0900","   58",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00416104","2020-03-22","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   25",",,7,0900",,,,,,,,,"   72",",,7","  194",",,7","   83",",,7,0900","   77",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-23","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"   53",",,7,0900",,,,,,,,,"   67",",,7","  233",",,7","  128",",,7,0900","   51",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-24","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,"   89",",,7","  250",",,7","   89",",,7,0900","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-25","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"   74",",,7,0900",,,,,,,,,"   78",",,7","  239",",,7","  139",",,7,0900","   90",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-26","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"   84",",,7,0900",,,,,,,,,"   94",",,7","  261",",,7","  156",",,7,0900","   82",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-27","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"   64",",,7,0900",,,,,,,,,"  117",",,7","  267",",,7","  133",",,7,0900","  109",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-28","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0900","  198",",,7",,,,,,,,,,,,,,,"    1",",,7",,
"USC00416104","2020-03-29","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"  142",",,7,0900",,,,,,,,,"   33",",,7","  189",",,7","   72",",,7,0900","  108",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-30","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"   36",",,7,0900",,,,,,,,,"   44",",,7","  194",",,7","   94",",,7,0900","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-03-31","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   69",",,7,0900",,,,,,,,,"   61",",,7","  189",",,7","   61",",,7,0900","  129",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-01","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,"   69",",,7,0900",,,,,,,,,"   50",",,7","  222",",,7","  117",",,7,0900","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-02","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"   66",",,7,0900",,,,,,,,,"   89",",,7","  200",",,7","  128",",,7,0900","  119",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-03","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,"   78",",,7","  228",",,7","  106",",,7,0900","  146",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-04","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,"   48",",,7,0900",,,,,,,,,"   78",",,7","  244",",,7","   78",",,7,0900","   58",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00416104","2020-04-05","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"   36",",,7,0900",,,,,,,,,"  106",",,7","  206",",,7","  111",",,7,0900","   31",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-06","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    5",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"   38",",,7,0900",,,,,,,,,"  106",",,7","  222",",,7","  122",",,7,0900","   64",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-07","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"   36",",,7,0900",,,,,,,,,"  100",",,7","  189",",,7","  100",",,7,0900","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-08","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,"   46",",,7,0900",,,,,,,,,"  100",",,7","  228",",,7","  117",",,7,0900","   69",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-09","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"   66",",,7,0900",,,,,,,,,"  111",",,7","  261",",,7","  122",",,7,0900","   74",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-10","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"   53",",,7,0900",,,,,,,,,"  122",",,7","  228",",,7","   89",",,7,0900","   68",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-11","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"   51",",,7,0900",,,,,,,,,"  122",",,7","  267",",,7","   94",",,7,0900","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-12","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,"   50",",,7","  244",",,7","   33",",,7,0900","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-13","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"   64",",,7,0900",,,,,,,,,"   50",",,7","  206",",,7","   56",",,7,0900","  151",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-14","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,"   76",",,7,0900",,,,,,,,,"   67",",,7","  233",",,7","   56",",,7,0900","  132",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-15","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   48",",,7,0900",,,,,,,,,"   61",",,7","  239",",,7","   22",",,7,0900","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-16","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,"   51",",,7,0900",,,,,,,,,"   61",",,7","  233",",,7","   94",",,7,0900","   71",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-17","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"   79",",,7,0900",,,,,,,,,"   89",",,7","  239",",,7","  122",",,7,0900","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-18","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"   46",",,7,0900",,,,,,,,,"  100",",,7","  200",",,7","  111",",,7,0900","   69",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-19","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  102",",,7,0900",,,,,,,,,"   83",",,7","  267",",,7","   94",",,7,0900","  153",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-20","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,"   81",",,7,0900",,,,,,,,,"   78",",,7","  239",",,7","  111",",,7,0900","  126",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-21","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"   81",",,7,0900",,,,,,,,,"   83",",,7","  261",",,7","  128",",,7,0900","   95",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-22","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  112",",,7,0900",,,,,,,,,"  100",",,7","  272",",,7","  122",",,7,0900","  163",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-23","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  109",",,7,0900",,,,,,,,,"   94",",,7","  239",",,7","  117",",,7,0900","  188",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-24","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  104",",,7,0900",,,,,,,,,"   89",",,7","  250",",,7","  144",",,7,0900","  166",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-25","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  283",",,7","   67",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,"  106",",,7","  283",",,7","   72",",,7,0900","  108",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-26","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   64",",,7,0900",,,,,,,,,"  106",",,7","  283",",,7","  117",",,7,0900","   64",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-27","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,"   81",",,7,0900",,,,,,,,,"  106",",,7","  294",",,7","  161",",,7,0900","  101",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-28","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  102",",,7,0900",,,,,,,,,"  133",",,7","  278",",,7","  172",",,7,0900","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-29","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,"  122",",,7","  283",",,7","  106",",,7,0900","  185",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-04-30","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"   69",",,7,0900",,,,,,,,,"  111",",,7","  272",",,7","  111",",,7,0900","   84",",,7",,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-01","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  294",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  172",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-02","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  322",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-03","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  333",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,"  200",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-04","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  178",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-05","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  339",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,"  178",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-06","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  122",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-07","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  311",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  122",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-08","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  322",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-09","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  167",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-10","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  283",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-11","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","   28",",,H,0900","    0",",,H","    0",",,H","  283",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-12","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","  132",",,H,0900","    0",",,H","    0",",,H","  256",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  117",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-13","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    3",",,H,0900","    0",",,H","    0",",,H","  278",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-14","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  278",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-15","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-16","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  283",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-17","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  294",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-18","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  306",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  172",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-19","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  322",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-20","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","   51",",,H,0900","    0",",,H","    0",",,H","  328",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,"  172",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-21","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  322",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-22","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  289",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  161",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-23","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  311",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-24","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  317",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  161",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-25","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  289",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-26","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-27","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  267",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-28","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  322",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  178",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-29","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  294",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-30","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  278",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0900",,,,,,,,,,,,,,,,,,,,
"USC00416104","2020-05-31","30.7053","-104.0232","2069.6","MOUNT LOCKE, TX US","    0",",,H,0900","    0",",,H","    0",",,H","  289",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0900",,,,,,,,,,,,,,,,,,,,
