"USC00413507","2019-06-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  172",",,7","  294",",,7","  217",",,7,0800","   18",",,7",,
"USC00413507","2019-06-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  217",",,7","  356",",,7","  244",",,7,0800","   27",",,7",,
"USC00413507","2019-06-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  217",",,7","  372",",,7","  250",",,7,0800","   31",",,7",,
"USC00413507","2019-06-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  267",",,7,0800","   90",",,7",,
"USC00413507","2019-06-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  244",",,7","  372",",,7","  256",",,7,0800","   92",",,7",,
"USC00413507","2019-06-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  427",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  211",",,7","  367",",,7","  211",",,7,0800","   50",",,7",,
"USC00413507","2019-06-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  217",",,7","  328",",,7","  261",",,7,0800","   14",",,7",,
"USC00413507","2019-06-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  250",",,7","  378",",,7","  272",",,7,0800","   32",",,7",,
"USC00413507","2019-06-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  244",",,7","  400",",,7","  256",",,7,0800","   60",",,7",,
"USC00413507","2019-06-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  250",",,7","  400",",,7","  267",",,7,0800","   80",",,7",,
"USC00413507","2019-06-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  250",",,7","  378",",,7","  256",",,7,0800","   87",",,7",,
"USC00413507","2019-06-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  256",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  256",",,7","  328",",,7","  272",",,7,0800","   87",",,7",,
"USC00413507","2019-06-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  333",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  206",",,7","  367",",,7","  228",",,7,0800","   68",",,7",,
"USC00413507","2019-06-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  170",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  172",",,7","  222",",,7","  228",",,7,0800","   23",",,7",,
"USC00413507","2019-06-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  185",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  200",",,7","  372",",,7","  217",",,7,0800","   35",",,7",,
"USC00413507","2019-06-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  228",",,7","  328",",,7","  244",",,7,0800","   35",",,7",,
"USC00413507","2019-06-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  244",",,7","  378",",,7","  239",",,7,0800","   32",",,7",,
"USC00413507","2019-06-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  244",",,7","  400",",,7","  278",",,7,0800","   23",",,7",,
"USC00413507","2019-06-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","  229",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  122",",,7","  394",",,7","  200",",,7,0800","   37",",,7",,
"USC00413507","2019-07-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  133",",,7","  339",",,7","  233",",,7,0800","   11",",,7",,
"USC00413507","2019-07-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  150",",,7","  367",",,7","  250",",,7,0800","   43",",,7",,
"USC00413507","2019-07-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  244",",,7","  372",",,7","  244",",,7,0800","   43",",,7",,
"USC00413507","2019-07-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  250",",,7","  356",",,7","  244",",,7,0800","   48",",,7",,
"USC00413507","2019-07-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  250",",,7","  356",",,7","  256",",,7,0800","   76",",,7",,
"USC00413507","2019-07-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  250",",,7","  378",",,7","  250",",,7,0800","   63",",,7",,
"USC00413507","2019-07-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  250",",,7,0800","   31",",,7",,
"USC00413507","2019-07-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  256",",,7","  400",",,7","  250",",,7,0800","   32",",,7",,
"USC00413507","2019-07-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   84",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  261",",,7,0800","   26",",,7",,
"USC00413507","2019-07-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  256",",,7","  394",",,7","  267",",,7,0800","   31",",,7",,
"USC00413507","2019-07-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  233",",,7","  406",",,7","  233",",,7,0800","   51",",,7",,
"USC00413507","2019-07-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  233",",,7","  383",",,7","  250",",,7,0800","   48",",,7",,
"USC00413507","2019-07-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  250",",,7,0800","   60",",,7",,
"USC00413507","2019-07-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  233",",,7","  344",",,7","  256",",,7,0800","   76",",,7",,
"USC00413507","2019-07-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  250",",,7","  356",",,7","  256",",,7,0800","   50",",,7",,
"USC00413507","2019-07-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  261",",,7,0800","   53",",,7",,
"USC00413507","2019-07-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  256",",,7,0800","   68",",,7",,
"USC00413507","2019-07-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  244",",,7","  394",",,7","  250",",,7,0800","   64",",,7",,
"USC00413507","2019-07-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  244",",,7","  383",",,7","  256",",,7,0800","   79",",,7",,
"USC00413507","2019-07-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  244",",,7","  389",",,7","  239",",,7,0800","   68",",,7",,
"USC00413507","2019-07-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  267",",,7,0800","   35",",,7",,
"USC00413507","2019-07-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  256",",,7","  394",",,7","  244",",,7,0800","   43",",,7",,
"USC00413507","2019-07-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  233",",,7,0800","   50",",,7",,
"USC00413507","2019-07-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  194",",,7","  367",",,7","  217",",,7,0800","   45",",,7",,
"USC00413507","2019-07-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  189",",,7","  367",",,7","  211",",,7,0800","   58",",,7",,
"USC00413507","2019-07-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  206",",,7","  372",",,7","  228",",,7,0800","   35",",,7",,
"USC00413507","2019-07-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  217",",,7","  372",",,7","  267",",,7,0800","   35",",,7",,
"USC00413507","2019-07-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  244",",,7","  383",",,7","  256",",,7,0800","   58",",,7",,
"USC00413507","2019-07-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  250",",,7","  372",",,7","  289",",,7,0800","   47",",,7",,
"USC00413507","2019-07-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  256",",,7","  389",",,7","  306",",,7,0800","   27",",,7",,
"USC00413507","2019-08-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  250",",,7","  383",",,7","  256",",,7,0800","   32",",,7",,
"USC00413507","2019-08-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  256",",,7","  378",",,7","  261",",,7,0800","   27",",,7",,
"USC00413507","2019-08-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  256",",,7","  383",",,7","  267",",,7,0800","   32",",,7",,
"USC00413507","2019-08-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   69",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  244",",,7","  333",",,7","  233",",,7,0800","   27",",,7",,
"USC00413507","2019-08-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  250",",,7","  356",",,7","  267",",,7,0800","   21",",,7",,
"USC00413507","2019-08-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  250",",,7","  356",",,7","  261",",,7,0800","   29",",,7",,
"USC00413507","2019-08-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  256",",,7","  400",",,7","  272",",,7,0800","   40",",,7",,
"USC00413507","2019-08-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  250",",,7","  406",",,7","  267",",,7,0800","   45",",,7",,
"USC00413507","2019-08-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  256",",,7","  378",",,7","  261",",,7,0800","   55",",,7",,
"USC00413507","2019-08-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  250",",,7","  383",",,7","  272",",,7,0800","   69",",,7",,
"USC00413507","2019-08-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  261",",,7,0800","   55",",,7",,
"USC00413507","2019-08-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  261",",,7,0800","   51",",,7",,
"USC00413507","2019-08-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,"  122",",,7,0800",,,,,,,"  261",",,7","  400",",,7","  278",",,7,0800","   42",",,7",,
"USC00413507","2019-08-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  261",",,7","  400",",,7","  278",",,7,0800","   35",",,7",,
"USC00413507","2019-08-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  256",",,7","  383",",,7","  267",",,7,0800","   32",",,7",,
"USC00413507","2019-08-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  272",",,7,0800","   32",",,7",,
"USC00413507","2019-08-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  267",",,7,0800","   56",",,7",,
"USC00413507","2019-08-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  250",",,7","  394",",,7","  272",",,7,0800","   69",",,7",,
"USC00413507","2019-08-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  261",",,7,0800","   58",",,7",,
"USC00413507","2019-08-20","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  256",",,7","  389",",,7","  261",",,7,0800","   48",",,7",,
"USC00413507","2019-08-21","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  256",",,7,0800","   43",",,7",,
"USC00413507","2019-08-22","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  244",",,7","  372",",,7","  289",",,7,0800","   48",",,7",,
"USC00413507","2019-08-23","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  250",",,7","  378",",,7","  289",",,7,0800","   58",",,7",,
"USC00413507","2019-08-24","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  244",",,7","  378",",,7","  256",",,7,0800","   50",",,7",,
"USC00413507","2019-08-25","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  250",",,7","  350",",,7","  261",",,7,0800","   23",",,7",,
"USC00413507","2019-08-26","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  256",",,7","  378",",,7","  261",",,7,0800","   43",",,7",,
"USC00413507","2019-08-27","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  256",",,7","  389",",,7","  261",",,7,0800","   77",",,7",,
"USC00413507","2019-08-28","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  228",",,7","  311",",,7","  228",",,7,0800","   42",",,7",,
"USC00413507","2019-08-29","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  328",",,7,0800","   34",",,7",,
"USC00413507","2019-08-30","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  250",",,7","  383",",,7","  294",",,7,0800","   42",",,7",,
"USC00413507","2019-08-31","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  256",",,7,0800","   35",",,7",,
"USC00413507","2019-09-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  267",",,7,0800","   43",",,7",,
"USC00413507","2019-09-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  239",",,7","  356",",,7","  289",",,7,0800","   26",",,7",,
"USC00413507","2019-09-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  217",",,7","  367",",,7","  239",",,7,0800","   35",",,7",,
"USC00413507","2019-09-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  217",",,7","  356",",,7","  250",",,7,0800","   92",",,7",,
"USC00413507","2019-09-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  233",",,7","  339",",,7","  267",",,7,0800","   50",",,7",,
"USC00413507","2019-09-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,,,"   76",",,7,0800",,,,,,,,,,,"  289",",,7,0800","   34",",,7",,
"USC00413507","2019-09-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  250",",,7","  367",",,7","  272",",,7,0800","   27",",,7",,
"USC00413507","2019-09-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  250",",,7,0800","   40",",,7",,
"USC00413507","2019-09-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  228",",,7,0800","   61",",,7",,
"USC00413507","2019-09-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  244",",,7,0800","   76",",,7",,
"USC00413507","2019-09-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  233",",,7,0800","   37",",,7",,
"USC00413507","2019-09-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  244",",,7,0800","   39",",,7",,
"USC00413507","2019-09-13","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  239",",,7,0800","   39",",,7",,
"USC00413507","2019-09-14","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  244",",,7,0800","   31",",,7",,
"USC00413507","2019-09-15","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  250",",,7,0800","   35",",,7",,
"USC00413507","2019-09-16","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  233",",,7,0800","   34",",,7",,
"USC00413507","2019-09-17","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  222",",,7,0800","   53",",,7",,
"USC00413507","2019-09-18","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  217",",,7","  306",",,7","  222",",,7,0800","   37",",,7",,
"USC00413507","2019-09-19","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  228",",,7,0800","   32",",,7",,
