"USW00003030","2020-05-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  344",",,D","  161",",,D","   51",",,W",,,,,,,,,,,"   10",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  283",",,D","  100",",,D","   62",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  283",",,D","  117",",,D","   46",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  306",",,D","  139",",,D","   74",",,W",,,,,,,,,,,"   30",",,W","  350",",,W","  130",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2020-05-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,D",,,,,"  239",",,D","   94",",,D","   33",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  244",",,D","  106",",,D","   42",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  306",",,D","   89",",,D","   65",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  197",",,W","  250",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2020-05-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  183",",,D","   56",",,D","   73",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  250",",,D","   44",",,D","   67",",,W",,,,,,,,,,,"  340",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  161",",,D","   50",",,D","   54",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   28",",,D",,,,,"  167",",,D","   39",",,D","   60",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2020-05-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  122",",,D","   33",",,D","   43",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2020-05-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  339",",,D","   94",",,D","   74",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  161",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2020-05-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  289",",,D","  122",",,D","   57",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,D",,,,,"  272",",,D","  133",",,D","   60",",,W",,,,,,,,,,,"  360",",,W","  100",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    5",",,D",,,,,"  272",",,D","  139",",,D","   43",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2020-05-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  289",",,D","  144",",,D","   31",",,W",,,,,,,,,,,"  200",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  328",",,D","  122",",,D","   51",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  306",",,D","  150",",,D","   51",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  283",",,D","  128",",,D","   64",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  333",",,D","  156",",,D","   40",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  134",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2020-05-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,D","    0",",,D","    0",",,D","  300",",,D","  106",",,D","   43",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003030","2020-05-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  361",",,D","  172",",,D","   77",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  311",",,D","  144",",,D","   50",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  180",",,D",,,,,"  206",",,D","  106",",,D","   67",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2020-05-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  267",",,D","   83",",,D","   34",",,W",,,,,,,,,,,"  320",",,W","  360",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  278",",,D","  122",",,D","   31",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,D",,,,,"  289",",,D","  128",",,D","   47",",,W",,,,,,,,,,,"   40",",,W","   10",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,D",,,,,"  322",",,D","  133",",,D","   47",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  350",",,D","  161",",,D","   85",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-05-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,D",,,,,"  344",",,D","  172",",,D","   77",",,W",,,,,,,,,,,"  160",",,W","  210",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-06-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  333",",,D","  144",",,D","   68",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-06-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,D",,,,,"  367",",,D","  172",",,D","   63",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2020-06-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,D",,,,,"  367",",,D","  172",",,D","   34",",,W",,," 2024",",,W",,,,,,,"  260",",,W","  250",",,W","  139",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,
