"USC00476398","2019-05-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-05-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  244",",,7","  122",",,7","    5",",,7",,,"  201",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  241",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  217",",,7","   83",",,7","   10",",,7",,,"  490",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  495",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  239",",,7","  122",",,7","    2",",,7",,,"   66",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-06-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  222",",,7","  161",",,7","    5",",,7",,,"  114",",,7",,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   51",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  250",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  272",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  267",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  244",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  244",",,7","  117",",,7","    5",",,7",,,"   84",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  283",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  256",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  283",",,7","  172",",,7","    3",",,7",,,"   64",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  135",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  137",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  289",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  233",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  222",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  239",",,7","  128",",,7","    4",",,7",,,"  236",",,7",,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  272",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  256",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  250",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,,,,,"  261",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  256",",,7","  156",",,7","    5",",,7",,,"  368",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-07-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  272",",,7","  144",",,7","    3",",,7",,,"   10",",,7",,,"  167",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  127",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   13",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   30",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   18",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  145",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-18","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-19","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  211",",,7","   78",",,7","    3",",,7",,,"  203",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-20","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-21","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    8",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-22","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-23","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-24","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-25","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-26","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0","T,,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-27","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  127",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-28","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   64",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-29","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-30","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   48",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-08-31","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-01","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-02","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-03","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  200",",,7","  128",",,7","    3",",,7",,,"  508",",,7",,,"  144",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-04","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   20",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-05","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-06","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  112",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-07","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-08","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-09","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-10","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-11","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  244",",,7","  128",",,7","    2",",,7",,,"   48",",,7",,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-12","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","   84",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-13","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","  175",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-14","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-15","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  183",",,7","   89",",,7","    2",",,7",,,"   56",",,7",,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-16","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00476398","2019-09-17","45.9336","-90.4506","464.8","PARK FALLS DNR HQ, WI US",,,"    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
