"USC00141522","2019-09-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-25","37.8133","-100.3456","823.9","CIMARRON, KS US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-29","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-09-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-01","37.8133","-100.3456","823.9","CIMARRON, KS US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-02","37.8133","-100.3456","823.9","CIMARRON, KS US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-04","37.8133","-100.3456","823.9","CIMARRON, KS US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-05","37.8133","-100.3456","823.9","CIMARRON, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-08","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-19","37.8133","-100.3456","823.9","CIMARRON, KS US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-28","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-29","37.8133","-100.3456","823.9","CIMARRON, KS US","    3",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-10-31","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-02","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-08","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -167",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    8",",,7,0800","    0","T,,7,0800","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-28","37.8133","-100.3456","823.9","CIMARRON, KS US","   30",",,7,0800","   33",",,7,0800","   25",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-29","37.8133","-100.3456","823.9","CIMARRON, KS US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-11-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-01","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-02","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-03","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-04","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-05","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-06","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-07","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-08","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-09","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-10","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-11","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-12","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-13","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-14","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-15","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-16","37.8133","-100.3456","823.9","CIMARRON, KS US","    5",",,7,0800","    8",",,7,0800","    0","T,,7,0800","   11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-17","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-18","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-19","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-20","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-21","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-22","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-23","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-24","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-25","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-26","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-27","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-28","37.8133","-100.3456","823.9","CIMARRON, KS US","  368",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-29","37.8133","-100.3456","823.9","CIMARRON, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-30","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141522","2019-12-31","37.8133","-100.3456","823.9","CIMARRON, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
