"USC00192372","2020-03-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -50",",,7","    6",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  363",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   78",",,7","    6",",,7","   33",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   28",",,7","   50",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   33",",,7","   39",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   -6",",,7","   72",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -28",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   56",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-03-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   99",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   50",",,7","   50",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00192372","2020-03-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   22",",,7","   33",",,7,",,,,,,,,,,,,,,
"USC00192372","2020-04-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,H,0730","    0",",,H,0730","    0",",,H,0730","   50",",,H","  -17",",,H","   33",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   51",",,H,0730","    0",",,H,0730","    0",",,H,0730","   61",",,H","   33",",,H","   39",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  224",",,H,0730","    0",",,H,0730","    0",",,H,0730","   78",",,H","   39",",,H","   56",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  117",",,H,0730","    0",",,H,0730","    0",",,H,0730","   61",",,H","   39",",,H","   39",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   61",",,H","  -11",",,H","   39",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  122",",,H","   39",",,H","   67",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,H,0730","    0",",,H,0730","    0",",,H,0730","  161",",,H","   61",",,H","   67",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   78",",,H","    0",",,H","   61",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   58",",,H,0730","    0",",,H,0730","    0",",,H,0730","   94",",,H","   33",",,H","   33",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   20",",,H,0730","    0",",,H,0730","    0",",,H,0730","   94",",,H","   17",",,H","   17",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  122",",,H","  -33",",,H","  -33",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","  -33",",,H","  128",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  178",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","   50",",,H","  100",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-15","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   43",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","   56",",,H","   56",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   28",",,H,0730","    0",",,H,0730","    0",",,H,0730","  111",",,H","  -33",",,H","    0",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   78",",,H","    0",",,H","   39",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  163",",,H,0730","   15",",,H,0730","   25",",,H,0730","   94",",,H","    6",",,H","    6",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   41",",,H,0730","    3",",,H,0730","    0",",,H,0730","   39",",,H","   -6",",,H","    0",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  128",",,H","    0",",,H","   67",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","  -33",",,H","   61",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   46",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","    0",",,H","   28",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   91",",,H,0730","    0",",,H,0730","    0",",,H,0730","  100",",,H","   22",",,H","   56",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   99",",,H,0730","    0",",,H,0730","    0",",,H,0730","   72",",,H","   -6",",,H","   56",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-26","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  172",",,H","   39",",,H","   78",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  300",",,H,0730","    0",",,H,0730","    0",",,H,0730","  117",",,H","   61",",,H","   61",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   86",",,H,0730","    0",",,H,0730","    0",",,H,0730","   61",",,H","   28",",,H","   28",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    8",",,H,0730","    0",",,H,0730","    0",",,H,0730","   72",",,H","    6",",,H","    6",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-04-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","    0",",,H","   67",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  272",",,H,0730","    0",",,H,0730","    0",",,H,0730","  117",",,H","   67",",,H","  117",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   86",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","   78",",,H","  117",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  211",",,H","   72",",,H","  167",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-04","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    3",",,H,0730","    0",",,H,0730","    0",",,H,0730","  183",",,H","  111",",,H","  133",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-05","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  239",",,H","   61",",,H","  122",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-06","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","   -6",",,H","  100",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-07","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","  112",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","   39",",,H","   83",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-08","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   78",",,H","  111",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-09","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   64",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","   28",",,H","   33",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-10","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   89",",,H","   17",",,H","   61",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-11","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","   61",",,H","  111",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-12","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   13",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","   50",",,H","   50",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-13","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   28",",,H","   28",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-14","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  161",",,H","   11",",,H","   17",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-16","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   71",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","  111",",,H","  161",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-17","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","   39",",,H","  139",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-18","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  183",",,H","   89",",,H","  117",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-19","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   67",",,H","  133",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-20","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","   50",",,H","  128",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-21","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","    6",",,H","  133",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-22","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","  100",",,H","  111",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-23","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","  111",",,H","  178",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-24","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   56",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","   78",",,H","   89",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-25","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   89",",,H","  100",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-27","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  250",",,H","  144",",,H","  156",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-28","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  256",",,H","  156",",,H","  189",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-29","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   41",",,H,0730","    0",",,H,0730","    0",",,H,0730","  256",",,H","  189",",,H","  189",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-30","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","   18",",,H,0730","    0",",,H,0730","    0",",,H,0730","  206",",,H","  156",",,H","  156",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-05-31","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","  128",",,H","  189",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-06-01","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   33",",,H","  111",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-06-02","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   61",",,H","  150",",,H,",,,,,,,,,,,,,,
"USC00192372","2020-06-03","41.7145","-70.4718","45.7","EAST SANDWICH, MA US","    5",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","  128",",,H","  178",",,H,",,,,,,,,,,,,,,
