"USC00487529","2020-03-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2020-03-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2020-03-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  114",",,7,0800","  102",",,7,0800",,,"  -39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2020-03-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2020-03-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00487529","2020-03-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   56",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   89",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   10",",,7,0800","    0","T,,7,0800","   76",",,7,0800","   94",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   72",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   76",",,7,0800","   58",",,7,0800","   51",",,7,0800","   89",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00487529","2020-03-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   61",",,7,0800","   18",",,7,0800","   25",",,7,0800","  -22",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   10",",,7,0800","   13",",,7,0800","   25",",,7,0800","   22",",,7","  -89",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    8",",,7,0800","   20",",,7,0800","   25",",,7,0800","   72",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   20",",,7,0800","   23",",,7,0800","   25",",,7,0800","   17",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,7,0800","   28",",,7,0800","   25",",,7,0800","   39",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-03-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00487529","2020-04-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  124",",,H,0800","  152",",,H,0800","  152",",,H,0800","  117",",,H"," -133",",,H",,,,,"  -94",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,H,0800","   20",",,H,0800","  178",",,H,0800","  -50",",,H"," -167",",,H",,,,," -133",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","   51",",,H,0800","    0",",,H"," -150",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","  -17",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   28",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -22",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   17",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   11",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   20",",,H,0800","   15",",,H,0800","   25",",,H,0800","  133",",,H"," -117",",,H",,,,," -100",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -22",",,H"," -133",",,H",,,,," -122",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -28",",,H"," -128",",,H",,,,,"  -72",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   22",",,H","  -72",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  122",",,H,0800","  119",",,H,0800","  127",",,H,0800","   39",",,H","  -72",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","  -33",",,H"," -111",",,H",,,,,"  -44",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -44",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -11",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    6",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   33",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   76",",,H,0800","   43",",,H,0800","   51",",,H,0800","  122",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","    6",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   61",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   61",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   33",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-04-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   11",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   11",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   66",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   50",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-03","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   20",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   61",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-04","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   22",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-05","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -11",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-06","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00487529","2020-05-07","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","    0",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-08","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -22",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-09","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   -6",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-10","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-11","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   -6",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-12","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","  114",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   -6",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-13","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   67",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-14","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   39",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-15","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-16","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   11",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-17","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   11",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-18","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   33",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-19","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800",,,"    0",",,H,0800","  239",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00487529","2020-05-20","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  111",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-21","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   17",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-22","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   28",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-23","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   39",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-24","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    6",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-25","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","    0",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-26","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-27","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   83",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-28","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   89",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-29","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-30","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   89",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-05-31","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  144",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-06-01","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  111",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00487529","2020-06-02","41.8036","-107.2411","2105.6","RAWLINS 1 N, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  111",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
