"USC00471249","2019-10-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   56",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   83",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   94",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","  161",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   46",",,7,0600",,,"    6",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0","T,,7,0600","    0",",,7,0600","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  216",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","   11",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   22",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","  109",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-10-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   39",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    5",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-10-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","  -28",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    3",",,7,0600","    0","T,,7,0600","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   28",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    3",",,7,0600","    0",",,7,0600","   17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -39",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    0",",,7,0600","    0",",,7,0600","  -39",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -61",",,7"," -161",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    8",",,7,0600","    0","T,,7,0600","  -33",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    8",",,7,0600","    0","T,,7,0600","   39",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    8",",,7,0600","    0","T,,7,0600","  -33",",,7"," -133",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    8",",,7,0600","    0","T,,7,0600"," -106",",,7"," -200",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   20",",,7,0600",,," -106",",,7"," -206",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600","   25",",,7,0600","  -78",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -22",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600","   25",",,7,0600","   28",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   64",",,7,0600","   76",",,7,0600","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   30",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -33",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   56",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  114",",,7,0600",,,"    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  203",",,7,0600",,,"   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -33",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-11-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   38",",,7,0600",,,"  -22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  292",",,7,0600",,,"  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600",,,"  -28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -28",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   18",",,7,0600",,,"  -61",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600",,,,,"   17",",,7"," -100",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  191",",,7,0600","  660",",,7,0600","  -50",",,7"," -189",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,," -106",",,7"," -183",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600",,,"  -56",",,7"," -122",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -89",",,7"," -200",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-16","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,," -133",",,7"," -228",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -83",",,7"," -144",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -72",",,7"," -267",",,7",,,,,,,,," -267",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,," -156",",,7"," -283",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-20","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -61",",,7"," -189",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-12-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   33",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-25","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600",,,,,"    6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600","    1",",,7",,,,,,,,,,
"USC00471249","2019-12-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,,"   17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -44",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   17",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00471249","2019-12-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  198",",,7,0600",,,"   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -67",",,7"," -161",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-02","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600",,,,,"   -6",",,7"," -161",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    3",",,7,0600",,,"    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -44",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600",,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600",,,,,"    0",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-08","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0","T,,7,0600","    0","T,,7,0600",,,"  -67",",,7"," -228",",,7",,,,,,,,," -228",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -83",",,7"," -244",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -50",",,7"," -150",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,," -100",",,7"," -194",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   33",",,7,0600",,,"  -89",",,7"," -194",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   51",",,7,0600",,,"  -39",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,"    1",",,7",,
"USC00471249","2020-01-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-17","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,," -167",",,7"," -317",",,7",,,,,,,,," -244",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-18","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"  102",",,7,0600",,,"  -56",",,7"," -244",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-19","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600",,,"  -44",",,7"," -150",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-21","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -61",",,7"," -178",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-22","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -67",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-23","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   51",",,7,0600",,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-24","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   25",",,7,0600",,,"    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-26","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-27","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-28","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-29","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","   76",",,7,0600","    8",",,7,0600",,,"  -61",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-30","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,7,0600","    0",",,7,0600",,,"  -50",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-01-31","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"    8",",,7,0600",,,"  -61",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00471249","2020-02-01","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"   -6",",,H","  -61",",,H",,,,,,,,,"  -22",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-03","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"   44",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-04","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -11",",,H"," -172",",,H",,,,,,,,," -172",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-05","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -83",",,H"," -244",",,H",,,,,,,,," -233",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-06","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -39",",,H"," -233",",,H",,,,,,,,," -222",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-07","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -11",",,H"," -228",",,H",,,,,,,,," -133",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-09","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -56",",,H"," -144",",,H",,,,,,,,," -139",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-10","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   13",",,H,0600",,,"  -67",",,H"," -250",",,H",,,,,,,,," -250",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-11","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,,"  -22",",,H"," -250",",,H",,,,,,,,,"  -72",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-12","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,,,,,"  -44",",,H","  -94",",,H",,,,,,,,,"  -50",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-13","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US",,,"   13",",,H,0600",,,"  -28",",,H"," -244",",,H",,,,,,,,," -244",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-14","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,," -172",",,H"," -344",",,H",,,,,,,,," -339",",,H,0600",,,,,,,,,,,,
"USC00471249","2020-02-15","45.9808","-90.5416","478.5","BUTTERNUT 3 SW, WI US","    0",",,H,0600","    0",",,H,0600",,," -122",",,H"," -356",",,H",,,,,,,,," -122",",,H,0600",,,,,,,,,,,,
