"USW00014944","2018-09-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   15",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  122",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  202","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  161","H,,S",,,,,,,"  110",",,W","  150",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-07","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  111",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  158","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  122",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  200","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  183",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  236","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  189",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  270","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  178",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  236","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  180",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  186","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  148",",,W","  233",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  676",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  161",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  192","H,,S",,,,,,,"   60",",,W","  360",",,W",,,,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  780",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  128",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  176","H,,S",,,,,,,"  100",",,W","  300",",,W",,,,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","   72",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  129","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   72",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  121","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  111",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  133",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  171","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-25","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  102",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-26","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  114","H,,S",,,,,,,"  190",",,W","  290",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-27","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  140","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-29","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   63","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-09-30","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   85","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   78",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   98","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  156",",,W","   94",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  108","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   28",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  181","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"  179",",,W","  250",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   69",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   45","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-05","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-06","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-07","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   23",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   50",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-08","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   51",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   83",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   97","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-09","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","  394",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-10","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   33",",,W,2400","    0","T,,W","    0",",,W","   67",",,W","   11",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-11","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   33",",,W","  -16",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-12","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   10",",,W,2400","    0","T,,W","    0",",,W","   56",",,W","  -10",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   15","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-13","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   55","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-14","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   38",",,W,2400","   71",",,W","   30",",,W","   39",",,W","  -16",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  310",",,W","   20",",,W",,,,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-15","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   78",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   14","H,,S",,,,,,,"  300",",,W","  240",",,W",,,,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-16","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-17","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -10",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-18","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   17",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  103","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-19","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-20","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   68","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-21","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   64","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-22","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -10",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   82","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-23","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -38",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-24","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   67","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-25","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   33",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   78",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  101","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-26","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  108","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-27","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-28","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-29","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","    6",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   80","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-30","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  111","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-10-31","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,,,"  280",",,W","  230",",,W",,,,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-11-01","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  250",",,W","  180",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-11-02","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   64",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   44",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   67","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-11-03","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","   74",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014944","2018-11-04","43.5778","-96.7539","435.3","SIOUX FALLS FOSS FIELD, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   61",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   48","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
