"USC00290992","2018-04-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2018-04-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-10-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","  127",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,,,,,"    6",",,7,0800","  100",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","    6",",,7",,,,,,,,,"  102",",,7,0800",,,,,,,,,,,,,"  100",",,7,0800","  158",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-10-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"   41",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"   81",",,7,0800",,,,,,,,,,,,,,,"   76",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"   53",",,7,0800",,,,,,,,,,,,,,,"  124",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"  -25",",X,7,0800",,,,,,,,,,,,,,,"  237",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-10-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"   25",",,7,0800",,,,,,,,,,,,,,,"   72",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    5",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"   18",",,7,0800",,,,,,,,,,,,,,,"  171",",,7",,,,,,,,,,,,,,
"USC00290992","2019-10-31","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,"   38",",,7,0800",,,,,,,,,,,,,,,"  130",",,7",,,,,,,,,,,,,,
"USC00290992","2019-11-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   97",",,7",,,,,,,,,,,,,,
"USC00290992","2019-11-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   94",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    5",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  135",",,7",,,,,,,,,,,,,,
"USC00290992","2019-11-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,"    4",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,"    6",",,7",,,,,,,,,"    5",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   63",",,7",,,,,,,,,,,,,,
"USC00290992","2019-11-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   69",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  122",",,7",,,,,,,,,,,,,,
"USC00290992","2019-11-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  130",",,7",,,,,,,,,,,,,,
"USC00290992","2019-11-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","  150",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  182",",,7",,,,,,,"    1",",,7",,,,,,
"USC00290992","2019-11-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,"    3",",,7",,,,,,,,,"    3",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  132",",,7",,,,,,,,,,,,,,
"USC00290992","2019-11-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,"    3",",,7",,,,,,,,,"   69",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-11-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-12-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,,,,,,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-12-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,,,,,,,"    2",",,7",,,,,,,,,"    8",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-12-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   14",",,7","    1",",,7",,,,,,,,,,,,
"USC00290992","2019-12-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,,,,,,,"    4",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-12-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-12-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00290992","2019-12-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  140",",,7",,,,,,,,,,,,,,
"USC00290992","2019-12-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,,,,,,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2019-12-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  117",",,7",,,,,,,,,,,,,,
"USC00290992","2019-12-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   42",",,7",,,,,,,,,,,,,,
"USC00290992","2019-12-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  161",",,7",,,,,"    5",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-12-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-12-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  167",",,7","  -72",",,7",,,"    3",",,7",,,,,,,,,"   20",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2019-12-31","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,"   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","   53",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-02","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,"  194",",,7","  -89",",,7",,,"    5",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-01-07","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  161",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","  140",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-08","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  150",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","   47",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-09","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,"  200",",,7","  -67",",,7",,,"    2",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-01-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,"  222",",,7","  -83",",,7",,,"    4",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-01-15","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   30",",,7,0800","    0",",,7",,,"  228",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800","   29",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-16","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   10",",,7,0800","    0",",,7",,,"  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   35",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-17","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   46",",,7,0800","    0",",,7",,,"   28",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   58",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,"  128",",,7","  -67",",,7",,,"    4",",,7",,,,,,,,,"    8",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-01-22","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   41",",,7,0800","    0",",,7",,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-23","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    8",",,7,0800","    0",",,7",,,"  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","  163",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800","   43",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290992","2020-01-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,"    0",",,7",,,"  211",",,7","  -50",",,7",,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-01-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800","  257",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-29","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  144",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","   92",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-30","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","   23",",,7",,,,,,,,,,,,,,
"USC00290992","2020-01-31","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","   10",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","   50",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-03","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  200",",,7","  -56",",,7",,,"    3",",,7",,,,,,,,,"   20",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-02-04","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800","    0",",,7",,,"  233",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","   95",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-05","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,"    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800","   64",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-06","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"   -6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800","    2",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-10","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  200",",,7","  -33",",,7",,,"    4",",,7",,,,,,,,,"   33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-02-11","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","   80",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-12","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","  122",",,7,0800",,,"   25",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","   27",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-13","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","   76",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-14","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","   76",",,7","    1",",,7",,,,,,,,,,,,
"USC00290992","2020-02-18","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  250",",,7","  -50",",,7",,,"    4",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-02-19","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800","   23",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-20","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    8",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","   42",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-21","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    3",",,7,0800",,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","   84",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-24","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US",,,,,,,"  194",",,7","    6",",,7",,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00290992","2020-02-25","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  217",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","  190",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-26","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"   83",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","  137",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-27","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","   27",",,7",,,,,,,,,,,,,,
"USC00290992","2020-02-28","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7",,,"  189",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","   14",",,7",,,,,,,,,,,,,,
"USC00290992","2020-03-01","33.4594","-104.4041","1116.8","BITTER LAKES WL REFUGE, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
