"RQW00011630","2019-09-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   20",",,W",,,,,,," 1358",",,W",,,"  150",",,W","  140",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  244",",,W",,,,,"   23",",,W",,,,,,," 0854",",,W",,,"   20",",,W","   90",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  250",",,W",,,,,"   17",",,W",,,,,,," 1031",",,W",,,"  110",",,W","   70",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  256",",,W",,,,,"   23",",,W",,,,,,," 1650",",,W",,,"  180",",,W","   90",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   25",",,W",,,,,"  322",",,W","  250",",,W",,,,,"   27",",,W",,,,,,," 1358",",,W",,,"  130",",,W","  130",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  322",",,W","  272",",,W",,,,,"   43",",,W",,,,,,," 1620",",,W",,,"  110",",,W","  100",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  183",",,W",,,,,"  322",",,W","  244",",,W",,,,,"   35",",,W",,,,,,," 2004",",,W",,,"   30",",,W","   40",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   99",",,W",,,,,"  322",",,W","  250",",,W",,,,,"   29",",,W",,,,,,," 1320",",,W",,,"  110",",,W","  130",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   30",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   41",",,W",,,,,,," 0908",",,W",,,"  130",",,W","  110",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  272",",,W",,,,,"   40",",,W",,,,,,," 1239",",,W",,,"  110",",,W","  120",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   13",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   32",",,W",,,,,,," 1858",",,W",,,"  170",",,W","  160",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   16",",,W",,,,,,," 1016",",,W",,,"  110",",,W","  100",",,W",,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   26",",,W",,,,,,," 1216",",,W",,,"  150",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  147",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   31",",,W",,,,,,," 0237",",,W",,,"  170",",,W","  170",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   56",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   33",",,W",,,,,,," 1539",",,W",,,"  120",",,W","  130",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   74",",,W",,,,,"  306",",,W","  244",",,W",,,,,"   42",",,W",,,,,,," 1409",",,W",,,"  180",",,W","  180",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   46",",,W",,,,,"  306",",,W","  233",",,W",,,,,"   40",",,W",,,,,,," 1647",",,W",,,"  200",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  104",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   42",",,W",,,,,,," 1310",",,W",,,"  170",",,W","  170",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   22",",,W",,,,,,," 0954",",,W",,,"  160",",,W","  140",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   58",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   14",",,W",,,,,,," 1111",",,W",,,"  120",",,W","   80",",,W",,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  318",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   19",",,W",,,,,,," 1314",",,W",,,"  250",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-09-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   29",",,W",,,,,,," 1308",",,W",,,"  160",",,W","  160",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   28",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   31",",,W",,,,,,," 1239",",,W",,,"  200",",,W","  200",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  250",",,W",,,,,"   22",",,W",,,,,,," 1323",",,W",,,"  150",",,W","  140",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  333",",,W","  244",",,W",,,,,"   16",",,W",,,,,,," 1441",",,W",,,"  150",",,W","  150",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   15",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  328",",,W","  239",",,W",,,,,"   15",",,W",,,,,,," 1441",",,W",,,"   80",",,W","   70",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  333",",,W","  244",",,W",,,,,"   27",",,W",,,,,,," 1457",",,W",,,"  160",",,W","  110",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  328",",,W","  278",",,W",,,,,"   41",",,W",,,,,,," 1330",",,W",,,"  100",",,W","  100",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   41",",,W",,,,,"  328",",,W","  250",",,W",,,,,"   39",",,W",,,,,,," 0159",",,W",,,"  100",",,W","   90",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  328",",,W","  256",",,W",,,,,"   34",",,W",,,,,,," 1708",",,W",,,"   40",",,W","   40",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   17",",,W",,,,,,," 1158",",,W",,,"   70",",,W","   50",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  317",",,W","  233",",,W",,,,,"   18",",,W",,,,,,," 1222",",,W",,,"  280",",,W","  160",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   20",",,W",,,,,,," 1315",",,W",,,"  160",",,W","  170",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  328",",,W","  233",",,W",,,,,"   17",",,W",,,,,,," 2131",",,W",,,"  310",",,W","  300",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  244",",,W",,,,,"   20",",,W",,,,,,," 1451",",,W",,,"   60",",,W","   40",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   51",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   18",",,W",,,,,,,,,,,"  120",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  239",",,W",,,,,"   19",",,W",,,,,,," 1253",",,W",,,"   90",",,W","  150",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  244",",,W",,,,,"   24",",,W",,,,,,," 1432",",,W",,,"   70",",,W","   70",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  109",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   32",",,W",,,,,,," 1805",",,W",,,"  140",",,W","  130",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  290",",,W",,,,,"  311",",,W","  239",",,W",,,,,"   22",",,W",,,,,,," 1253",",,W",,,"  150",",,W","   60",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   29",",,W",,,,,,," 1013",",,W",,,"  100",",,W","   70",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   28",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   39",",,W",,,,,,," 1259",",,W",,,"  110",",,W","  120",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   56",",,W",,,,,"  306",",,W","  244",",,W",,,,,"   21",",,W",,,,,,," 1014",",,W",,,"   50",",,W","   50",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  311",",,W","  239",",,W",,,,,"   24",",,W",,,,,,," 2254",",,W",,,"  110",",,W","  120",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   36",",,W",,,,,"  283",",,W","  244",",,W",,,,,,,,,,,,," 0648",",,W",,,"  120",",,W","  120",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   28",",,W",,,,,,," 1157",",,W",,,"  110",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   36",",,W",,,,,"  311",",,W","  239",",,W",,,,,"   21",",,W",,,,,,," 1449",",,W",,,"  110",",,W","  100",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   29",",,W",,,,,,," 1756",",,W",,,"  110",",,W","   70",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   37",",,W",,,,,,," 1631",",,W",,,"   70",",,W","   50",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   13",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   36",",,W",,,,,,," 0112",",,W",,,"   80",",,W","   80",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   25",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   37",",,W",,,,,,," 2308",",,W",,,"   30",",,W","   30",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-10-31","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   31",",,W",,,,,,," 0633",",,W",,,"  100",",,W","  100",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   25",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   30",",,W",,,,,,," 1242",",,W",,,"   60",",,W","   70",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  130",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   22",",,W",,,,,,," 0307",",,W",,,"  100",",,W","  110",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  233",",,W",,,,,"   20",",,W",,,,,,," 1520",",,W",,,"  150",",,W","  110",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   31",",,W",,,,,,," 1046",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   43",",,W",,,,,"  322",",,W","  256",",,W",,,,,"   44",",,W",,,,,,," 1211",",,W",,,"  100",",,W","  110",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   43",",,W",,,,,,," 1716",",,W",,,"  100",",,W","   90",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   51",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   36",",,W",,,,,,," 0312",",,W",,,"  110",",,W","  100",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   36",",,W",,,,,,," 1109",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   18",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   36",",,W",,,,,,," 1358",",,W",,,"  150",",,W","  100",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   24",",,W",,,,,,," 1348",",,W",,,"  160",",,W","  120",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   34",",,W",,,,,,," 1540",",,W",,,"  110",",,W","  110",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US",,,,,,,"  311",",,W","  233",",,W",,,,,"   30",",,W",,,,,,," 0918",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  233",",,W",,,,,"   17",",,W",,,,,,," 1111",",,W",,,"  130",",,W","  100",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   13",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   26",",,W",,,,,,," 1309",",,W",,,"   80",",,W","   80",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  256",",,W",,,,,"   37",",,W",,,,,,," 0915",",,W",,,"   60",",,W","   50",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  244",",,W",,,,,"   27",",,W",,,,,,," 1423",",,W",,,"   80",",,W","   60",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   23",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   18",",,W",,,,,,," 1849",",,W",,,"  130",",,W","  130",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  178",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   15",",,W",,,,,,," 1123",",,W",,,"  150",",,W","  100",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   16",",,W",,,,,,," 1310",",,W",,,"   70",",,W","   60",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   17",",,W",,,,,,," 1443",",,W",,,"  200",",,W","  200",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  323",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   17",",,W",,,,,,," 2338",",,W",,,"  260",",,W","  260",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  218",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   42",",,W",,,,,,," 0027",",,W",,,"  350",",,W","  320",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   41",",,W",,,,,,," 1150",",,W",,,"   20",",,W","   10",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  300",",,W","  222",",,W",,,,,"   18",",,W",,,,,,," 0000",",,W",,,"   30",",,W","   30",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  300",",,W","  222",",,W",,,,,"   22",",,W",,,,,,," 1415",",,W",,,"  110",",,W","  120",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   30",",,W",,,,,,," 1051",",,W",,,"  110",",,W","  100",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  306",",,W","  267",",,W",,,,,"   35",",,W",,,,,,," 1116",",,W",,,"   40",",,W","   30",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  306",",,W","  244",",,W",,,,,"   33",",,W",,,,,,," 1454",",,W",,,"   30",",,W","   40",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  294",",,W","  217",",,W",,,,,"   17",",,W",,,,,,," 1231",",,W",,,"  240",",,W","  120",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-11-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  300",",,W","  222",",,W",,,,,"   20",",,W",,,,,,," 1411",",,W",,,"   10",",,W","   20",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-12-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US",,,,,,,"  272",",,W","  211",",,W",,,,,"   24",",,W",,,,,,," 1111",",,W",,,"  140",",,W","  140",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-12-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US",,,,,,,"  289",",,W","  194",",,W",,,,,"   17",",,W",,,,,,," 1106",",,W",,,"   90",",,W","  160",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-12-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US",,,,,,,"  300",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,,,,,"  190",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
