"USW00093909","2019-03-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   89",",,W",,,,,"  161",",,W","  111",",,W",,,,,"   90",",,W",,,,,"    0",",,W",,,"    0",",,W","  170",",,W","  160",",,W",,,,,"  121",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  139",",,W","   22",",,W",,,,,"  100",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"  170",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   94",",,W","   -5",",,W",,,,,"   60",",,W",,,,,,,,,,,"  330",",,W","  300",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  156",",,W","  -38",",,W",,,,,"   39",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -10",",,W",,,,,"   29",",,W",,,,,,,,,,,"  350",",,W","   50",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   25",",,W",,,,,"  172",",,W","   44",",,W",,,,,"   48",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   -5",",,W",,,,,"   16",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"  150",",,W","   89",",,W",,,,,"   50",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  144",",,W","   89",",,W",,,,,"   48",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"  122",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","    0",",,W",,,,,"   23",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  222",",,W","   61",",,W",,,,,"   72",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   97",",,W",,,,,"  156",",,W","  117",",,W",,,,,"   39",",,W",,,,,,,,,,,"   50",",,W","  320",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-03-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  152",",,W",,,,,"  122",",,W","   56",",,W",,,,,"   57",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-03-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   18",",,W",,,,,"   56",",,W","  -10",",,W",,,,,"   78",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-03-31","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   78",",,W","  -55",",,W",,,,,"   29",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -21",",,W",,,,,"   41",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  133",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   10",",,W",,,,,"  200",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   38",",,W",,,,,"  150",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  183",",,W","   72",",,W",,,,,"   30",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  122",",,W",,,,,"  239",",,W","   94",",,W",,,,,"   45",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-04-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   10",",,W",,,,,"  228",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  256",",,W","   83",",,W",,,,,"   20",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  244",",,W","  128",",,W",,,,,"   44",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  289",",,W","  133",",,W",,,,,"   80",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  139",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  239",",,W","   22",",,W",,,,,"   91",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","    0",",,W",,,,,"   64",",,W",,,,,,,,,,,"  270",",,W","  230",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","   28",",,W",,,,,"   51",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  250",",,W","   56",",,W",,,,,"   60",",,W",,,,,,,,,,,"  200",",,W","  170",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  272",",,W","  133",",,W",,,,,"   63",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  307",",,W",,,,,"  256",",,W","  117",",,W",,,,,"   55",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-04-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   33",",,W",,,,,"  161",",,W","   83",",,W",,,,,"   74",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-04-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   56",",,W",,,,,"   59",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  233",",,W","   39",",,W",,,,,"   33",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  117",",,W",,,,,"   76",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  244",",,W","  111",",,W",,,,,"   55",",,W",,,,,,,,,,,"  230",",,W","  170",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-04-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   18",",,W",,,,,"  128",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","   94",",,W",,,,,"   16",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-04-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  233",",,W","   78",",,W",,,,,"   41",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  139",",,W","  183",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,,,,,"  160",",,W","   30",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"  244",",,W","   61",",,W",,,,,"   88",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  178",",,W","   33",",,W",,,,,"   54",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-04-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  366",",,W",,,,,"  178",",,W","  128",",,W",,,,,"   46",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-04-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US",,,,,,,,,,,,,,,"   44",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"   67",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  493",",,W",,,,,"  178",",,W","  117",",,W",,,,,"   23",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-05-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  163",",,W",,,,,"  167",",,W","   94",",,W",,,,,"   48",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    5",",,W",,,,,"  156",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   61",",,W",,,,,"   20",",,W",,,,,"    0",",,W",,,"    0",",,W","   30",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   10",",,W",,,,,"  244",",,W","   89",",,W",,,,,"   42",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   97",",,W",,,,,"  261",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  148",",,W","  219",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  234",",,W",,,,,"  206",",,W","  150",",,W",,,,,"   39",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  124",",,W",,,,,"  228",",,W","  111",",,W",,,,,"   54",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  139",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"  111",",,W","   61",",,W",,,,,"   53",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   33",",,W",,,,,"   20",",,W",,,,,,,,,,,"   30",",,W","  350",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   15",",,W",,,,,"  150",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   64",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  117",",,W",,,,,"   36",",,W",,,,,,,,,,,"  200",",,W","  160",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  150",",,W",,,,,"   29",",,W",,,,,,,,,,,"  150",",,W","  130",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  317",",,W","  189",",,W",,,,,"   64",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   67",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  450",",,W",,,,,"  222",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,"  110",",,W","  160",",,W",,,,,"   76",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"  194",",,W","  117",",,W",,,,,"   49",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  569",",,W",,,,,"  150",",,W","   72",",,W",,,,,"   57",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"  130",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  439",",,W",,,,,"  206",",,W","   94",",,W",,,,,"   70",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,,,"  139",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093909","2019-05-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    8",",,W",,,,,"  239",",,W","  122",",,W",,,,,"   39",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-05-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  244",",,W","  117",",,W",,,,,"   30",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US",,,,,,,"  283",",,W",,,,,,,"   59",",,W",,,,,"    0",",,W",,,"    0",",,W","  160",",,W","  190",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US",,,,,,,,,,,,,,,"   61",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  103",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US",,,,,,,,,,,,,,,"   50",",,W",,,,,"    0",",,W",,,"    0",",,W","  190",",,W",,,,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US",,,,,,,"  283",",,W",,,,,,,"   55",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"  250",",,W","  194",",,W",,,,,"   54",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   98",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-05-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    5",",,W",,,,,"  261",",,W","  122",",,W",,,,,"   40",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-05-31","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  144",",,W",,,,,"   19",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-06-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   53",",,W",,,,,"  322",",,W","  150",",,W",,,,,"   28",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
