"USW00024154","2020-04-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,,,,,,,,," 0620",",,W",,,,,,,"  150",",,W","  150",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-04-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,,,,,,,,," 2353",",,W",,,,,,,"  220",",,W","  220",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   19",",,W",,," 0000",",,W",,,,,,,"  170",",,W","  240",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   56",",,W",,,,,"  128",",,W","   11",",,W","   26",",,W",,," 1843",",,W",,,,,,,"  140",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   97",",,W",,,,,"   11",",,W","  -38",",,W","   23",",,W",,," 1827",",,W",,,,,,,"  290",",,W","  300",",,W","   67",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   61",",,W","  -32",",,W","   22",",,W",,," 1538",",,W",,,,,,,"  240",",,W","  230",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  128",",,W","   22",",,W","   22",",,W",,," 2341",",,W",,,,,,,"  120",",,W","  120",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   46",",,W",,,,,"   89",",,W","  -21",",,W","   30",",,W",,," 1125",",,W",,,,,,,"  130",",,W","  290",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   22",",,W","  -21",",,W","    6",",,W",,," 0353",",,W",,,,,,,"  300",",,W","  300",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   11",",,W",,," 2251",",,W",,,,,,,"  110",",,W","  100",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  117",",,W","   17",",,W","   28",",,W",,," 0442",",,W",,,,,,,"  110",",,W","  100",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  117",",,W","   11",",,W","   30",",,W",,," 0726",",,W",,,,,,,"  110",",,W","  120",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   15",",,W",,,,,"   83",",,W","    0",",,W","   29",",,W",,," 2030",",,W",,,,,,,"  110",",,W","  110",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   76",",,W",,,,,"   39",",,W","   -5",",,W","   15",",,W",,," 0020",",,W",,,,,,,"  110",",,W","  110",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   86",",,W",,,,,"   39",",,W","    0",",,W","   22",",,W",,," 0239",",,W",,,,,,,"  250",",,W","  230",",,W","   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    8",",,W",,,,,"  106",",,W","    6",",,W","   17",",,W",,," 1632",",,W",,,,,,,"  230",",,W","  210",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   89",",,W",,,,,"   50",",,W","    0",",,W","   19",",,W",,," 0909",",,W",,,,,,,"  310",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  111",",,W","    0",",,W","   21",",,W",,," 2051",",,W",,,,,,,"  160",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   94",",,W",,,,,"  133",",,W","   33",",,W","   17",",,W",,," 1745",",,W",,,,,,,"  210",",,W","  210",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00024154","2020-05-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   78",",,W","   39",",,W","   21",",,W",,," 1533",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2020-05-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"  106",",,W","   39",",,W","   10",",,W",,," 2229",",,W",,,,,,,"  350",",,W","  100",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   89",",,W",,,,,"   89",",,W","   22",",,W","   18",",,W",,," 0318",",,W",,,,,,,"  120",",,W","  100",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   58",",,W",,,,,"   28",",,W","  -10",",,W","   40",",,W",,," 0700",",,W",,,,,,,"  230",",,W","  210",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   22",",,W","  -21",",,W","   24",",,W",,," 0714",",,W",,,,,,,"  200",",,W","  290",",,W","   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,"   28",",,W","    0",",,W","   16",",,W",,," 0251",",,W",,,,,,,"  300",",,W","  270",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","   11",",,W","   18",",,W",,," 1255",",,W",,,,,,,"  330",",,W","  310",",,W","   31",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"  111",",,W","   44",",,W","   22",",,W",,," 2039",",,W",,,,,,,"  220",",,W","  290",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"  106",",,W","   56",",,W","   25",",,W",,," 1451",",,W",,,,,,,"  230",",,W","  230",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  144",",,W","   50",",,W","   14",",,W",,," 0029",",,W",,,,,,,"  230",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  200",",,W","   78",",,W","   20",",,W",,," 0652",",,W",,,,,,,"  120",",,W","  130",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  222",",,W","  122",",,W","   19",",,W",,," 2323",",,W",,,,,,,"  130",",,W","  130",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   15",",,W",,,,,"  239",",,W","  111",",,W","   30",",,W",,," 0223",",,W",,,,,,,"  240",",,W","  130",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-05-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   94",",,W",,,,,"  117",",,W","   33",",,W","   26",",,W",,," 1256",",,W",,,,,,,"  230",",,W","  230",",,W","   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-06-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"   94",",,W","   39",",,W","   19",",,W",,," 1747",",,W",,,,,,,"  220",",,W","  260",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2020-06-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  144",",,W","   44",",,W","   26",",,W",,," 1914",",,W",,,,,,,"  220",",,W","  220",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
