"USC00115841","2018-02-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-02-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-03-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   10",",,H,0700",,,,,"  128",",,H","   61",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   94",",,H","  -17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  100",",,H","  -11",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  122",",,H","    0",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  203",",,H,0700",,,,,"  133",",,H","   17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,H,0700",,,,,"   67",",,H","    0",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,H,0700",,,,,"   72",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   78",",,H","  -17",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  106",",,H","  -11",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   56",",,H","  -22",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   89",",,H","  -78",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  111",",,H","   -6",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  167",",,H","  -11",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"   78",",,H","    6",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   39",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,,,,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  196",",,H,0700",,,,,"  139",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   50",",,H","  -17",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   78",",,H","  -39",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"   94",",,H","  -39",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   76",",,H,0700",,,,,"  100",",,H","   17",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  229",",,H,0700",,,,,"  100",",,H","  -11",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,H,0700",,,,,"  100",",,H","  -11",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  307",",,H,0700",,,,,"  128",",,H","   33",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,H,0700",,,,,"  139",",,H","   -6",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   64",",,H,0700",,,,,"  133",",,H","  -11",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,H,0700",,,,,"   89",",,H","   22",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-03-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   13",",,H,0700",,,,,"  117",",,H","   22",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00115841","2018-04-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7","  -78",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  175",",,7,0700",,,,,"   72",",,7","  -33",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700",,,,,"  211",",,7","  -50",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   33",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  122",",,7","  -39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  122",",,7","  -61",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  122",",,7","  -61",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700","   51",",,7,0700","   51",",,7,0700","   50",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   50",",,7","  -33",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  233",",,7","   11",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  254",",,7,0700",,,,,"  267",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  102",",,7,0700",,,,,"  183",",,7","   28",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   44",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  117",",,7","  -22",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700",,,,,"  144",",,7","   89",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-04-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  183",",,7","   39",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  178",",,7","  106",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  100",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  208",",,7,0700",,,,,"  228",",,7","  172",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  328",",,7","  100",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  233",",,7","  117",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"  283",",,7","  106",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  256",",,7","  106",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  233",",,7","  117",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  133",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  178",",,7,0700",,,,,"  339",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   25",",,7,0700",,,,,"  344",",,7","  128",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  344",",,7","  128",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   76",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  222",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","  127",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   76",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   51",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-05-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  144",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-06-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-06-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  339",",,7","  178",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-06-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-06-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  294",",,7","  117",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-06-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  267",",,7","  133",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-06-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-08-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","   15",",,7,0700",,,,,"  256",",,7","  244",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-08-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-08-31","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-09-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700","    0",",,7,0700",,,"  328",",,7","  217",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-09-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-09-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00115841","2018-09-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   28",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   17",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-04","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-05","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-06","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-07","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-08","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  100",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-09","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   89",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-10","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -11",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-11","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -11",",,7","  -78",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-12","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"   -6",",,7","  -39",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-13","39.4157","-89.4615","192.0","MORRISONVILLE, IL US",,,,,,,"    0",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-14","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -22",",,7"," -161",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-15","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -17",",,7"," -156",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-16","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-17","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   11",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-18","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   17",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-19","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   17",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-20","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -11",",,7"," -139",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-21","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,," -100",",,7"," -133",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-22","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -17",",,7"," -106",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-23","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-24","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   44",",,7","  -78",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-25","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -33",",,7"," -161",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-26","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"  -28",",,7"," -156",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-27","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"    0",",,7"," -156",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-28","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    3",",,7,0700",,,,,"   39",",,7"," -122",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-29","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"   28",",,7"," -139",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-01-30","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  -72",",,7"," -244",",,7",,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-01","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  289",",,7","  133",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-02","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00115841","2019-08-03","39.4157","-89.4615","192.0","MORRISONVILLE, IL US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
