"USC00213282","2019-12-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    3",",,7,0800","    0","T,,7","  127",",,7","  -67",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   41",",,7,0800","  127",",,7","  229",",,7","  -33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","   25",",,7","  229",",,7","  -33",",,7"," -200",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  229",",,7","  -94",",,7"," -183",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  203",",,7","  -56",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  203",",,7","  -72",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  178",",,7","  -61",",,7"," -244",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  178",",,7","  -22",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  152",",,7","   11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  127",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  102",",,7","   44",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","   76",",,7","   17",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","   51",",,7","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   13",",,7,0800","    0",",,7","   51",",,7","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","   51",",,7","   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","   51",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  109",",,7,0800","  102",",,7","  152",",,7","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  170",",,7,0800","   25",",,7","  127",",,7","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2019-12-31","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   46",",,7,0800","   51",",,7","  178",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  152",",,7","  -50",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   25",",,7","  178",",,7","  -11",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  178",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  178",",,7","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","   13",",,7","  178",",,7","    0",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    5",",,7,0800","    0","T,,7","  178",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  178",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  178",",,7","  -50",",,7"," -194",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    5",",,7,0800","   13",",,7","  178",",,7","  -39",",,7"," -200",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   28",",,7,0800","   25",",,7","  203",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  203",",,7","  -72",",,7"," -206",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  203",",,7","  -61",",,7"," -200",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  203",",,7","  -56",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   66",",,7,0800","  114",",,7","  305",",,7","  -11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  330",",,7","  -11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   25",",,7","  330",",,7","  -56",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  330",",,7","  -61",",,7"," -211",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   71",",,7,0800","  178",",,7","  508",",,7","  -22",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   53",",,7,0800","  178",",,7","  686",",,7","  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  686",",,7","  -61",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  686",",,7","  -39",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  660",",,7","  -44",",,7"," -161",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  660",",,7","  -17",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   20",",,7,0800","   25",",,7","  660",",,7","  -17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   25",",,7","  660",",,7","    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  635",",,7","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  610",",,7","    0",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  610",",,7","  -28",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  610",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   20",",,7,0800","    0","T,,7","  584",",,7","  -22",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-01-31","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  584",",,7","  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  584",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   36",",,7,0800","   13",",,7","  584",",,7","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  508",",,7","   17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  508",",,7","  -22",",,7"," -150",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  508",",,7","  -83",",,7"," -178",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  483",",,7","    0",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   51",",,7","  533",",,7","  -22",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  533",",,7"," -100",",,7"," -189",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  533",",,7","  -39",",,7"," -150",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  508",",,7","  -39",",,7"," -156",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   13",",,7","  508",",,7","  -28",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  508",",,7","  -22",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","   13",",,7","  508",",,7","  -28",",,7"," -267",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  508",",,7"," -144",",,7"," -267",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  508",",,7","  -50",",,7"," -222",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","   13",",,7","  508",",,7","  -17",",,7"," -222",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  508",",,7","  -61",",,7"," -228",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   41",",,7,0800","   76",",,7","  584",",,7","  -39",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  584",",,7","  -39",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  559",",,7"," -106",",,7"," -211",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  533",",,7","  -33",",,7"," -183",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  508",",,7","   17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  483",",,7","   33",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  432",",,7","   78",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  406",",,7","   33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  406",",,7","    6",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  406",",,7","  -61",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  406",",,7","  -56",",,7"," -167",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-02-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  406",",,7","  -39",",,7"," -156",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-01","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  381",",,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-02","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  356",",,7","   50",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-03","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    8",",,7,0800","   13",",,7","  356",",,7","   11",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-04","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  356",",,7","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-05","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   23",",,7,0800","   51",",,7","  381",",,7","   22",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-06","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   23",",,7,0800","   51",",,7","  432",",,7","   -6",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-07","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  406",",,7","   -6",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-08","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  381",",,7","   33",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-09","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  356",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-10","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  330",",,7","   44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-11","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  305",",,7","   11",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-12","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   46",",,7,0800","    0","T,,7","  305",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-13","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  305",",,7","  -17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-14","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  305",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-15","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   10",",,7,0800","    0","T,,7","  305",",,7","  100",",S,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-16","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   18",",,7,0800","   51",",,7","  330",",,7","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-17","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  330",",,7","   22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-18","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  330",",,7","   28",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-19","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   33",",,7,0800","    0","T,,7","  330",",,7","   11",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-20","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   33",",,7,0800","    0","T,,7","  356",",,7","   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-21","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  279",",,7","   22",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-22","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  254",",,7","   -6",",,7"," -139",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-23","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","   25",",,7,0800","  102",",,7","  254",",,7","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-24","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  229",",,7","   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-25","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0","T,,7,0800","    0","T,,7","  203",",,7","   33",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-26","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  203",",,7","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-27","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  178",",,7","   11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-28","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","  178",",,7","   33",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-29","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  104",",,7,0800","    0",",,7","  127",",,7","   83",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-30","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","  127",",,7,0800","    0",",,7","   76",",,7","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00213282","2020-03-31","47.7518","-90.3282","186.5","GRAND MARAIS, MN US","    0",",,7,0800","    0",",,7","   51",",,7","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
