"USC00417951","2019-12-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  128",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   20",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  102",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   91",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2019-12-31","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  139",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  145",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  152",",,7,0800",,,,,"  156",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  172",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  194",",,7","  -28",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    5",",,7,0800",,,,,"  200",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  411",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  119",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  351",",,7,0800",,,,,"  217",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00417951","2020-01-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   30",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   25",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   20",",,7,0800",,,,,"  100",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  277",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   99",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  150",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   84",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-01-31","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  122",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   10",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   10",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   51",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"   56",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   48",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  150",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   97",",,7,0800",,,,,"  128",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   79",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   10",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00417951","2020-02-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  189",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  211",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  104",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  363",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   18",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  111",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   69",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  194",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-02-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  206",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  222",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  208",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  500",",,7,0800",,,,,"  161",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  244",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   48",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00417951","2020-03-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  107",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    8",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  229",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  401",",,7,0800",,,,,"  144",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    5",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-29","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   53",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-30","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-03-31","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   33",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-01","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-02","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-03","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   56",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-04","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    5",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-05","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   38",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00417951","2020-04-06","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-07","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-08","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-09","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-10","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  147",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-11","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-12","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   15",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-13","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  130",",,7,0800",,,,,"  283",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-14","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-15","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-16","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-17","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-18","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","   13",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-19","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  183",",,7","  117",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00417951","2020-04-20","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  823",",,7,0800",,,,,"  222",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-21","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-22","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-23","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","  150",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-24","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-25","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-26","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-27","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00417951","2020-04-28","31.51921","-94.11866","89.9","SAN AUGUSTINE, TX US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
