"USW00013987","2019-03-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  330",",,W","  300",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"   50",",,W",,,,,,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   97",",,W,2400",,,,,"  167",",,W","   94",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  194",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   61",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  350",",,W","  290",",,W",,,,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"  228",",,W","  133",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  102",",,W,2400",,,,,"  194",",,W","  139",",,W",,,,,"   59",",,W",,,,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   74",",,W,2400",,,,,"  161",",,W","    0",",,W",,,,,"   67",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-03-31","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  350",",,W","   10",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  222",",,W","   72",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   66",",,W,2400",,,,,"  144",",,W","   78",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","   39",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  110",",,W","   80",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","  144",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  256",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W",,,,,"   98",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","   50",",,W",,,,,"   86",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   97",",,W,2400",,,,,"  117",",,W","   28",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"   70",",,W","   30",",,W",,,,,"  112",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  201",",,W,2400",,,,,"  156",",,W","   28",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   10",",,W","  350",",,W",,,,,"   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","   61",",,W",,,,,"   74",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  256",",,W","  161",",,W",,,,,"   88",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   56",",,W,2400",,,,,"  244",",,W","  144",",,W",,,,,"   76",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"  206",",,W","  300",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  167",",,W","   67",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   67",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  128",",,W",,,,,"   78",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  217",",,W","  167",",,W",,,,,"   53",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   58",",,W,2400",,,,,"  189",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   58",",,W,2400",,,,,"  172",",,W","  122",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  239",",,W","   94",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   15",",,W,2400",,,,,"  272",",,W","   72",",,W",,,,,"   77",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  161",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  233",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  180",",,W","  150",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   53",",,W,2400",,,,,"  222",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-04-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US"," 1054",",,W,2400",,,,,"  211",",,W","  144",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  330",",,W","  290",",,W",,,,,"  139",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   61",",,W,2400",,,"    0",",,H","  239",",,W","  150",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   81",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","  133",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  130",",,W,2400",,,,,"  211",",,W","  139",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  200",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  350",",,W","   20",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  264",",,W,2400",,,,,"  267",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  174",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   28",",,W,2400",,,,,"  272",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  360",",,W","   80",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  130",",,W,2400",,,,,"  206",",,W","  156",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  200",",,W","  170",",,W",,,,,"  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"  167",",,W","   67",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   84",",,W,2400",,,,,"  150",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"   30",",,W","   80",",,W",,,,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  206",",,W","   83",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  233",",,W","   61",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  120",",,W","   60",",,W",,,,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  272",",,W","  111",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  189",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W",,,,,"   66",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  189",",,W",,,,,"   66",",,W",,,,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  147",",,W,2400",,,,,"  233",",,W","  156",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  157",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    8",",,W,2400",,,,,"  228",",,W","  111",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"  157",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  975",",,W,2400",,,,,"  194",",,W","  100",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  183",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  363",",,W,2400",,,,,"  217",",,W","  122",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  190",",,W","  130",",,W",,,,,"  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  112",",,W,2400",,,,,"  289",",,W","  144",",,W",,,,,"   62",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  813",",,W,2400",,,,,"  294",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   89",",,W,2400",,,,,"  294",",,W","  189",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  155",",,W,2400",,,,,"  283",",,W","  172",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  157",",,W,2400",,,,,"  267",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  206",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  272",",,W","  217",",,W",,,,,"   76",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   64",",,W,2400",,,,,"  250",",,W","  150",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","  156",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-05-31","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  133",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  250",",,W","  290",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2019-06-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  300",",,W","  161",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"  125",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
