"USW00093075","2019-10-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  256",",,W","   33",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W","   64",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  260",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  200",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  128",",,W","   -5",",,W","   55",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-10-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  178",",,W","    0",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-10-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  200",",,W","    0",",,W","   35",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  111",",,W","  -32",",,W","   17",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  161",",,W","  -38",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  310",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  189",",,W","  -32",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   47",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-10-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   61",",,W","  -71",",,W","   24",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   89",",,W","  -71",",,W","   50",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    6",",,W","  -99",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-10-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W","  -99",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  100",",,W"," -121",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  280",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  122",",,W"," -105",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  133",",,W","  -93",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  167",",,W","  -66",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  300",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  172",",,W","  -55",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  167",",,W","  -43",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  172",",,W","  -43",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  172",",,W","  -43",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  167",",,W","  -38",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  330",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  183",",,W","  -49",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  161",",,W","  -38",",,W","   39",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-11-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  128",",,W","  -99",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  139",",,W","  -49",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  320",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  150",",,W","  -60",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  161",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  172",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  156",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  130",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   12",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   18",",,W,2400",,,,,"  139",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-11-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   53",",,W,2400",,,,,"  139",",,W","   72",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00093075","2019-11-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   48",",,W,2400",,,,,"  117",",,W","   44",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-11-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  106",",,W","   17",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  300",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   46",",,W,2400",,,,,"   72",",,W","  -32",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-11-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    5",",,W,2400",,,,,"   22",",,W","  -43",",,W","   48",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-11-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W","   52",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  106",",,W","   11",",,W","   62",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00093075","2019-11-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   81",",,W,2400",,,,,"   94",",,W","    6",",,W","   71",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  150",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-11-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   33",",,W","  -60",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W","  -60",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   56",",,W","  -60",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   20",",,W,2400",,,,,"   78",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-12-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"   83",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-12-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  100",",,W","   -5",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-12-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  100",",,W","   11",",,W","   10",",,W",,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  111",",,W","    6",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00093075","2019-12-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   89",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-12-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   83",",,W","  -55",",,W","    6",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   56",",,W","  -43",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   72",",,W","  -49",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"  106",",,W","  -38",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   72",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   22",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   17",",,W"," -127",",,W","   13",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    0",",,W"," -121",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   44",",,W"," -105",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   50",",,W"," -121",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  350",",,W","   90",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   33",",,W","  -99",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   33",",,W","  -93",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   22",",,W","  -82",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   74",",,W,2400",,,,,"   33",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-12-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"   56",",,W","  -21",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00093075","2019-12-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    8",",,W,2400",,,,,"   44",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  350",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-12-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   76",",,W,2400",,,,,"    6",",,W","  -27",",,W","   18",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2019-12-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   13",",,W,2400",,,,,"  -10",",,W"," -149",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-12-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -55",",,W"," -193",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -27",",,W"," -138",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2019-12-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -38",",,W"," -177",",,W","    5",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2020-01-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  -32",",,W"," -155",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2020-01-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -27",",,W","  -71",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2020-01-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -16",",,W"," -121",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  120",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2020-01-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -27",",,W","  -93",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00093075","2020-01-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -38",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2020-01-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -27",",,W","  -55",",,W","   16",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2020-01-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -43",",,W","  -99",",,W","   19",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00093075","2020-01-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -43",",,W"," -132",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2020-01-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -32",",,W"," -143",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2020-01-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    0",",,W"," -155",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2020-01-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   23",",,W,2400",,,,,"  -16",",,W"," -155",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2020-01-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -16",",,W"," -138",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  120",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2020-01-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  -16",",,W"," -127",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2020-01-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"    6",",,W"," -143",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00093075","2020-01-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   -5",",,W"," -132",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00093075","2020-01-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"   -5",",,W"," -110",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00093075","2020-01-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"   44",",,W","  -82",",,W","   48",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  260",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
