"USC00220021","2018-07-05","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2018-07-06","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-16","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-17","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-18","33.83","-88.5213","60.4","ABERDEEN, MS US","  312",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-19","33.83","-88.5213","60.4","ABERDEEN, MS US","    5",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-20","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-21","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-22","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-23","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-24","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-25","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-26","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-27","33.83","-88.5213","60.4","ABERDEEN, MS US","   25",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-28","33.83","-88.5213","60.4","ABERDEEN, MS US","   25",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-29","33.83","-88.5213","60.4","ABERDEEN, MS US","   20",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-30","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-05-31","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  117",",,H",,,,,,,,,,,"  167",",,H,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-06-01","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-06-02","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-06-03","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2020-06-04","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
