"USW00003810","2019-09-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  322",",,W","  194",",,W","   15",",,W",,,,,,,"  251","H,,S",,,,,"   60",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  333",",,W","  194",",,W","    9",",,W",,,,,,,"  253","H,,S",,,,,"   10",",,W","   10",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   33",",,W",,,,,,,"  254","H,,S",,,,,"   50",",,W","   50",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W","   22",",,W",,,,,,,"  253","H,,S",,,,,"  320",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  322",",,W","  172",",,W","   15",",,W",,,,,,,"  248","H,,S",,,,,"  300",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  322",",,W","  172",",,W","   11",",,W",,,,,,,"  240","H,,S",,,,,"  350",",,W","   10",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  339",",,W","  183",",,W","   10",",,W",,,,,,,"  253","H,,S",,,,,"   20",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W","   11",",,W",,,,,,,"  248","H,,S",,,,,"  360",",,W","   10",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  339",",,W","  200",",,W","    8",",,W",,,,,,,"  258","H,,S",,,,,"  240",",,W","  250",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  350",",,W","  200",",,W","   13",",,W",,,,,,,"  267","H,,S",,,,,"  360",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   26",",,W",,,,,,,"  259","H,,S",,,,,"   80",",,W","   80",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   10",",,W,2400",,,,,"  283",",,W","  206",",,W","    7",",,W",,,,,,,"  233","H,,S",,,,,"   10",",,W","   10",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W","    7",",,W",,,,,,,"  249","H,,S",,,,,"   40",",,W","   20",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  344",",,W","  178",",,W","   13",",,W",,,,,,,"  247","H,,S",,,,,"  360",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  339",",,W","  200",",,W","   25",",,W",,,,,,,"  263","H,,S",,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  244",",,W","  194",",,W","   21",",,W",,,,,,,"  222","H,,S",,,,,"   70",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","  139",",,W","   15",",,W",,,,,,,"  191","H,,S",,,,,"   70",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  267",",,W","  106",",,W","    7",",,W",,,,,,,"  174","H,,S",,,,,"  210",",,W","  190",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  306",",,W","  150",",,W","    9",",,W",,,,,,,"  216","H,,S",,,,,"  220",",,W","  210",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W","   17",",,W",,,,,,,"  232","H,,S",,,,,"  190",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  317",",,W","  156",",,W","   17",",,W",,,,,,,"  237","H,,S",,,,,"  260",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   16",",,W",,,,,,,"  247","H,,S",,,,,"  340",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  306",",,W","  144",",,W","    9",",,W",,,,,,,"  219","H,,S",,,,,"   20",",,W","   20",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  322",",,W","  167",",,W","   19",",,W",,,,,,,"  237","H,,S",,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  317",",,W","  194",",,W","   12",",,W",,,,,,,"  254","H,,S",,,,,"   10",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  300",",,W","  206",",,W","   16",",,W",,,,,,,"  246","H,,S",,,,,"  200",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  344",",,W","  194",",,W","   13",",,W",,,,,,,"  249","H,,S",,,,,"   10",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-09-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   97",",,W,2400",,,,,"  306",",,W","  194",",,W","   15",",,W",,,,,,,"  241","H,,S",,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  328",",,W","  206",",,W","    5",",,W",,,,,,,"  245","H,,S",,,,,"  200",",,W","  200",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  339",",,W","  206",",,W","   16",",,W",,,,,,,"  267","H,,S",,,,,"  280",",,W","  270",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  344",",,W","  200",",,W","   21",",,W",,,,,,,"  266","H,,S",,,,,"  260",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  339",",,W","  194",",,W","   25",",,W",,,,,,,"  263","H,,S",,,,,"   50",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"  239",",,W","  139",",,W","   32",",,W",,,,,,,"  197","H,,S",,,,,"   80",",,W","   50",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  222",",,W","  139",",,W","    5",",,W",,,,,,,"  168","H,,S",,,,,"   20",",,W","   20",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  267",",,W","  167",",,W","    8",",,W",,,,,,,"  207","H,,S",,,,,"  230",",,W","  220",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   46",",,W,2400",,,,,"  200",",,W","  144",",,W","   27",",,W",,,,,,,"  183","H,,S",,,,,"   50",",,W","   60",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  239",",,W","  133",",,W","   16",",,W",,,,,,,"  172","H,,S",,,,,"   20",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  250",",,W","  128",",,W","   10",",,W",,,,,,,"  181","H,,S",,,,,"   60",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  261",",,W","  106",",,W","    9",",,W",,,,,,,"  180","H,,S",,,,,"  350",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  278",",,W","  139",",,W","    9",",,W",,,,,,,"  198","H,,S",,,,,"  200",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  137",",,W,2400",,,,,"  178",",,W","  144",",,W","    9",",,W",,,,,,,"  163","H,,S",,,,,"   60",",,W","   50",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  239",",,W","  106",",,W","   10",",,W",,,,,,,"  170","H,,S",,,,,"  170",",,W","  340",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  228",",,W","   78",",,W","    6",",,W",,,,,,,"  149","H,,S",,,,,"   80",",,W","  100",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   94",",,W,2400",,,,,"  217",",,W","   94",",,W","   23",",,W",,,,,,,"  154","H,,S",,,,,"  310",",,W","  300",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W","   23",",,W",,,,,,,"  112","H,,S",,,,,"  320",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  194",",,W","   50",",,W","    8",",,W",,,,,,,"  119","H,,S",,,,,"  290",",,W","  300",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  312",",,W,2400",,,,,"  161",",,W","   61",",,W","   17",",,W",,,,,,,"  107","H,,S",,,,,"   20",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   38",",,W,2400",,,,,"  250",",,W","  106",",,W","   24",",,W",,,,,,,"  156","H,,S",,,,,"  310",",,W","   10",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  189",",,W","  106",",,W","    5",",,W",,,,,,,"  147","H,,S",,,,,"  300",",,W","  320",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  132",",,W,2400",,,,,"  239",",,W","  117",",,W","   27",",,W",,,,,,,"  183","H,,S",,,,,"  260",",,W","  250",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  183",",,W","   78",",,W","   16",",,W",,,,,,,"  137","H,,S",,,,,"  320",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","    6",",,W",,,,,,,"  110","H,,S",,,,,"  200",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  183",",,W","   83",",,W","   11",",,W",,,,,,,"  126","H,,S",,,,,"  310",",,W","  320",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  117",",,W,2400",,,,,"  228",",,W","  133",",,W","   17",",,W",,,,,,,"  169","H,,S",,,,,"  100",",,W","  100",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   91",",,W,2400",,,,,"  267",",,W","  139",",,W","   22",",,W",,,,,,,"  219","H,,S",,,,,"  200",",,W","  220",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   12",",,W",,,,,,,"  169","H,,S",,,,,"   70",",,W","   60",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","  139",",,W","   16",",,W",,,,,,,"  165","H,,S",,,,,"   50",",,W","   20",",,W","   31",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  541",",,W,2400",,,,,"  167",",,W","  156",",,W","   14",",,W",,,,,,,"  163","H,,S",,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-10-31","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  251",",,W,2400",,,,,"  239",",,W","   50",",,W","   44",",,W",,,,,,,"  189","H,,S",,,,,"  310",",,W","  300",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","   14",",,W",,,,,,,"   77","H,,S",,,,,"  330",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   12",",,W",,,,,,,"   73","H,,S",,,,,"  330",",,W","  330",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   11",",,W","   10",",,W",,,,,,,"   74","H,,S",,,,,"  190",",,W","  190",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W","    8",",,W",,,,,,,"   68","H,,S",,,,,"  220",",,W","  210",",,W","   40",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  206",",,W","   61",",,W","   14",",,W",,,,,,,"  115","H,,S",,,,,"  200",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   11",",,W",,,,,,,"  121","H,,S",,,,,"   70",",,W","   70",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   48",",,W,2400",,,,,"  183",",,W","   44",",,W","   17",",,W",,,,,,,"  104","H,,S",,,,,"  200",",,W","  190",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W","   28",",,W",,,,,,,"   89","H,,S",,,,,"   50",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","  -38",",,W","    8",",,W",,,,,,,"   18","H,,S",,,,,"  200",",,W","  200",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  172",",,W","  -10",",,W","   13",",,W",,,,,,,"   63","H,,S",,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  189",",,W","   22",",,W","   21",",,W",,,,,,,"  100","H,,S",,,,,"  200",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  107",",,W,2400",,,,,"  139",",,W","  -38",",,W","   37",",,W",,,,,,,"   82","H,,S",,,,,"  360",",,W","   10",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   50",",,W","  -66",",,W","   15",",,W",,,,,,,"  -18","H,,S",,,,,"   40",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   44",",,W","  -49",",,W","    0",",,W",,,,,,,"   -7","H,,S",,,,,"  340",",,W","  180",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   19",",,W",,,,,,,"   58","H,,S",,,,,"   50",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  133",",,W","   50",",,W","   44",",,W",,,,,,,"   89","H,,S",,,,,"   60",",,W","   50",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W","   33",",,W",,,,,,,"   76","H,,S",,,,,"   50",",,W","   50",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   13",",,W,2400",,,,,"   83",",,W","   39",",,W","    5",",,W",,,,,,,"   69","H,,S",,,,,"  190",",,W","  100",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   13",",,W,2400",,,,,"  128",",,W","   50",",,W","   11",",,W",,,,,,,"   78","H,,S",,,,,"  220",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   33",",,W","   18",",,W",,,,,,,"   92","H,,S",,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2019-11-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   11",",,W","   15",",,W",,,,,,,"   73","H,,S",,,,,"  200",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
