"USW00053866","2020-05-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,D",,,,,"  189",",,D","   50",",,D","   76",",,W",,,,,,,,,"  240",",,W","  280",",,W","  157",",,W","  206",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2020-05-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,D",,,,,"  106",",,D","   44",",,D","   38",",,W",,,,,,,,,"  270",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053866","2020-05-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,D",,,,,"  167",",,D","   22",",,D","   21",",,W",,,,,,,,,"  280",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053866","2020-05-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,D",,,,,"  167",",,D","   44",",,D","   49",",,W",,,,,,,,,"  150",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2020-05-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  114",",,D",,,,,"  278",",,D","  128",",,D","   47",",,W",,,,,,,,,"  290",",,W","  300",",,W","  139",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2020-05-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,D",,,,,"  244",",,D","  167",",,D","   52",",,W",,,,,,,,,"  200",",,W","  210",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,
"USW00053866","2020-05-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,D",,,,,"  283",",,D","  156",",,D","   36",",,W",,,,,,,,,"  100",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2020-05-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   79",",,D",,,,,"  250",",,D","  189",",,D","   51",",,W",,,,,,,,,"  200",",,W","  210",",,W","  161",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2020-05-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  130",",,D",,,,,"  206",",,D","  150",",,D","   20",",,W",,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2020-05-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  147",",,D",,,,,"  200",",,D","  144",",,D","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2020-05-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,D",,,,,"  144",",,D","  122",",,D","   60",",,W",,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2020-05-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    8",",,D",,,,,"  183",",,D","  122",",,D","   35",",,W",,,,,,,,,"  110",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053866","2020-05-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,D",,,,,"  256",",,D","  144",",,D","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2020-05-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  188",",,D",,,,,"  283",",,D","  172",",,D","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053866","2020-05-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   10",",,D",,,,,"  306",",,D","  183",",,D","   27",",,W",,,,,,,,,"  150",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00053866","2020-05-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,D",,,,,"  322",",,D","  200",",,D","   27",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053866","2020-05-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,D",,,,,"  322",",,D","  206",",,D","   31",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2020-05-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   13",",,D",,,,,"  289",",,D","  206",",,D","   36",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2020-05-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  224",",,D",,,,,"  278",",,D","  194",",,D","   34",",,W",,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2020-05-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   58",",,D",,,,,"  256",",,D","  172",",,D","   35",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00053866","2020-05-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,D",,,,,"  244",",,D","  139",",,D","   38",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2020-05-31","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,D",,,,,"  228",",,D","  122",",,D","   31",",,W",,,,,,,,,"   30",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053866","2020-06-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,D",,,,,"  250",",,D","  100",",,D","   28",",,W",,,,,,,,,"  160",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2020-06-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,D",,,,,"  322",",,D","  161",",,D","   51",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00053866","2020-06-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,D",,,,,"  328",",,D","  200",",,D","   44",",,W",,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
