"USW00014734","2018-09-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  244",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  297","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  217",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  245","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  150",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,"  209","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  130",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  133",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,"  149","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  175",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  128",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,"  152","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"  184","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-13","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  119",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"   20",",,W","   60",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-14","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-15","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  189",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-16","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  178",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-17","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-18","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  117",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-19","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-20","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  189",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  207","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-21","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,"  209","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-22","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  161",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-23","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  144",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  168","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-24","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  133",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,"  172","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-25","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  480",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  181","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-26","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-27","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  161",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,"  206","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-28","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  307",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","  128",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,"  167","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-29","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"  176","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-09-30","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  117",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  167","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  198","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  117",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  144",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  196","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  150",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  198","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  183","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  183",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"  212","H,,S",,,,,,,"  260",",,W","  150",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  183",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   84",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  106",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"  143",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-13","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  112","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-14","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   61",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  104","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-15","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  117",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"  145","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-16","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   72",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,"  132","H,,S",,,"    0",",,W",,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-17","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   56",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,"  111","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-18","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   44",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-19","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   17",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,"   86","H,,S",,,,,,,"  240",",,W","  200",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-20","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,"  137","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-21","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   28",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,"   90","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-22","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"   59","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-23","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   67",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  114","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-24","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   67",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,"  100","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-25","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-26","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   22",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-27","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  277",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   72",",,W",,,,,"   78",",,W",,,,,,,,,,,,,,,,,"   84","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-28","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   72",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"   92","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-29","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   67",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,"  109","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-30","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   39",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,"   91","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-10-31","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"  112","H,,S",,,,,,,"  200",",,W","  230",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-11-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  164","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-11-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  183",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,"  202","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-11-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   78",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,"  151","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"  165",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-11-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   39",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"   91","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014734","2018-11-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","   74",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   94",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,"  107","H,,S",,,,,,,"   20",",,W","   70",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
