"USC00206840","2018-12-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   22",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,
"USC00206840","2018-12-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -22",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2018-12-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,0900","    5",",,7,0900","   25",",,7,0900","  -22",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,,,
"USC00206840","2018-12-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   46",",,7,0900","   66",",,7,0900","  102",",,7,0900","  -11",",,7"," -100",",,7",,,,," -100",",,7,",,,,,,
"USC00206840","2018-12-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   76",",,7,0900","  -39",",,7"," -100",",,7",,,,," -100",",,7,",,,,,,
"USC00206840","2018-12-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   76",",,7,0900","  -22",",,7"," -100",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2018-12-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   46",",,7,0900","   41",",,7,0900","  102",",,7,0900","    0",",,7","  -56",",,7",,,,,"    0",",,7,",,,,,,
"USC00206840","2018-12-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  140",",,7,0900","    0","T,,7,0900","   25",",,7,0900","   50",",,7","    0",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2018-12-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","    6",",,7","  -89",",,7",,,,,"  -89",",,7,",,,,,,
"USC00206840","2018-12-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","  -61",",,7","  -89",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2019-01-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2019-01-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -67",",,7"," -150",",,7",,,,," -111",",,7,",,,,,,
"USC00206840","2019-01-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","   15",",,7,0900","   51",",,7,0900","  -33",",,7"," -111",",,7",,,,,"  -56",",,7,",,,,,,
"USC00206840","2019-01-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -17",",,7","  -61",",,7",,,,,"  -50",",,7,",,,,,,
"USC00206840","2019-01-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   28",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2019-01-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   39",",,7","  -44",",,7",,,,,"  -28",",,7,",,,,,,
"USC00206840","2019-01-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  173",",,7,0900","  135",",,7,0900","  152",",,7,0900","   -6",",,7","  -33",",,7",,,,,"  -11",",,7,",,,,,,
"USC00206840","2019-01-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  236",",,7,0900","  130",",,7,0900","  229",",,7,0900","    6",",,7","  -11",",,7",,,,,"   -6",",,7,",,,,,,
"USC00206840","2019-01-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","  229",",,7,0900","   11",",,7"," -117",",,7",,,,," -100",",,7,",,,,,,
"USC00206840","2019-01-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -56",",,7"," -117",",,7",,,,,"  -94",",,7,",,,,,,
"USC00206840","2019-01-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","  229",",,7,0900","  -56",",,7"," -117",",,7",,,,," -100",",,7,",,,,,,
"USC00206840","2019-01-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,0900","    5",",,7,0900","  229",",,7,0900","  -44",",,7"," -100",",,7",,,,," -100",",,7,",,,,,,
"USC00206840","2019-01-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -44",",,7"," -172",",,7",,,,," -128",",,7,",,,,,,
"USC00206840","2019-01-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -33",",,7"," -128",",,7",,,,,"  -56",",,7,",,,,,,
"USC00206840","2019-01-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -17",",,7","  -56",",,7",,,,,"  -44",",,7,",,,,,,
"USC00206840","2019-01-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,0900","   13",",,7,0900","  229",",,7,0900","    0",",,7"," -144",",,7",,,,," -133",",,7,",,,,,,
"USC00206840","2019-01-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -94",",,7"," -222",",,7",,,,," -194",",,7,",,,,,,
"USC00206840","2019-01-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,7,0900","   15",",,7,0900","  229",",,7,0900","  -72",",,7"," -194",",,7",,,,," -172",",,7,",,,,,,
"USC00206840","2019-01-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -67",",,7"," -200",",,7",,,,," -178",",,7,",,,,,,
"USC00206840","2019-01-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","  229",",,7,0900"," -111",",,7"," -194",",,7",,,,," -172",",,7,",,,,,,
"USC00206840","2019-01-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","   10",",,7,0900","  229",",,7,0900"," -133",",,7"," -222",",,7",,,,," -200",",,7,",,,,,,
"USC00206840","2019-01-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,7,0900","   25",",,7,0900","  254",",,7,0900","  -83",",,7"," -200",",,7",,,,," -178",",,7,",,,,,,
"USC00206840","2019-01-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   53",",,7,0900","   66",",,7,0900","  305",",,7,0900","  -39",",,7"," -178",",,7",,,,,"  -89",",,7,",,,,,,
"USC00206840","2019-01-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   56",",,7,0900","   41",",,7,0900","  330",",,7,0900","  -39",",,7"," -128",",,7",,,,," -111",",,7,",,,,,,
"USC00206840","2019-01-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   13",",,7,0900","   20",",,7,0900","  330",",,7,0900","  -50",",,7"," -222",",,7",,,,," -217",",,7,",,,,,,
"USC00206840","2019-01-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900"," -150",",,7"," -300",",,7",,,,," -300",",,7,",,,,,,
"USC00206840","2019-01-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900"," -144",",,7"," -300",",,7",,,,," -239",",,7,",,,,,,
"USC00206840","2019-01-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","   10",",,7,0900","  330",",,7,0900"," -183",",,7"," -294",",,7",,,,," -217",",,7,",,,,,,
"USC00206840","2019-01-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   41",",,7,0900","   61",",,7,0900","  381",",,7,0900"," -183",",,7"," -250",",,7",,,,," -211",",,7,",,,,,,
"USC00206840","2019-01-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    3",",,7,0900","    5",",,7,0900","  381",",,7,0900"," -172",",,7"," -239",",,7",,,,," -222",",,7,",,,,,,
"USC00206840","2019-01-31","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","   10",",,7,0900","  305",",,7,0900"," -178",",,7"," -283",",,7",,,,," -283",",,7,",,,,,,
"USC00206840","2019-02-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900"," -111",",,7"," -317",",,7",,,,," -294",",,7,",,,,,,
"USC00206840","2019-02-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0","T,,7,0900","  305",",,7,0900","  -22",",,7"," -294",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2019-02-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   61",",,7,0900","    0",",,7,0900","  254",",,7,0900","   22",",,7","  -78",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2019-02-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  127",",,7,0900","    0","T,,7,0900","  254",",,7,0900","   22",",,7","  -78",",,7",,,,,"  -61",",,7,",,,,,,
"USC00206840","2019-02-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -50",",,7","  -94",",,7",,,,,"  -94",",,7,",,,,,,
"USC00206840","2019-02-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  163",",,7,0900","  170",",,7,0900","  406",",,7,0900","  -94",",,7"," -100",",,7",,,,,"  -94",",,7,",,,,,,
"USC00206840","2019-02-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   15",",,7,0900","   20",",,7,0900","  406",",,7,0900","  -56",",,7"," -100",",,7",,,,,"  -78",",,7,",,,,,,
"USC00206840","2019-02-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   74",",,7,0900","   79",",,7,0900","  432",",,7,0900","  -50",",,7"," -161",",,7",,,,," -161",",,7,",,,,,,
"USC00206840","2019-02-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900"," -122",",,7"," -217",",,7",,,,," -217",",,7,",,,,,,
"USC00206840","2019-04-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  185",",,7,0900","  104",",,7,0900","  102",",,7,0900","    0",",,7","  -22",",,7",,,,,"    0",",,7,",,,,,,
"USC00206840","2019-04-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   83",",,7","    0",",,7",,,,,"   11",",,7,",,,,,,
"USC00206840","2019-04-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -56",",,7",,,,,"    6",",,7,",,,,,,
"USC00206840","2019-04-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","    0",",,7",,,,,"   50",",,7,",,,,,,
"USC00206840","2019-04-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   11",",,7",,,,,"   22",",,7,",,,,,,
"USC00206840","2019-05-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,
"USC00206840","2019-05-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  102",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","   11",",,7",,,,,"   22",",,7,",,,,,,
"USC00206840","2019-05-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   17",",,7",,,,,"   22",",,7,",,,,,,
"USC00206840","2019-05-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -28",",,7",,,,,"   39",",,7,",,,,,,
"USC00206840","2019-05-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   -6",",,7",,,,,"   44",",,7,",,,,,,
"USC00206840","2019-05-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   33",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","    6",",,7",,,,,"   56",",,7,",,,,,,
"USC00206840","2019-05-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -17",",,7",,,,,"   28",",,7,",,,,,,
"USC00206840","2019-05-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -39",",,7",,,,,"   17",",,7,",,,,,,
"USC00206840","2019-05-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  358",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   17",",,7",,,,,"   50",",,7,",,,,,,
"USC00206840","2019-05-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  142",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   33",",,7",,,,,"   39",",,7,",,,,,,
"USC00206840","2019-05-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -22",",,7",,,,,"   44",",,7,",,,,,,
"USC00206840","2019-05-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -11",",,7",,,,,"   44",",,7,",,,,,,
"USC00206840","2019-05-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","    0",",,7",,,,,"   56",",,7,",,,,,,
"USC00206840","2019-05-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","    6",",,7",,,,,"   56",",,7,",,,,,,
"USC00206840","2019-05-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   17",",,7",,,,,"  117",",,7,",,,,,,
"USC00206840","2019-05-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   39",",,7",,,,,"   72",",,7,",,,,,,
"USC00206840","2019-05-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   39",",,7",,,,,"   56",",,7,",,,,,,
"USC00206840","2019-05-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   28",",,7",,,,,"   61",",,7,",,,,,,
"USC00206840","2019-05-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  318",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   56",",,7",,,,,"   61",",,7,",,,,,,
"USC00206840","2019-05-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  198",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   50",",,7",,,,,"   61",",,7,",,,,,,
"USC00206840","2019-05-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   11",",,7",,,,,"   67",",,7,",,,,,,
"USC00206840","2019-05-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   81",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,
"USC00206840","2019-05-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   67",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-05-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  100",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-05-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  100",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-05-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   78",",,7",,,,,"  122",",,7,",,,,,,
"USC00206840","2019-05-27","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   78",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-05-28","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  272",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   83",",,7",,,,,"   94",",,7,",,,,,,
"USC00206840","2019-05-29","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   61",",,7",,,,,"  133",",,7,",,,,,,
"USC00206840","2019-05-30","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   94",",,7",,,,,"  150",",,7,",,,,,,
"USC00206840","2019-05-31","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   56",",,7",,,,,"  111",",,7,",,,,,,
"USC00206840","2019-06-01","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   67",",,7",,,,,"   72",",,7,",,,,,,
"USC00206840","2019-06-02","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   61",",,7",,,,,"   83",",,7,",,,,,,
"USC00206840","2019-06-03","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -11",",,7",,,,,"   78",",,7,",,,,,,
"USC00206840","2019-06-04","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   72",",,7",,,,,"  122",",,7,",,,,,,
"USC00206840","2019-06-05","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   72",",,7",,,,,"  133",",,7,",,,,,,
"USC00206840","2019-06-06","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   72",",,7",,,,,"  122",",,7,",,,,,,
"USC00206840","2019-06-07","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   89",",,7",,,,,"  144",",,7,",,,,,,
"USC00206840","2019-06-08","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   89",",,7",,,,,"  172",",,7,",,,,,,
"USC00206840","2019-06-09","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  111",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-06-10","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  117",",,7",,,,,"  122",",,7,",,,,,,
"USC00206840","2019-06-11","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,"  128",",,7,",,,,,,
"USC00206840","2019-06-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  117",",,7",,,,,"  133",",,7,",,,,,,
"USC00206840","2019-06-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  117",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   50",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-06-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   67",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-06-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   89",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   67",",,7",,,,,"  100",",,7,",,,,,,
"USC00206840","2019-06-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   61",",,7",,,,,"  111",",,7,",,,,,,
"USC00206840","2019-06-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   61",",,7",,,,,"  106",",,7,",,,,,,
"USC00206840","2019-06-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   61",",,7",,,,,"  156",",,7,",,,,,,
"USC00206840","2019-06-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   83",",,7",,,,,"  133",",,7,",,,,,,
"USC00206840","2019-06-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   89",",,7",,,,,"  128",",,7,",,,,,,
"USC00206840","2019-06-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   72",",,7",,,,,"  122",",,7,",,,,,,
"USC00206840","2019-06-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   56",",,7",,,,,"  106",",,7,",,,,,,
"USC00206840","2019-06-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   67",",,7",,,,,"  139",",,7,",,,,,,
"USC00206840","2019-06-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  139",",,7",,,,,"  150",",,7,",,,,,,
"USC00206840","2019-06-25","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","  183",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  144",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-06-26","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","  161",",,7",,,,,"  183",",,7,",,,,,,
"USC00206840","2019-07-12","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   72",",,7",,,,,"  117",",,7,",,,,,,
"USC00206840","2019-07-13","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  117",",,7",,,,,"  194",",,7,",,,,,,
"USC00206840","2019-07-14","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   78",",,7",,,,,"  150",",,7,",,,,,,
"USC00206840","2019-07-15","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  150",",,7",,,,,"  189",",,7,",,,,,,
"USC00206840","2019-07-16","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   74",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  183",",,7",,,,,"  200",",,7,",,,,,,
"USC00206840","2019-07-17","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  161",",,7",,,,,"  178",",,7,",,,,,,
"USC00206840","2019-07-18","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  178",",,7",,,,,"  217",",,7,",,,,,,
"USC00206840","2019-07-19","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  178",",,7",,,,,"  217",",,7,",,,,,,
"USC00206840","2019-07-20","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  178",",,7",,,,,"  222",",,7,",,,,,,
"USC00206840","2019-07-21","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  161",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-07-22","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  122",",,7",,,,,"  161",",,7,",,,,,,
"USC00206840","2019-07-23","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  128",",,7",,,,,"  167",",,7,",,,,,,
"USC00206840","2019-07-24","45.8727","-86.9496","182.3","RAPID RIVER 4 SSE, MI US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  100",",,7",,,,,"  161",",,7,",,,,,,
