"USC00219134","2020-02-22","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  991",",,7","   50",",,7"," -144",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  940",",,7","   61",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-25","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","  914",",,7","   56",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-26","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","  914",",,7","    0",",,7"," -167",",,7",,,,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","  914",",,7","  -44",",,7"," -189",",,7",,,,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-28","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  914",",,7","  -56",",,7"," -194",",,7",,,,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-02-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  940",",,7","  -39",",,7"," -189",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  940",",,7","   -6",",,7"," -133",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  889",",,7","   78",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    3",",,7,0700","   10",",,7","  914",",,7","   44",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-04","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  889",",,7","   33",",,7"," -106",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-05","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   36",",,7,0700","   38",",,7","  940",",,7","   33",",,7"," -106",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-06","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   51",",,7,0700","   51",",,7","  965",",,7","  -17",",,7"," -156",",,7",,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-07","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  940",",,7","  -28",",,7"," -144",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-08","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  889",",,7","   83",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-09","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  864",",,7","   72",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-10","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  864",",,7","   28",",,7","  -89",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-11","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  864",",,7","  -11",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-12","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0","T,,7,0700","    0","T,,7","  864",",,7","   11",",,7","  -72",",,7",,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00219134","2020-03-13","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   30",",,7,0700","    0","T,,7","  864",",,7","   39",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,"    1",",,7"
"USC00219134","2020-03-14","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  838",",,7","   -6",",,7"," -122",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-15","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  838",",,7","  -39",",,7"," -128",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-16","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   23",",,7,0700","   64",",,7","  889",",,7","  -17",",,7","  -83",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-17","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,7,0700","   10",",,7","  889",",,7","   11",",,7"," -106",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-18","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   56",",,7,0700","   69",",,7","  914",",,7","   28",",,7"," -106",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-19","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  889",",,7","    0",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-20","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  889",",,7","   28",",,7"," -106",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-21","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  889",",,7","  -11",",,7"," -156",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-22","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,7,0700","   13",",,7","  889",",,7","  -22",",,7"," -139",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-23","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   33",",,7,0700","   61",",,7","  940",",,7","    0",",,7","  -50",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  864",",,7","   72",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-25","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  838",",,7","   44",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-26","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  813",",,7","   50",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  813",",,7","   11",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-28","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  787",",,7","   44",",,7","  -50",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  234",",,7,0700","   64",",,7","  762",",,7","   56",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-30","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   41",",,7,0700","    0",",,7","  737",",,7","   67",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-03-31","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,7,0700","    0",",,7","  711",",,7","   78",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  737",",,H","   39",",,H","  -33",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  711",",,H","   28",",,H","  -11",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   25",",,H,0700","    0",",,H","  660",",,H","   67",",,H","    0",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-04","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  114",",,H,0700","   51",",,H","  686",",,H","   22",",,H"," -111",",,H",,,,,,," -106",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-05","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  635",",,H","   61",",,H"," -111",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-06","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  610",",,H","   33",",,H","  -61",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-07","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   56",",,H,0700","    0",",,H","  584",",,H","   67",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-08","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   64",",,H,0700","    0",",,H","  533",",,H","  122",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-09","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  508",",,H","   94",",,H","  -50",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-10","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  483",",,H","   28",",,H","  -50",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-11","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  432",",,H","   72",",,H","  -39",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-12","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  381",",,H","  100",",,H","  -28",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-13","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  381",",,H","   28",",,H","  -61",",,H",,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-14","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  356",",,H","   11",",,H"," -117",",,H",,,,,,," -111",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-15","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  356",",,H","    0",",,H"," -128",",,H",,,,,,," -122",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-16","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  356",",,H","   11",",,H"," -128",",,H",,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-17","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  330",",,H","   50",",,H","  -83",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-18","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  254",",,H","   67",",,H","  -61",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-19","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    5",",,H,0700","    8",",,H","  229",",,H","  111",",,H","  -28",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-20","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  178",",,H","   56",",,H","  -33",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-21","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  127",",,H","   72",",,H","  -89",",,H",,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-22","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","  102",",,H","   44",",,H","  -83",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-23","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","   76",",,H","   17",",,H","  -28",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","   25",",,H","   39",",,H","  -22",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-25","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  111",",,H","  -11",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-26","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   89",",,H","    0",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   46",",,H,0700","    0",",,H","    0",",,H","   94",",,H","   17",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-28","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   20",",,H,0700","    0",",,H","    0",",,H","   83",",,H","    6",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   36",",,H,0700","    0",",,H","    0",",,H","   39",",,H","   22",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-04-30","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   17",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   89",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   50",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","    6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-04","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    8",",,H,0700","    5",",,H","    0",",,H","  122",",,H","  -11",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-05","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   28",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-06","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   72",",,H","   -6",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-08","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","  -83",",,H",,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-09","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   89",",,H","  -61",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-10","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","  -22",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-11","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -44",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-12","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","  -33",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-13","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   83",",,H","  -22",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-14","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   43",",,H,0700","    0",",,H","    0",",,H","   94",",,H","   28",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-15","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   10",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-16","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   44",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-17","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   61",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-18","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-19","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   83",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-20","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   67",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-21","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   78",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-22","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   89",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-23","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  106",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-24","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","  100",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-25","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  117",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-26","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","   13",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  106",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-27","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  272",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  100",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-28","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  133",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-29","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","   78",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-30","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   33",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-05-31","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   33",",,H",,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-06-01","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   83",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-06-02","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","  236",",,H,0700","    0",",,H","    0",",,H","  161",",,H","  100",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00219134","2020-06-03","47.45","-91.2167","426.7","WOLF RIDGE E L C, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  117",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
