"USC00478376","2020-04-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -28",",,H","  -11",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -22",",,H","    6",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","    6",",,H","   17",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  144",",,H","   -6",",,H","   -6",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   -6",",,H","   17",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-27","44.9958","-88.3786","241.4","SURING, WI US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","    0",",,H","   39",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-28","44.9958","-88.3786","241.4","SURING, WI US","   76",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   39",",,H","   56",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-29","44.9958","-88.3786","241.4","SURING, WI US","  168",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   50",",,H","   61",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-04-30","44.9958","-88.3786","241.4","SURING, WI US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","   44",",,H","   50",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   -6",",,H","   17",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   17",",,H","   78",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   61",",,H","   83",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  183",",,H","   28",",,H","   28",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  183",",,H","    0",",,H","    0",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-06","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  122",",,H","  -11",",,H","    0",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  183",",,H","    0",",,H","   39",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800",,,"   39",",,H","  -56",",,H","  -17",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -28",",,H","    6",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-10","44.9958","-88.3786","241.4","SURING, WI US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -28",",,H","   11",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","    0",",,H","    0",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -50",",,H","  -33",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-13","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -33",",,H","   22",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-14","44.9958","-88.3786","241.4","SURING, WI US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   22",",,H","   72",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  167",",,H","   67",",,H","   78",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-16","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   39",",,H","   78",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   78",",,H","   94",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-18","44.9958","-88.3786","241.4","SURING, WI US","  478",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,"   89",",,H","   94",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-19","44.9958","-88.3786","241.4","SURING, WI US","  180",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00478376","2020-05-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   83",",,H",,,,,,,,,,,,,,,,
"USC00478376","2020-05-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   78",",,H","   89",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   89",",,H","  139",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H","  139",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-24","44.9958","-88.3786","241.4","SURING, WI US","   51",",,H,0800",,,,,"  228",",,H","  139",",,H","  139",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  139",",,H","  161",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-26","44.9958","-88.3786","241.4","SURING, WI US","   76",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  161",",,H","  178",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-27","44.9958","-88.3786","241.4","SURING, WI US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  178",",,H","  189",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-28","44.9958","-88.3786","241.4","SURING, WI US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  178",",,H","  189",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-29","44.9958","-88.3786","241.4","SURING, WI US","  429",",,H,0800",,,,,"  189",",,H","  106",",,H","  128",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-30","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  172",",,H","   94",",,H","  122",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-05-31","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  172",",,H","   44",",,H","   44",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-06-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  194",",,H","   44",",,H","  100",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-06-02","44.9958","-88.3786","241.4","SURING, WI US","   66",",,H,0800",,,,,"  194",",,H","  100",",,H","  128",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-06-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  328",",,H","  128",",,H","  161",",,H,0800",,,,,,,,,,,,,,
"USC00478376","2020-06-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,H,0800",,,,,"  283",",,H","  122",",,H","  128",",,H,0800",,,,,,,,,,,,,,
