"USC00112193","2019-12-31","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   17",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-01","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   83",",,7","  -28",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-02","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   94",",,7","   33",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-03","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   61",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-04","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   11",",,7","  -44",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-05","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   89",",,7","  -44",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-06","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   56",",,7","  -39",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-07","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   56",",,7","  -39",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-08","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   11",",,7","  -50",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-09","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  107",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-10","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  272",",,7,2400",,,,,"  139",",,7","   83",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-11","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  465",",,7,2400","   13",",,7,2400","   25",",,7,2400","  133",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-12","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   11",",,7","  -44",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-13","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   39",",,7","    0",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-14","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   61",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-15","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    5",",,7,2400",,,,,"   83",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-16","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  -17",",,7","  -89",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-17","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  107",",,7,2400",,,,,"    0",",,7","  -72",",,7",,,,,"    0",",,7,2400",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-18","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   50",",,7"," -111",",,7",,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00112193","2020-01-19","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   50",",,7"," -150",",,7",,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-20","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    3",",,7,2400",,,,,"  -56",",,7"," -128",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-21","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  -17",",,7"," -106",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-22","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  198",",,7,2400","   25",",,7,2400","   25",",,7,2400","    6",",,7","  -50",",,7",,,,,"   -6",",,7,2400",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-23","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  104",",,7,2400",,,,,"   11",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-24","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    5",",,7,2400",,,,,"   17",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-25","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"    6",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-26","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   28",",,7","  -39",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-27","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   -6",",,7","  -39",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-28","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   -6",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-29","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    5",",,7,2400",,,,,"    6",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-30","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   17",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-01-31","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    5",",,7,2400",,,,,"   39",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-01","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   33",",,7","    6",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-02","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  133",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-03","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  178",",,7","   11",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-04","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   20",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-05","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   51",",,7,2400","   28",",,7,2400","   25",",,7,2400","    0",",,7","  -33",",,7",,,,,"  -33",",,7,2400","  279",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-06","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   25",",,7,2400","    3",",,7,2400","   25",",,7,2400","    0",",,7","  -39",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-07","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   33",",,7,2400","   28",",,7,2400","   51",",,7,2400","   11",",,7","  -33",",,7",,,,,"  -11",",,7,2400","  559",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-08","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   10",",,7,2400",,,"   51",",,7,2400","   -6",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-09","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  135",",,7,2400",,,,,"   50",",,7","  -39",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-10","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   22",",,7","  -17",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-11","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-12","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   76",",,7,2400","   38",",,7,2400","   25",",,7,2400","   17",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-13","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    3",",,7,2400","    0",",,7,2400","   51",",,7,2400","   -6",",,7"," -167",",,7",,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-14","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    3",",,7,2400","   41",",,7,2400","   51",",,7,2400"," -106",",,7"," -194",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-15","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,"   51",",,7,2400","   11",",,7"," -106",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-16","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   61",",,7","  -44",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-17","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  140",",,7,2400",,,,,"   72",",,7","    6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-18","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   78",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-19","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   11",",,7","  -56",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-20","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  -28",",,7","  -83",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-21","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   11",",,7"," -106",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-22","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   78",",,7","  -44",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-23","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  128",",,7","   11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-24","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   43",",,7,2400",,,,,"   61",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-25","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  112",",,7,2400",,,,,"   33",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-26","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   48",",,7,2400","   43",",,7,2400","   51",",,7,2400","    0",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-27","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   39",",,7","  -67",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-28","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   11",",,7","  -44",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-02-29","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   33",",,7","  -83",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-01","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  114",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  156",",,7","    6",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-02","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   13",",,7,2400",,,,,"  106",",,7","   33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-03","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  122",",,7","   11",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-04","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  100",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-05","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  128",",,7","    0",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00112193","2020-03-06","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   67",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-07","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  106",",,7","  -28",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-08","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  172",",,7","   33",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-09","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  122",",,7,2400",,,,,"  150",",,7","   89",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-10","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   25",",,7,2400",,,,,"  133",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-11","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   78",",,7","   39",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-12","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   25",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-13","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   56",",,7",,,,,"   83",",I,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-14","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  127",",,7,2400",,,,,"   67",",I,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-15","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-16","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   15",",,7,2400",,,,,"   50",",,7","   28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-17","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   89",",,7","   39",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-18","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  114",",,7,2400",,,,,"   94",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-19","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  178",",,7,2400",,,,,"  183",",,7","   78",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-20","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  178",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-21","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   17",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-22","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-23","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-24","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    8",",,7,2400",,,,,"   61",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-25","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    3",",,7,2400",,,,,"  133",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-26","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  161",",,7","   61",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-27","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   71",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-28","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   58",",,7,2400",,,,,"  200",",,7","  144",",,7",,,,,"  172",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-29","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   78",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-30","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"  156",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-03-31","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400",,,,,"   78",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-01","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    0",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-02","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-03","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-04","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   22",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-05","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-06","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   44",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-07","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-08","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00112193","2020-04-09","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-10","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-11","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-12","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   94",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-13","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-14","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-15","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-16","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-17","39.8288","-88.9505","194.8","DECATUR WTP, IL US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-18","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-19","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   61",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-20","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-21","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-22","39.8288","-88.9505","194.8","DECATUR WTP, IL US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   44",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-23","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00112193","2020-04-24","39.8288","-88.9505","194.8","DECATUR WTP, IL US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
