"USC00103558","2012-06-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  300",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  128",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  117",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  106",",,7","   39",",,7","    3",",,7","  191",",,7",,,"   83",",,7,0900",,,,,,
"USC00103558","2012-06-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   33",",,7",,,,,,,"   89",",,7,0900",,,,,,
"USC00103558","2012-06-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","   78",",,7",,,,,,,"   94",",,7,0900",,,,,,
"USC00103558","2012-06-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  267",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00103558","2012-06-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","    6",",,7",,,,,,,"   33",",,7,0900",,,,,,
"USC00103558","2020-02-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,","    0",",,7,","  914",",,7,","    6",",,7"," -150",",,7",,,,,,," -144",",,7,",,,,,,
"USC00103558","2020-02-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   25",",,7,","   46",",,7,","  940",",,7,","  -11",",,7"," -144",",,7",,,,,,,"  -61",",,7,",,,,,,
"USC00103558","2020-02-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","   10",",,7,0900","  914",",,7,0900","   17",",,7","  -78",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2020-02-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   61",",,7,0900","   76",",,7,0900","  965",",,7,0900","    6",",,7","  -67",",,7",,,,,,,"  -44",",,7,0900",,,,,,
"USC00103558","2020-02-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   13",",,7,0900","   46",",,7,0900","  965",",,7,0900","   39",",,7","  -78",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2020-02-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    8",",,7,0900","    5",",,7,0900","  940",",,7,0900","  -17",",,7"," -144",",,7",,,,,,," -133",",,7,0900",,,,,,
"USC00103558","2020-02-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    8",",,7,0900","    5",",,7,0900","  940",",,7,0900","  -17",",,7"," -189",",,7",,,,,,," -139",",,7,0900",,,,,,
"USC00103558","2020-02-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  940",",,7,0900","  -50",",,7"," -228",",,7",,,,,,," -217",",,7,0900",,,,,,
"USC00103558","2020-02-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  889",",,7,0900","  -56",",,7"," -222",",,7",,,,,,," -206",",,7,0900",,,,,,
"USC00103558","2020-02-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  889",",,7,0900","  -50",",,7"," -211",",,7",,,,,,," -178",",,7,0900",,,,,,
"USC00103558","2020-02-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  864",",,7,0900","  -28",",,7"," -183",",,7",,,,,,," -150",",,7,0900",,,,,,
"USC00103558","2020-02-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    3",",,7,0900","    5",",,7,0900","  864",",,7,0900","    0",",,7"," -150",",,7",,,,,,,"  -50",",,7,0900",,,,,,
"USC00103558","2020-02-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  864",",,7,0900","   11",",,7"," -139",",,7",,,,,,," -133",",,7,0900",,,,,,
"USC00103558","2020-02-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  864",",,7,0900","    6",",,7"," -133",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2020-02-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  838",",,7,0900","    6",",,7"," -139",",,7",,,,,,," -128",",,7,0900",,,,,,
"USC00103558","2020-02-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  813",",,7,0900","   22",",,7"," -139",",,7",,,,,,," -128",",,7,0900",,,,,,
"USC00103558","2020-02-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  813",",,7,0900","   44",",,7"," -128",",,7",,,,,,,"  -72",",,7,0900",,,,,,
"USC00103558","2020-03-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  813",",,7,0900","   17",",,7","  -89",",,7",,,,,,,"  -78",",,7,0900",,,,,,
"USC00103558","2020-03-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  813",",,7,0900","   39",",,7"," -111",",,7",,,,,,,"  -94",",,7,0900",,,,,,
"USC00103558","2020-03-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   13",",,7,0900","   23",",,7,0900","  813",",,7,0900","    6",",,7","  -94",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2020-03-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","    3",",,7,0900","  762",",,7,0900","   83",",,7","  -50",",,7",,,,,,,"    0",",,7,0900",,,,,,
"USC00103558","2020-03-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  711",",,7,0900","   83",",,7"," -100",",,7",,,,,,,"  -89",",,7,0900",,,,,,
"USC00103558","2020-03-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  711",",,7,0900","   67",",,7"," -100",",,7",,,,,,,"  -56",",,7,0900",,,,,,
"USC00103558","2020-03-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  660",",,7,0900","  100",",,7","  -67",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2020-03-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   25",",,7,0900","    0","T,,7,0900","  635",",,7,0900","   94",",,7","  -39",",,7",,,,,,,"  -33",",,7,0900",,,,,,
"USC00103558","2020-03-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","   13",",,7,0900","  584",",,7,0900","   61",",,7","  -33",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2020-03-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","   56",",,7","  -78",",,7",,,,,,,"  -72",",,7,0900",,,,,,
"USC00103558","2020-03-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","   61",",,7","  -78",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2020-03-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    3",",,7,0900","    5",",,7,0900","  533",",,7,0900","  106",",,7","  -56",",,7",,,,,,,"  -56",",,7,0900",,,,,,
"USC00103558","2020-03-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   56",",,7","  -94",",,7",,,,,,,"  -72",",,7,0900",,,,,,
"USC00103558","2020-03-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","   33",",,7","  -78",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2020-03-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  483",",,7,0900","   56",",,7","  -33",",,7",,,,,,,"  -22",",,7,0900",,,,,,
"USC00103558","2020-03-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  483",",,7,0900","   44",",,7","  -33",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2020-03-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   78",",,7","  -67",",,7",,,,,,,"  -61",",,7,0900",,,,,,
"USC00103558","2020-03-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    8",",,7,0900","   10",",,7,0900","  432",",,7,0900","   89",",,7","  -61",",,7",,,,,,,"    0",",,7,0900",,,,,,
"USC00103558","2020-03-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   25",",,7,0900","    0",",,7,0900","  406",",,7,0900","   39",",,7","  -17",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2020-03-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","   89",",,7","  -56",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2020-03-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   89",",,7","  -61",",,7",,,,,,,"  -33",",,7,0900",,,,,,
"USC00103558","2020-03-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","  100",",,7","  -33",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2020-03-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","  100",",,7","  -44",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2020-03-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   20",",,7,0900","   10",",,7,0900","  279",",,7,0900","   89",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00103558","2020-03-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   15",",,7,0900","    3",",,7,0900","  254",",,7,0900","   72",",,7","  -22",",,7",,,,,,,"    0",",,7,0900",,,,,,
"USC00103558","2020-03-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  254",",,7,0900","   50",",,7","  -61",",,7",,,,,,,"  -39",",,7,0900",,,,,,
"USC00103558","2020-03-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  229",",,7,0900","   39",",,7","  -56",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2020-03-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  203",",,7,0900","   44",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2020-03-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0","T,,7,0900","    0","T,,7,0900","  203",",,7,0900","   78",",,7","  -56",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2020-03-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    8",",,7,0900","    3",",,7,0900","  203",",,7,0900","  100",",,7","  -33",",,7",,,,,,,"   17",",,7,0900",,,,,,
"USC00103558","2020-03-31","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   51",",,7,0900","   51",",,7,0900","  203",",,7,0900","   83",",,7","   -6",",,7",,,,,,,"    6",",,7,0900",,,,,,
