"USW00063871","2020-05-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  244",",,W","   94",",,W","   18",",,W"," 0024",",,W","  360",",,W","  360",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00063871","2020-05-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  267",",,W","   89",",,W","   28",",,W"," 1708",",,W","  210",",,W","  210",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00063871","2020-05-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  244",",,W","  133",",,W","   36",",,W"," 0054",",,W","  360",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00063871","2020-05-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  283",",,W","  128",",,W","   15",",,W"," 1349",",,W","   10",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2020-05-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  294",",,W","  100",",,W","   17",",,W"," 1344",",,W","  330",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2020-05-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  283",",,W","  100",",,W","   15",",,W"," 0905",",,W","   60",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2020-05-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  317",",,W","  117",",,W","   15",",,W"," 1243",",,W","  100",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2020-05-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  311",",,W","  178",",,W","   22",",,W"," 0917",",,W","  120",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00063871","2020-05-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  167",",,W","   16",",,W"," 1037",",,W","  150",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2020-05-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  172",",,W","   16",",,W"," 1144",",,W","   80",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2020-05-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   23",",,W","  317",",,W","  189",",,W","   16",",,W"," 0915",",,W","  110",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2020-05-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  150",",,W","  283",",,W","  194",",,W","   27",",,W"," 1525",",,W","  190",",,W","  170",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00063871","2020-05-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  317",",,W","  189",",,W","   17",",,W"," 1629",",,W","  220",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2020-05-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  261",",,W","  206",",,W","   14",",,W"," 0841",",,W","  340",",,W","  350",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00063871","2020-05-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  311",",,W","  183",",,W","   11",",,W"," 1537",",,W","  230",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00063871","2020-05-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  183",",,W","   19",",,W"," 1402",",,W","  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2020-05-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    3",",,W","  344",",,W","  189",",,W","   13",",,W"," 1609",",,W","  180",",,W","  170",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00063871","2020-05-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   15",",,W","  333",",,W","  206",",,W","   11",",,W"," 1535",",,W","  130",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2020-05-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   58",",,W","  322",",,W","  211",",,W","   25",",,W"," 1743",",,W","  110",",,W","  130",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00063871","2020-05-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    5",",,W","  283",",,W","  217",",,W","   22",",,W"," 1608",",,W","  100",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2020-05-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  150",",,W","  300",",,W","  211",",,W","    9",",,W"," 1643",",,W","  250",",,W","  240",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00063871","2020-05-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  211",",,W","   15",",,W"," 1509",",,W","  230",",,W","  220",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00063871","2020-05-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  206",",,W","   14",",,W"," 1638",",,W","  180",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00063871","2020-05-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  339",",,W","  211",",,W","    9",",,W"," 1638",",,W","  340",",,W","  350",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2020-05-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  206",",,W","   12",",,W"," 1649",",,W","  350",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2020-06-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   71",",,W","  333",",,W","  189",",,W","   19",",,W"," 1147",",,W","   60",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2020-06-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    5",",,W","  283",",,W","  222",",,W","   14",",,W"," 1041",",,W","   30",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,
