"USC00046154","2019-12-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-30","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2019-12-31","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   18",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   41",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-30","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-01-31","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  239",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  222",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    8",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  228",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  256",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-02-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  233",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  267",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-05","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  278",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  261",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-07","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-08","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  221",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   15",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-14","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  218",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  112",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    8",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-28","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-29","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","  152",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-30","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-03-31","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  200",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  200",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  194",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-04","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  189",",,H","   17",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-06","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    3",",,H,0800",,,,,"  150",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   76",",,H,0800",,,,,"  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  200",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-15","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  250",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","   10",",,H,0800",,,,,"  244",",,H","   67",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  194",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-22","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    3",",,H,0800",,,,,"  244",",,H","   56",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-23","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  250",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-24","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  278",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-25","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-26","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  294",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-04-27","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-09","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  322",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-10","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  306",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-11","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  272",",,H","   44",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-12","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  239",",,H","   56",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-13","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  233",",,H","   83",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-16","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  283",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-17","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  278",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-18","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  250",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-19","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  194",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-20","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  239",",,H","   33",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-21","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  278",",,H","   56",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-05-31","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  272",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-06-01","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-06-02","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  322",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00046154","2020-06-03","34.9455","-119.6827","658.4","NEW CUYAMA FIRE STATION, CA US","    0",",,H,0800",,,,,"  350",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
