"USC00187330","2020-04-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   46",",,H,1700",,,,,"  144",",,H","   44",",,H",,,,,,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-04-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  211",",,H","  -17",",,H",,,,,,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-04-28","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,"  211",",,H","    6",",,H",,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-04-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  183",",,H","   72",",,H",,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-04-30","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  261",",,H","  150",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","  206",",,H,1700",,,,,"  233",",,H","   72",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,"  272",",,H","   83",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-06","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   74",",,H,1700",,,,,"  167",",,H","   56",",,H",,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-07","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   13",",,H,1700",,,,,"  139",",,H","   50",",,H",,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-08","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  183",",,H","   61",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-13","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  189",",,H","   17",",,H",,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-14","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  206",",,H","   39",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-18","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,"  289",",,H","   94",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-19","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   10",",,H,1700",,,,,"  172",",,H","   89",",,H",,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-20","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  200",",,H","   72",",,H",,,,,,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-21","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  156",",,H","   78",",,H",,,,,,,,,"  100",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-22","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","   89",",,H,1700",,,,,"  228",",,H","  100",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-26","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,"  278",",,H","  106",",,H",,,,,,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-27","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  272",",,H","  133",",,H",,,,,,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-05-29","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    5",",,H,1700",,,,,"  289",",,H","  189",",,H",,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-06-01","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US",,,,,,,"  300",",,H","   67",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-06-02","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  222",",,H","  117",",,H",,,,,,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-06-03","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  217",",,H","  167",",,H",,,,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00187330","2020-06-04","38.2122","-75.6822","6.1","PRINCESS ANNE, MD US","    0",",,H,1700",,,,,"  322",",,H","  189",",,H",,,,,,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,
