"CA007041100","2020-04-04","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -10",",,C","  -34",",,C","  -22",",,C",,,,
"CA007041100","2020-04-05","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -14",",,C","  -29",",,C","  -22",",,C",,,,
"CA007041100","2020-04-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -2",",,C","  -38",",,C","  -20",",,C",,,,
"CA007041100","2020-04-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -2",",,C","  -52",",,C","  -27",",,C",,,,
"CA007041100","2020-04-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"  -18",",,C","  -72",",,C","  -45",",,C",,,,
"CA007041100","2020-04-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -1",",,C","  -20",",,C","  -10",",,C",,,,
"CA007041100","2020-04-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -2",",,C","  -24",",,C","  -13",",,C",,,,
"CA007041100","2020-04-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    0",",,C","  -17",",,C","   -9",",,C",,,,
"CA007041100","2020-04-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    1",",,C","  -14",",,C","   -6",",,C",,,,
"CA007041100","2020-04-13","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   25",",,C","  -11",",,C","    7",",,C",,,,
"CA007041100","2020-04-14","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   30",",,C","   -5",",,C","   12",",,C",,,,
"CA007041100","2020-04-15","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   12",",,C","  -12",",,C","    0",",,C",,,,
"CA007041100","2020-04-16","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -4",",,C","  -26",",,C","  -15",",,C",,,,
"CA007041100","2020-04-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -2",",,C","  -22",",,C","  -12",",,C",,,,
"CA007041100","2020-04-21","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    2",",,C","  -45",",,C","  -21",",,C",,,,
"CA007041100","2020-04-22","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   26",",,C","  -13",",,C","    7",",,C",,,,
"CA007041100","2020-04-23","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   -5",",,C","  -26",",,C","  -15",",,C",,,,
"CA007041100","2020-04-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"    0",",,C","  -16",",,C","   -8",",,C",,,,
"CA007041100","2020-04-25","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   11",",,C","   -9",",,C","    1",",,C",,,,
"CA007041100","2020-04-26","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   22",",,C","  -11",",,C","    6",",,C",,,,
"CA007041100","2020-04-27","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   37",",,C","  -22",",,C","    7",",,C",,,,
"CA007041100","2020-04-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   27",",,C","  -20",",,C","    3",",,C",,,,
"CA007041100","2020-04-30","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   38",",,C","    1",",,C","   20",",,C",,,,
"CA007041100","2020-05-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   31",",,C","    8",",,C","   19",",,C",,,,
"CA007041100","2020-05-02","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   50",",,C","    8",",,C","   29",",,C",,,,
"CA007041100","2020-05-03","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   62",",,C","   -4",",,C","   29",",,C",,,,
"CA007041100","2020-05-06","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   19",",,C","   -8",",,C","    5",",,C",,,,
"CA007041100","2020-05-07","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   14",",,C","   -1",",,C","    7",",,C",,,,
"CA007041100","2020-05-08","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   19",",,C","   -2",",,C","    8",",,C",,,,
"CA007041100","2020-05-09","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   38",",,C","    2",",,C","   20",",,C",,,,
"CA007041100","2020-05-10","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   28",",,C","   -1",",,C","   13",",,C",,,,
"CA007041100","2020-05-11","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   33",",,C","    8",",,C","   20",",,C",,,,
"CA007041100","2020-05-12","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   31",",,C","    4",",,C","   18",",,C",,,,
"CA007041100","2020-05-15","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   90",",,C","   22",",,C","   56",",,C",,,,
"CA007041100","2020-05-16","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   54",",,C","   15",",,C","   35",",,C",,,,
"CA007041100","2020-05-17","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   28",",,C","   15",",,C","   21",",,C",,,,
"CA007041100","2020-05-18","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   36",",,C","   -3",",,C","   16",",,C",,,,
"CA007041100","2020-05-19","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   73",",,C","   22",",,C","   48",",,C",,,,
"CA007041100","2020-05-20","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   66",",,C","   21",",,C","   44",",,C",,,,
"CA007041100","2020-05-24","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   53",",,C","   17",",,C","   35",",,C",,,,
"CA007041100","2020-05-25","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   55",",,C","   25",",,C","   40",",,C",,,,
"CA007041100","2020-05-26","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   88",",,C","   34",",,C","   61",",,C",,,,
"CA007041100","2020-05-27","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   77",",,C","   38",",,C","   57",",,C",,,,
"CA007041100","2020-05-28","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   75",",,C","   36",",,C","   55",",,C",,,,
"CA007041100","2020-05-29","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   75",",,C","   35",",,C","   55",",,C",,,,
"CA007041100","2020-05-30","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   71",",,C","   43",",,C","   57",",,C",,,,
"CA007041100","2020-05-31","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   70",",,C","   41",",,C","   55",",,C",,,,
"CA007041100","2020-06-01","50.1667","-60.0667","7.0","CAPE WHITTLE, QC CA",,,,,,,"   78",",,C","   35",",,C","   56",",,C",,,,
