"USC00408562","2019-06-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  161",",,7",,,,,,,"  102",",,7,0600",,,,,,,"   94",",,7","  328",",,7","  167",",,7,0600","   98",",,7",,,"  217",",,7",,,"  278",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  267",",,7","  139",",,7",,,,,,,"   79",",,7,0600",,,,,,,"   94",",,7","  328",",,7","  206",",,7,0600","   69",",,7",,,"  211",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  306",",,7","  206",",,7",,,,,,,"   41",",,7,0600",,,,,,,"  206",",,7","  328",",,7","  233",",,7,0600","  100",",,7",,,"  217",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  344",",,7","  222",",,7",,,,,,,"   84",",,7,0600",,,,,,,"  211",",,7","  328",",,7","  233",",,7,0600","  201",",,7",,,"  228",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  152",",,7,0600",,,,,"  283",",,7","  211",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  211",",,7","  328",",,7","  211",",,7,0600","  113",",,7",,,"  239",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  102",",,7,0600",,,,,"  239",",,7","  211",",,7",,,,,,,"   18",",,7,0600",,,,,,,"  211",",,7","  328",",,7","  222",",,7,0600","   84",",,7",,,"  233",",,7",,,"  250",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   64",",,7,0600",,,,,"  278",",,7","  222",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  228",",,7","  328",",,7","  228",",,7,0600","   69",",,7",,,"  233",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  330",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,,,"    0",",,7,0600",,,,,,,"  222",",,7","  339",",,7","  228",",,7,0600","   82",",,7",,,"  239",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  250",",,7","  111",",,7",,,,,,,"   64",",,7,0600",,,,,,,"  150",",,7","  339",",,7","  139",",,7,0600","  116",",,7",,,"  200",",,7",,,"  244",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  239",",,7","  133",",,7",,,,,,,"   71",",,7,0600",,,,,,,"  161",",,7","  339",",,7","  144",",,7,0600","   98",",,7",,,"  194",",,7",,,"  244",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  261",",,7","  139",",,7",,,,,,,"   41",",,7,0600",,,,,,,"  156",",,7","  339",",,7","  150",",,7,0600","  109",",,7",,,"  200",",,7",,,"  244",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  250",",,7","   94",",,7",,,,,,,"    0",",,7,0600",,,,,,,"  133",",,7","  339",",,7","  128",",,7,0600","  137",",,7",,,"  183",",,7",,,"  217",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,,,"   74",",,7,0600",,,,,,,"  178",",,7","  339",",,7","  211",",,7,0600","   98",",,7",,,"  178",",,7",,,"  261",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  306",",,7","  211",",,7",,,,,,,"    0",",,7,0600",,,,,,,"  206",",,7","  339",",,7","  244",",,7,0600","  230",",,7",,,"  206",",,7",,,"  283",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   36",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,,,"   84",",,7,0600",,,,,,,"  217",",,7","  344",",,7","  222",",,7,0600","  188",",,7",,,"  228",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  152",",,7,0600",,,,,"  306",",,7","  211",",,7",,,,,,,"   30",",,7,0600",,,,,,,"  211",",,7","  339",",,7","  211",",,7,0600","   97",",,7",,,"  239",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  422",",,7,0600",,,,,"  278",",,7","  211",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  228",",,7","  294",",,7","  228",",,7,0600","   72",",,7",,,"  239",",,7",,,"  278",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  295",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,"  239",",,7","  289",",,7","  211",",,7,0600","  121",",,7",,,"  239",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  117",",,7,0600",,,,,"  272",",,7","  172",",,7",,,,,,,"   46",",,7,0600",,,,,,,"  200",",,7","  322",",,7","  211",",,7,0600","  106",",,7",,,"  222",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   86",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  211",",,7","  344",",,7","  211",",,7,0600","   90",",,7",,,"  222",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  185",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,"  222",",,7","  344",",,7","  222",",,7,0600","   89",",,7",,,"  233",",,7",,,"  283",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  239",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,,,,"  200",",,7","  344",",,7","  217",",,7,0600","  156",",,7",,,"  239",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  221",",,7,0600",,,,,"  278",",,7","  200",",,7",,,,,,,,,,,,,,,"  206",",,7","  344",",,7","  217",",,7,0600","  129",",,7",,,"  239",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,,,"   76",",,7,0600",,,,,,,"  228",",,7","  344",",,7","  228",",,7,0600","   61",",,7",,,"  228",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  152",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,,,"  112",",,7,0600",,,,,,,"  200",",,7","  350",",,7","  200",",,7,0600","   95",",,7",,,"  239",",,7",,,"  306",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  257",",,7,0600",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,"  211",",,7","  350",",,7","  200",",,7,0600","   61",",,7",,,"  239",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,,,"   69",",,7,0600",,,,,,,"  244",",,7","  367",",,7","  239",",,7,0600","   37",",,7",,,"  239",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  211",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  233",",,7","  367",",,7","  233",",,7,0600","   47",",,7",,,"  256",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  333",",,7","  206",",,7",,,,,,,"   76",",,7,0600",,,,,,,"  222",",,7","  367",",,7","  217",",,7,0600","   71",",,7",,,"  256",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,,,"   56",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  233",",,7,0600","   48",",,7",,,"  261",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  339",",,7","  233",",,7",,,,,,,"   89",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  239",",,7,0600","   77",",,7",,,"  267",",,7",,,"  306",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   99",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,,,"   41",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  228",",,7,0600","   80",",,7",,,"  239",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   56",",,7,0600",,,,,"  294",",,7","  222",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  228",",,7","  372",",,7","  239",",,7,0600","   53",",,7",,,"  256",",,7",,,"  278",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   33",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,,,"   23",",,7,0600",,,,,,,"  233",",,7","  372",",,7","  228",",,7,0600","   10",",,7",,,"  256",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,,,"   79",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  239",",,7,0600","  132",",,7",,,"  261",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,,,"   76",",,7,0600",,,,,,,"  200",",,7","  372",",,7","  244",",,7,0600","   53",",,7",,,"  267",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,,,"   58",",,7,0600",,,,,,,"  200",",,7","  372",",,7","  228",",,7,0600","   55",",,7",,,"  267",",,7",,,"  306",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,,,"   30",",,7,0600",,,,,,,"  256",",,7","  378",",,7","  250",",,7,0600","   26",",,7",,,"  261",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  350",",,7","  239",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  250",",,7","  378",",,7","  244",",,7,0600","   53",",,7",,,"  272",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  344",",,7","  211",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  233",",,7","  378",",,7","  228",",,7,0600","   68",",,7",,,"  272",",,7",,,"  333",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  222",",,7",,,,,,,"   91",",,7,0600",,,,,,,"  239",",,7","  378",",,7","  228",",,7,0600","   58",",,7",,,"  272",",,7",,,"  328",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  178",",,7,0600",,,,,"  344",",,7","  228",",,7",,,,,,,"   84",",,7,0600",,,,,,,"  228",",,7","  378",",,7","  233",",,7,0600","   85",",,7",,,"  217",",,7",,,"  339",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   28",",,7,0600",,,,,"  356",",,7","  222",",,7",,,,,,,"   20",",,7,0600",,,,,,,"  233",",,7","  378",",,7","  228",",,7,0600","   39",",,7",,,"  267",",,7",,,"  333",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,7,0600",,,,,"  283",",,7","  228",",,7",,,,,,,"   36",",,7,0600",,,,,,,"  228",",,7","  311",",,7","  244",",,7,0600","   98",",,7",,,"  261",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   46",",,7,0600",,,,,"  311",",,7","  239",",,7",,,,,,,"   64",",,7,0600",,,,,,,"  233",",,7","  328",",,7","  250",",,7,0600","  169",",,7",,,"  256",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  348",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7","  328",",,7","  228",",,7,0600","  101",",,7",,,"  261",",,7",,,"  283",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00408562","2019-07-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,,,,,,,,,,,"  317",",,7","  367",",,7","  250",",,7,0600","  153",",,7",,,"  256",",,7",,,"  328",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  344",",,7","  222",",,7",,,,,,,"   86",",,7,0600",,,,,,,"  233",",,7","  372",",,7","  228",",,7,0600","   84",",,7",,,"  272",",,7",,,"  333",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  228",",,7",,,,,,,"    8",",,7,0600",,,,,,,"  250",",,7","  372",",,7","  256",",,7,0600","  101",",,7",,,"  261",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  157",",,7,0600",,,,,"  306",",,7","  172",",,7",,,,,,,"   15",",,7,0600",,,,,,,"  189",",,7","  372",",,7","  178",",,7,0600","  130",",,7",,,"  233",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  261",",,7","  144",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  178",",,7","  372",",,7","  161",",,7,0600","  100",",,7",,,"  222",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  272",",,7","  144",",,7",,,,,,,"   97",",,7,0600",,,,,,,"  178",",,7","  372",",,7","  167",",,7,0600","   69",",,7",,,"  211",",,7",,,"  289",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  167",",,7",,,,,,,"   25",",,7,0600",,,,,,,"  200",",,7","  372",",,7","  183",",,7,0600","   34",",,7",,,"  211",",,7",,,"  306",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  183",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  217",",,7","  372",",,7","  200",",,7,0600","   35",",,7",,,"  228",",,7",,,"  283",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,,,"   69",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  211",",,7,0600","   48",",,7",,,"  239",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,,,"   69",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  211",",,7,0600","   48",",,7",,,"  239",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  211",",,7",,,,,,,"   43",",,7,0600",,,,,,,"  228",",,7","  372",",,7","  228",",,7,0600","   95",",,7",,,"  244",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-07-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,,,"   74",",,7,0600",,,,,,,"  233",",,7","  372",",,7","  211",",,7,0600","   56",",,7",,,"  261",",,7",,,"  333",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  206",",,7",,,,,,,"   36",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  211",",,7,0600","   55",",,7",,,"  256",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  189",",,7",,,,,,,"   56",",,7,0600",,,,,,,"  217",",,7","  372",",,7","  206",",,7,0600","   56",",,7",,,"  256",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,,,"   38",",,7,0600",,,,,,,"  228",",,7","  356",",,7","  217",",,7,0600","   50",",,7",,,"  256",",,7",,,"  333",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   56",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,,,"  102",",,7,0600",,,,,,,"  228",",,7","  372",",,7","  217",",,7,0600","   50",",,7",,,"  256",",,7",,,"  350",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  264",",,7,0600",,,,,"  311",",,7","  172",",,7",,,,,,,"   28",",,7,0600",,,,,,,"  200",",,7","  372",",,7","  189",",,7,0600","   45",",,7",,,"  233",",,7",,,"  283",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  189",",,7",,,,,,,"   66",",,7,0600",,,,,,,"  233",",,7","  372",",,7","  217",",,7,0600","   26",",,7",,,"  228",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  378",",,7,0600",,,,,"  328",",,7","  178",",,7",,,,,,,,,,,,,,,"  194",",,7","  372",",,7","  194",",,7,0600","   97",",,7",,,"  239",",,7",,,"  283",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  300",",,7","  194",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  228",",,7,0600","   71",",,7",,,"  233",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  272",",,7","  228",",,7",,,,,,,"   23",",,7,0600",,,,,,,"  250",",,7","  372",",,7","  244",",,7,0600","   39",",,7",,,"  256",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  311",",,7","  233",",,7",,,,,,,"   41",",,7,0600",,,,,,,"  250",",,7","  372",",,7","  239",",,7,0600","   45",",,7",,,"  267",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  183",",,7",,,,,,,"   56",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  189",",,7,0600","   35",",,7",,,"  256",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,,,"   56",",,7,0600",,,,,,,"  233",",,7","  372",",,7","  217",",,7,0600","   29",",,7",,,"  244",",,7",,,"  306",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  350",",,7","  217",",,7",,,,,,,"   56",",,7,0600",,,,,,,"  256",",,7","  372",",,7","  267",",,7,0600","   79",",,7",,,"  250",",,7",,,"  317",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   46",",,7,0600",,,,,"  344",",,7","  233",",,7",,,,,,,"   58",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  239",",,7,0600","   74",",,7",,,"  267",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  178",",,7",,,,,,,"   46",",,7,0600",,,,,,,"  211",",,7","  372",",,7","  200",",,7,0600","   61",",,7",,,"  256",",,7",,,"  300",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  300",",,7","  167",",,7",,,,,,,"  117",",,7,0600",,,,,,,"  194",",,7","  372",",,7","  206",",,7,0600","   61",",,7",,,"  239",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  206",",,7",,,,,,,"   33",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  211",",,7,0600","   40",",,7",,,"  239",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  344",",,7","  211",",,7",,,,,,,"   48",",,7,0600",,,,,,,"  239",",,7","  372",",,7","  222",",,7,0600","   40",",,7",,,"  256",",,7",,,"  333",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  350",",,7","  222",",,7",,,,,,,"   69",",,7,0600",,,,,,,"  244",",,7","  372",",,7","  233",",,7,0600","   48",",,7",,,"  256",",,7",,,"  344",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  356",",,7","  233",",,7",,,,,,,"   41",",,7,0600",,,,,,,"  250",",,7","  372",",,7","  250",",,7,0600","   40",",,7",,,"  272",",,7",,,"  350",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   10",",,7,0600",,,,,"  356",",,7","  200",",,7",,,,,,,"   81",",,7,0600",,,,,,,"  222",",,7","  372",",,7","  217",",,7,0600","   64",",,7",,,"  267",",,7",,,"  344",",,7",,,,,,,,,,,,,,
"USC00408562","2019-08-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   20",",,7,0600",,,,,"  350",",,7","  217",",,7",,,,,,,"   64",",,7,0600",,,,,,,"  250",",,7","  372",",,7","  244",",,7,0600","   76",",,7",,,"  256",",,7",,,"  339",",,7",,,,,,,,,,,,,,
