"USC00043256","2020-01-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2020-01-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-02-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2020-02-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00043256","2020-02-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00043256","2020-02-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00043256","2020-02-05","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00043256","2020-02-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2020-02-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2020-02-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2020-02-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00043256","2020-02-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00043256","2020-02-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00043256","2020-02-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00043256","2020-02-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00043256","2020-02-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-02-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2020-02-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-02-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2020-02-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00043256","2020-02-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2020-02-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2020-02-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00043256","2020-02-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2020-02-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2020-02-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  278",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00043256","2020-02-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","   61",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00043256","2020-02-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2020-03-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2020-03-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  283",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-03-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2020-03-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2020-03-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2020-03-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-03-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00043256","2020-03-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2020-03-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   25",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00043256","2020-03-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00043256","2020-03-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2020-03-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2020-03-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  381",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00043256","2020-03-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00043256","2020-03-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    5",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00043256","2020-03-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   28",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00043256","2020-03-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   56",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00043256","2020-03-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    3",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2020-03-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","  140",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2020-03-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00043256","2020-03-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    8",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2020-03-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   51",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00043256","2020-03-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   76",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00043256","2020-03-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   13",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00043256","2020-03-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00043256","2020-03-31","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00043256","2020-04-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  239",",,H","  100",",,H",,,,,"  117",",,H,0800",,,,,,
"USC00043256","2020-04-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  222",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,
"USC00043256","2020-04-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  206",",,H","   56",",,H",,,,,"   94",",,H,0800",,,,,,
"USC00043256","2020-04-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  228",",,H","   61",",,H",,,,,"   94",",,H,0800",,,,,,
"USC00043256","2020-04-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   53",",,H,0800",,,,,"  211",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,
"USC00043256","2020-04-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   13",",,H,0800",,,,,"  194",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,
"USC00043256","2020-04-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   89",",,H,0800",,,,,"  200",",,H","   89",",,H",,,,,"   94",",,H,0800",,,,,,
"USC00043256","2020-04-10","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  200",",,H","   67",",,H",,,,,"   83",",,H,0800",,,,,,
"USC00043256","2020-04-11","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  200",",,H","   67",",,H",,,,,"  111",",,H,0800",,,,,,
"USC00043256","2020-04-12","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  228",",,H","  111",",,H",,,,,"  128",",,H,0800",,,,,,
"USC00043256","2020-04-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  233",",,H","  106",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00043256","2020-04-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  250",",,H","  106",",,H",,,,,"  189",",,H,0800",,,,,,
"USC00043256","2020-04-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  278",",,H","  106",",,H",,,,,"  189",",,H,0800",,,,,,
"USC00043256","2020-04-17","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  278",",,H","  128",",,H",,,,,"  150",",,H,0800",,,,,,
"USC00043256","2020-04-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  283",",,H","  122",",,H",,,,,"  133",",,H,0800",,,,,,
"USC00043256","2020-04-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    5",",,H,0800",,,,,"  283",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,
"USC00043256","2020-04-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   25",",,H,0800",,,,,"  278",",,H","   94",",,H",,,,,"  139",",,H,0800",,,,,,
"USC00043256","2020-04-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  283",",,H","   94",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00043256","2020-04-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  283",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,
"USC00043256","2020-04-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,
"USC00043256","2020-04-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  339",",,H","  172",",,H",,,,,"  194",",,H,0800",,,,,,
"USC00043256","2020-04-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  333",",,H","  144",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00043256","2020-04-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  333",",,H","  144",",,H",,,,,"  217",",,H,0800",,,,,,
"USC00043256","2020-05-01","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  339",",,H","  128",",,H",,,,,"  183",",,H,0800",,,,,,
"USC00043256","2020-05-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00043256","2020-05-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  294",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00043256","2020-05-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  300",",,H","  111",",,H",,,,,"  178",",,H,0800",,,,,,
"USC00043256","2020-05-06","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  328",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,
"USC00043256","2020-05-07","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  328",",,H","  128",",,H",,,,,"  178",",,H,0800",,,,,,
"USC00043256","2020-05-08","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  328",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,
"USC00043256","2020-05-09","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  361",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00043256","2020-05-13","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  378",",S,H","  122",",,H",,,,,"  150",",,H,0800",,,,,,
"USC00043256","2020-05-14","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  378",",,H","  122",",,H",,,,,"  172",",,H,0800",,,,,,
"USC00043256","2020-05-15","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  378",",,H","  122",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00043256","2020-05-16","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  300",",,H","  128",",,H",,,,,"  139",",,H,0800",,,,,,
"USC00043256","2020-05-18","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   20",",,H,0800",,,,,"  378",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,
"USC00043256","2020-05-19","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","   13",",,H,0800",,,,,"  289",",,H","  128",",,H",,,,,"  167",",,H,0800",,,,,,
"USC00043256","2020-05-20","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  233",",,H","  117",",,H",,,,,"  144",",,H,0800",,,,,,
"USC00043256","2020-05-21","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  272",",,H","  117",",,H",,,,,"  167",",,H,0800",,,,,,
"USC00043256","2020-05-22","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  306",",,H","  117",",,H",,,,,"  217",",,H,0800",,,,,,
"USC00043256","2020-05-23","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  306",",,H","  117",",,H",,,,,"  133",",,H,0800",,,,,,
"USC00043256","2020-05-24","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  306",",,H","  117",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00043256","2020-05-25","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  333",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,
"USC00043256","2020-05-26","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  367",",,H","  211",",,H",,,,,"  289",",,H,0800",,,,,,
"USC00043256","2020-05-27","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  400",",,H","  261",",,H",,,,,"  328",",,H,0800",,,,,,
"USC00043256","2020-05-28","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  417",",,H","  217",",,H",,,,,"  289",",,H,0800",,,,,,
"USC00043256","2020-05-29","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  417",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,
"USC00043256","2020-05-30","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  417",",,H","  161",",,H",,,,,"  217",",,H,0800",,,,,,
"USC00043256","2020-06-02","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  417",",,H","  150",",,H",,,,,"  200",",,H,0800",,,,,,
"USC00043256","2020-06-03","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  417",",,H","  150",",,H",,,,,"  233",",,H,0800",,,,,,
"USC00043256","2020-06-04","36.7672","-119.7092","103.0","FRESNO 5 NE, CA US","    0",",,H,0800",,,,,"  417",",,H","  150",",,H",,,,,"  250",",,H,0800",,,,,,
