"USC00327704","2019-12-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-25","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-26","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    8",",,7,1800",,,"  -39",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-27","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"  -28",",,7"," -144",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-29","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -56",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-12-31","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7"," -150",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-01","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -11",",,7"," -161",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-02","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-03","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   64",",,7,1800",,,"  -17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-04","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-05","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   39",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-06","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-07","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-08","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -144",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-09","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   64",",,7,1800",,," -122",",,7"," -200",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-10","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -89",",,7"," -228",",,7",,,,,,,,," -228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-11","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -167",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-12","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -150",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-13","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -106",",,7"," -156",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-14","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   64",",,7,1800",,,"  -83",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-15","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   20",",,7,1800",,," -211",",,7"," -228",",,7",,,,,,,,," -228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-16","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -228",",,7"," -306",",,7",,,,,,,,," -300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-17","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -189",",,7"," -317",",,7",,,,,,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-18","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   76",",,7,1800",,,"  -67",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-19","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -56",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-20","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -172",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-21","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -111",",,7",,,,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-22","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -28",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-23","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -11",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-24","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-25","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -78",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-26","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -33",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-27","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   10",",,7,1800",,,"  -44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-28","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    8",",,7,1800",,,"  -72",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-29","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    5",",,7,1800",,,"  -44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-30","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-01-31","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -39",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-06","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    5",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-07","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-09","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-18","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    5",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-25","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-26","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   18",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-27","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-28","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2020-02-29","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
