"USC00253652","2020-02-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7","  -83",",,7",,,,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7","  -83",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-28","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    5",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-02-29","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-02","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -89",",,7",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-09","42.3844","-96.9883","440.1","CONCORD, NE US","   64",",,7,1700","    0","T,,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-10","42.3844","-96.9883","440.1","CONCORD, NE US","   33",",,7,1700","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-12","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-13","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-14","42.3844","-96.9883","440.1","CONCORD, NE US","   18",",,7,1700","   38",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-16","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-17","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-18","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-19","42.3844","-96.9883","440.1","CONCORD, NE US","  155",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-20","42.3844","-96.9883","440.1","CONCORD, NE US","  152",",,7,1700","  137",",,7","  102",",,7","   33",",,7"," -117",",,7",,,,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-21","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","   25",",,7","   39",",,7"," -117",",,7",,,,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-22","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-25","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7",,,"  100",",,7","    0",",,7",,,,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-28","42.3844","-96.9883","440.1","CONCORD, NE US","  218",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-29","42.3844","-96.9883","440.1","CONCORD, NE US","  183",",,7,1700","   30",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-30","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-03-31","42.3844","-96.9883","440.1","CONCORD, NE US","    0","T,,7,1700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  239",",,H","   56",",,H",,,,,,,,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-03","42.3844","-96.9883","440.1","CONCORD, NE US","   23",",,H,1700","    5",",,H","    0",",,H","  -22",",,H","  -78",",,H",,,,,,,,,,,"  -22",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-04","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","   89",",,H"," -117",",,H",,,,,,,,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-05","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  144",",,H","  -39",",,H",,,,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,,,,,,,"  211",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-07","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  250",",,H","   83",",,H",,,,,,,,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-08","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   39",",,H",,,,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-09","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  122",",,H","   -6",",,H",,,,,,,,,,,"   33",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  139",",,H","  -94",",,H",,,,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  144",",,H","   33",",,H",,,,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-12","42.3844","-96.9883","440.1","CONCORD, NE US","   86",",,H,1700","   89",",,H","  102",",,H","  133",",,H","  -33",",,H",,,,,,,,,,,"  -17",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-13","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","    6",",,H","  -89",",,H",,,,,,,,,,,"    0",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","   33",",,H","  -72",",,H",,,,,,,,,,,"   28",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","   67",",,H"," -100",",,H",,,,,,,,,,,"   61",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-16","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,H,1700","    5",",,H","    0",",,H","   67",",,H","  -22",",,H",,,,,,,,,,,"   39",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-17","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  111",",,H","  -56",",,H",,,,,,,,,,,"  100",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-18","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  222",",,H","  -11",",,H",,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  222",",,H","   -6",",,H",,,,,,,,,,,"  128",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  194",",,H","   39",",,H",,,,,,,,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-21","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  228",",,H","  -28",",,H",,,,,,,,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-22","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  267",",,H","  106",",,H",,,,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-23","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  261",",,H","    6",",,H",,,,,,,,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-24","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  239",",,H","   72",",,H",,,,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-25","42.3844","-96.9883","440.1","CONCORD, NE US","   33",",,H,1700",,,,,"  178",",,H","   17",",,H",,,,,,,,,,,"  172",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-26","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  222",",,H","    0",",,H",,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  261",",,H","   83",",,H",,,,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-28","42.3844","-96.9883","440.1","CONCORD, NE US","   10",",,H,1700","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-29","42.3844","-96.9883","440.1","CONCORD, NE US","   13",",,H,1700","    0",",,H","    0",",,H","  189",",,H","   78",",,H",,,,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-04-30","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  233",",,H","   17",",,H",,,,,,,,,,,"  233",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  300",",,H","  133",",,H",,,,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-02","42.3844","-96.9883","440.1","CONCORD, NE US","   18",",,H,1700","    0",",,H","    0",",,H","  294",",,H","  133",",,H",,,,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,,,,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-04","42.3844","-96.9883","440.1","CONCORD, NE US","   38",",,H,1700","    0",",,H","    0",",,H","  244",",,H","  111",",,H",,,,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-05","42.3844","-96.9883","440.1","CONCORD, NE US","   51",",,H,1700","    0",",,H","    0",",,H","  150",",,H","   50",",,H",,,,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-06","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  156",",,H","   44",",,H",,,,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-07","42.3844","-96.9883","440.1","CONCORD, NE US","   25",",,H,1700","    0",",,H","    0",",,H","  161",",,H","    6",",,H",,,,,,,,,,,"   83",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-08","42.3844","-96.9883","440.1","CONCORD, NE US","   76",",,H,1700","    0",",,H","    0",",,H","  128",",,H","    6",",,H",,,,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-09","42.3844","-96.9883","440.1","CONCORD, NE US","   38",",,H,1700","    0",",,H","    0",",,H","  167",",,H","    0",",,H",,,,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-10","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  122",",,H","    0",",,H",,,,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-11","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  122",",,H","  -22",",,H",,,,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-12","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  122",",,H","   44",",,H",,,,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-13","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  139",",,H","   39",",,H",,,,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-14","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   78",",,H",,,,,,,,,,,"  239",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-15","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   56",",,H",,,,,,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-16","42.3844","-96.9883","440.1","CONCORD, NE US","   20",",,H,1700","    0",",,H","    0",",,H","  217",",,H","  122",",,H",,,,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-17","42.3844","-96.9883","440.1","CONCORD, NE US","   86",",,H,1700","    0",",,H","    0",",,H","  167",",,H","  106",",,H",,,,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-18","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  172",",,H","   72",",,H",,,,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-19","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  189",",,H","  117",",,H",,,,,,,,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-20","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  200",",,H","  128",",,H",,,,,,,,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-21","42.3844","-96.9883","440.1","CONCORD, NE US","    5",",,H,1700","    0",",,H","    0",",,H","  206",",,H","  139",",,H",,,,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-22","42.3844","-96.9883","440.1","CONCORD, NE US","   71",",,H,1700","    0",",,H","    0",",,H","  211",",,H","  139",",,H",,,,,,,,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-23","42.3844","-96.9883","440.1","CONCORD, NE US","   36",",,H,1700","    0",",,H","    0",",,H","  239",",,H","  144",",,H",,,,,,,,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-24","42.3844","-96.9883","440.1","CONCORD, NE US","  157",",,H,1700","    0",",,H","    0",",,H","  239",",,H","  128",",,H",,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-25","42.3844","-96.9883","440.1","CONCORD, NE US","   30",",,H,1700","    0",",,H","    0",",,H","  222",",,H","  133",",,H",,,,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-26","42.3844","-96.9883","440.1","CONCORD, NE US","   13",",,H,1700","    0",",,H","    0",",,H","  183",",,H","  139",",,H",,,,,,,,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-27","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  267",",,H","  117",",,H",,,,,,,,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-28","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-29","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H",,,"   83",",,H",,,,,,,,,,,"  222",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-30","42.3844","-96.9883","440.1","CONCORD, NE US","    3",",,H,1700","    0",",,H","    0",",,H","  228",",,H","  128",",,H",,,,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-05-31","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  256",",,H","  133",",,H",,,,,,,,,,,"  244",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-06-01","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  344",",,H","  183",",,H",,,,,,,,,,,"  344",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-06-02","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  372",",,H","  183",",,H",,,,,,,,,,,"  356",",,H,1700",,,,,,,,,,,,,,,,,,
"USC00253652","2020-06-03","42.3844","-96.9883","440.1","CONCORD, NE US","    0",",,H,1700","    0",",,H","    0",",,H","  356",",,H","  161",",,H",,,,,,,,,,,"  311",",,H,1700",,,,,,,,,,,,,,,,,,
