"USC00240056","2019-12-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-27","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-28","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-29","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-30","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2019-12-31","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-01","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-02","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-03","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-04","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-07","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-08","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-09","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -33",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-10","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,," -150",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-11","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"    0",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-12","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -17",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,," -194",",S,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,," -167",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-15","47.0091","-111.6741","1529.2","ADEL, MT US","    3",",,7,0730",,,,,"  -50",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-17","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   33",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-19","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-20","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-21","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-23","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-24","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-27","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-28","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-29","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-30","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-01-31","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-01","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-02","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-03","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-04","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -39",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-07","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-08","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-09","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -28",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-10","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730",,,"  -39",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-11","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730",,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-12","47.0091","-111.6741","1529.2","ADEL, MT US",,,"  203",",,7,0730",,,"  -22",",,7"," -111",",,7","    3",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-17","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -94",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-19","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -39",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-20","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-21","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-23","47.0091","-111.6741","1529.2","ADEL, MT US",,,"    0",",,7,0730",,,"   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-24","47.0091","-111.6741","1529.2","ADEL, MT US",,,"   76",",,7,0730",,,"  -11",",,7","  -83",",,7","    2",",,7",,,"   25",",,7",,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  -11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-27","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-28","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730","    0",",,7,0730",,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-02-29","47.0091","-111.6741","1529.2","ADEL, MT US","    3",",,7,0730","    0",",,7,0730",,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-01","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-02","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-03","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-04","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-07","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-08","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-09","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-10","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-11","47.0091","-111.6741","1529.2","ADEL, MT US","    5",",,7,0730",,,,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-12","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-13","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -44",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,," -150",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,," -150",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-16","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -22",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-17","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-19","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  -67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-20","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-21","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-23","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-24","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-27","47.0091","-111.6741","1529.2","ADEL, MT US","   13",",,7,0730",,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-28","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-29","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-30","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-03-31","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,7,0730",,,,,"   50",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-01","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,," -106",",,H"," -156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-02","47.0091","-111.6741","1529.2","ADEL, MT US","   43",",,H,0730","   51",",,H,0730",,," -122",",,H"," -161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"   44",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-15","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   11",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-16","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"    6",",,H"," -161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-22","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  117",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-23","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   78",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-04-24","47.0091","-111.6741","1529.2","ADEL, MT US","   76",",,H,0730",,,,,"  106",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-04","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  106",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-05","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  139",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-06","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  139",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-07","47.0091","-111.6741","1529.2","ADEL, MT US","   99",",,H,0730",,,,,"   89",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-08","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"   94",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-09","47.0091","-111.6741","1529.2","ADEL, MT US","  165",",,H,0730",,,,,"   17",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-10","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"   61",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-11","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"   28",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-12","47.0091","-111.6741","1529.2","ADEL, MT US",,,,,,,"  100",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-13","47.0091","-111.6741","1529.2","ADEL, MT US","   46",",,H,0730",,,,,"   50",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-14","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  139",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-15","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  106",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-16","47.0091","-111.6741","1529.2","ADEL, MT US","   79",",,H,0730",,,,,"   33",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-18","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  167",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-19","47.0091","-111.6741","1529.2","ADEL, MT US","   58",",,H,0730",,,,,"  139",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-20","47.0091","-111.6741","1529.2","ADEL, MT US","  196",",,H,0730",,,,,"   94",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-23","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-25","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  183",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-05-26","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,"  100",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240056","2020-06-01","47.0091","-111.6741","1529.2","ADEL, MT US","    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
