"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00489805","2020-03-22","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  122",",,7","  -44",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-23","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -61",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-24","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-25","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-26","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-27","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    0","T,,7","    0",",,7","   89",",,7","  -50",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-28","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -61",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-29","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-30","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-03-31","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-01","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-02","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   61",",,7,0800","  127",",,7","  127",",,7","   17",",,7"," -161",",,7"," -161",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-03","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    5",",,7","  127",",,7"," -106",",,7"," -233",",,7"," -172",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-04","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","   76",",,7","   17",",,7"," -172",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-05","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0","T,,7","  100",",,7","  -33",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-06","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-07","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-08","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -22",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-09","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -61",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-10","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-11","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-12","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   74",",,7,0800","   76",",,7","   76",",,7","   89",",,7","  -94",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-13","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,7,0800","    8",",,7","   76",",,7","  -56",",,7"," -189",",,7"," -133",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-14","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0","T,,7,0800","    5",",,7","   76",",,7","  -56",",,7"," -150",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-15","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   10",",,7,0800","   10",",,7","   51",",,7","   17",",,7","  -72",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-16","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,7,0800","    8",",,7","   25",",,7","   39",",,7","  -72",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-17","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,7,0800","    5",",,7","    0","T,,7","    6",",,7"," -100",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-18","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-19","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    8",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-20","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-21","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-22","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-23","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-24","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   71",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-25","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-26","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-27","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-28","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-29","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-04-30","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00489805","2020-05-04","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   44",",,H","   72",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-05","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,H,0800","    0",",,H","    0",",,H","  106",",,H","  -28",",,H","   67",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-06","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  -28",",,H","   72",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-12","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,H,0800","    0",",,H","    0",",,H","   44",",,H","    6",",,H","   17",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-13","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   17",",,H","   67",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-14","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    5",",,H,0800","    0",",,H","    0",",,H","  178",",,H","    0",",,H","   89",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-20","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    3",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  122",",,H","  161",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-21","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","   89",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   39",",,H","  111",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-27","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","   94",",,H","  150",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-28","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   50",",,H","  106",",,H,0800",,,,,,,,,,,,
"USC00489805","2020-05-29","43.7472","-105.733","1530.1","WRIGHT 12 W, WY US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   83",",,H","  139",",,H,0800",,,,,,,,,,,,
